Date,Stars,Helpful Votes,Z_Score_HelpfulVotes,Words,Z_Score_Words,Paragraphs,No.break tags,Percentage_Upper_Case,Percentage_Lower_Case,Avg_len_paragraph_per_review
06/29/2018,5,0,-0.4505257485781554,26,-0.546502009252865,1,0,3,93,137.0
07/20/2017,5,0,-0.4505257485781554,63,-0.3364827077356588,1,0,4,91,288.0
07/29/2005,5,2,0.32718139552361475,113,-0.05267284082051532,3,4,2,94,215.66666666666666
07/4/2014,5,0,-0.4505257485781554,70,-0.2967493263675387,1,0,3,94,351.0
07/17/2005,5,4,0.32718139552361475,252,0.7363185892035835,3,4,3,94,436.3333333333333
04/15/2006,5,2,-0.06167217652727032,164,0.23681322343293104,2,2,5,91,443.5
07/19/2005,5,1,0.7160349675744999,92,-0.1718729849248756,4,6,3,86,135.25
08/6/2005,3,4,-0.06167217652727032,373,1.4231384671382308,2,2,8,88,1003.0
11/29/2005,5,4,1.4937421116762701,516,2.234834686515541,6,10,4,92,449.8333333333333
07/28/2018,5,0,-0.4505257485781554,31,-0.5181210225613506,1,0,3,95,160.0
07/17/2005,5,4,2.27144925577804,322,1.1336524028847843,8,14,2,92,213.25
07/16/2005,4,7,-0.4505257485781554,227,0.5944136557460118,1,0,2,93,1348.0
02/12/2006,4,1,-0.4505257485781554,159,0.2084322367414167,1,0,2,94,1044.0
07/17/2005,3,1,1.104888539625385,370,1.406109875123322,5,8,0,97,392.0
01/11/2006,5,0,0.32718139552361475,368,1.3947574804467164,3,4,4,91,670.3333333333334
07/2/2006,4,1,2.27144925577804,253,0.7419947865418863,8,14,11,80,172.625
03/22/2012,4,0,-0.4505257485781554,141,0.10626068465196503,1,0,3,93,760.0
11/29/2006,5,3,-0.4505257485781554,169,0.2651942101244454,1,0,4,93,839.0
07/24/2005,3,13,0.32718139552361475,261,0.7874043652483094,3,4,2,93,510.66666666666663
07/31/2005,5,5,0.32718139552361475,132,0.055174908607239205,3,4,3,92,249.0
07/17/2005,4,1,0.32718139552361475,142,0.1119368819902679,3,4,4,90,255.0
07/16/2005,4,1,-0.4505257485781554,101,-0.12078720888014977,1,0,3,95,576.0
08/15/2018,5,0,-0.4505257485781554,28,-0.5351496145762592,1,0,5,80,174.0
11/22/2013,5,0,-0.06167217652727032,75,-0.26836833967602436,2,2,2,93,211.0
07/22/2018,5,0,-0.4505257485781554,14,-0.6146163773124994,1,0,3,94,76.0
08/22/2005,5,3,-0.4505257485781554,117,-0.029968051467303844,1,0,2,94,659.0
09/19/2017,5,0,0.32718139552361475,39,-0.4727114438549277,3,2,4,89,63.0
11/8/2018,5,0,-0.4505257485781554,11,-0.631644969327408,1,0,5,88,51.0
07/21/2005,5,5,-0.4505257485781554,138,0.08923209263705642,1,0,3,93,733.0
08/30/2005,5,0,0.7160349675744999,179,0.32195618350747407,4,6,2,91,241.75
07/19/2005,5,3,5.771131404236006,1289,6.622535229023659,17,32,3,91,413.11764705882354
07/14/2014,5,0,0.7160349675744999,84,-0.21728256363129855,4,3,2,90,103.75
07/24/2005,5,3,2.660302827828925,515,2.2291584891772382,9,16,3,91,322.1111111111111
04/18/2016,5,0,-0.4505257485781554,47,-0.4273018651485047,1,0,5,91,228.0
08/8/2005,3,12,3.8268635439815806,475,2.0021105956451235,12,21,4,89,228.66666666666666
07/17/2005,4,0,-0.4505257485781554,277,0.8782235226611552,1,0,2,93,1532.0
01/7/2017,3,0,-0.4505257485781554,55,-0.3818922864420818,1,0,3,94,257.0
01/19/2006,5,1,-0.4505257485781554,286,0.9293092987058811,1,0,5,92,1676.0
07/20/2007,5,3,-0.4505257485781554,167,0.2538418154478396,1,0,2,96,891.0
09/14/2005,5,1,-0.4505257485781554,126,0.021117724577421986,1,0,2,94,620.0
07/28/2005,5,9,0.32718139552361475,191,0.3900705515671085,3,4,4,91,361.6666666666667
02/9/2014,4,0,-0.06167217652727032,102,-0.11511101154184689,2,1,1,95,251.0
01/15/2006,5,2,0.7160349675744999,240,0.6682042211439492,4,6,2,92,321.25
09/17/2005,5,1,0.7160349675744999,217,0.5376516823629831,4,6,4,90,272.25
01/1/2019,5,0,-0.06167217652727032,21,-0.5748829959443793,2,1,3,92,51.5
07/21/2005,5,11,-0.06167217652727032,179,0.32195618350747407,2,2,2,95,467.0
07/18/2005,5,2,0.32718139552361475,208,0.4865659063182573,3,4,3,92,378.6666666666667
10/14/2005,5,7,-0.4505257485781554,476,2.0077867929834263,1,0,4,93,2374.0
07/17/2005,4,8,0.7160349675744999,210,0.49791830099486306,4,6,2,92,279.0
08/17/2007,5,2,-0.4505257485781554,136,0.07787969796045069,1,0,4,93,703.0
07/17/2005,5,0,-0.4505257485781554,309,1.0598618374868471,1,0,2,96,1652.0
04/25/2018,5,0,-0.4505257485781554,20,-0.5805591932826822,1,0,4,90,98.0
07/19/2005,2,18,1.4937421116762701,246,0.7022614051737663,6,10,3,92,221.83333333333334
08/2/2005,5,4,2.660302827828925,582,2.6094637108435306,9,8,3,95,362.77777777777777
07/27/2005,4,3,1.8825956837271551,334,1.2017667709444189,7,6,3,93,266.42857142857144
10/11/2014,5,0,-0.06167217652727032,126,0.021117724577421986,2,2,3,93,372.5
09/9/2018,5,0,-0.4505257485781554,4,-0.6713783506955281,1,0,9,82,25.0
08/11/2005,4,3,-0.06167217652727032,281,0.9009283120143667,2,2,2,95,754.5
03/26/2006,5,3,-0.4505257485781554,205,0.4695373143033487,1,0,5,92,1082.0
03/26/2006,5,2,-0.4505257485781554,106,-0.09240622218863541,1,0,2,93,564.0
12/12/2017,5,0,-0.4505257485781554,24,-0.5578544039294707,1,0,4,92,138.0
12/9/2007,4,1,0.32718139552361475,103,-0.10943481420354402,3,2,2,93,203.66666666666666
07/17/2005,5,0,1.104888539625385,334,1.2017667709444189,5,8,2,93,401.6
07/16/2016,5,0,-0.4505257485781554,35,-0.49541623320813916,1,0,3,92,199.0
07/20/2005,5,7,-0.4505257485781554,191,0.3900705515671085,1,0,2,94,977.0
07/20/2005,5,7,0.7160349675744999,362,1.3607002964168993,4,6,3,92,492.5
02/22/2006,5,0,0.32718139552361475,265,0.8101091546015208,3,4,4,91,509.6666666666667
10/14/2005,5,3,-0.06167217652727032,236,0.6454994317907377,2,2,3,94,682.0
07/25/2005,5,1,-0.4505257485781554,307,1.0485094428102413,1,0,4,94,1653.0
09/8/2005,5,3,-0.4505257485781554,89,-0.18890157693978418,1,0,2,94,488.0
07/17/2005,4,13,1.8825956837271551,589,2.649197092211651,7,12,3,92,491.7142857142857
03/1/2019,5,0,-0.4505257485781554,5,-0.6657021533572253,1,0,5,90,24.0
07/19/2005,5,1,-0.4505257485781554,158,0.20275603940311382,1,0,4,90,823.0
07/18/2005,5,1,1.104888539625385,334,1.2017667709444189,5,6,4,92,361.4
08/8/2018,5,0,-0.4505257485781554,6,-0.6600259560189223,1,0,8,92,31.0
12/5/2005,4,1,2.27144925577804,390,1.5196338218893795,8,14,3,91,276.5
09/4/2018,5,0,-0.06167217652727032,23,-0.5635306012677735,2,2,2,90,56.0
02/24/2006,5,0,0.7160349675744999,232,0.6227946424375261,4,6,4,89,315.0
07/19/2005,3,6,0.7160349675744999,282,0.9066045093526696,4,6,3,92,388.5
07/16/2005,5,1,0.7160349675744999,97,-0.14349199823336123,4,6,14,78,127.5
05/15/2009,3,0,-0.4505257485781554,85,-0.21160636629299567,1,0,3,93,459.0
07/16/2005,3,6,-0.4505257485781554,235,0.6398232344524348,1,0,2,95,1400.0
07/17/2005,4,2,-0.06167217652727032,263,0.798756759924915,2,2,2,95,720.0
07/17/2005,3,15,-0.06167217652727032,262,0.7930805625866122,2,2,1,96,771.0
07/28/2005,5,5,4.604570688083351,339,1.2301477576359332,14,26,2,87,133.92857142857142
08/29/2018,5,0,-0.4505257485781554,8,-0.6486735613423167,1,0,6,67,40.0
08/14/2005,5,6,1.4937421116762701,154,0.18005125004990233,6,10,4,88,140.66666666666666
01/11/2006,5,0,-0.4505257485781554,257,0.7646995758950978,1,0,2,96,1282.0
09/30/2005,4,2,1.4937421116762701,448,1.848853267510946,6,10,4,89,424.3333333333333
09/6/2012,5,0,-0.4505257485781554,72,-0.285396931690933,1,0,2,94,395.0
07/16/2005,5,6,0.7160349675744999,195,0.41277534092032,4,6,2,91,249.0
07/21/2005,5,2,0.32718139552361475,151,0.16302265803499372,3,4,2,93,286.3333333333333
04/18/2012,5,2,1.4937421116762701,58,-0.36486369442717315,6,5,2,90,59.833333333333336
07/17/2005,2,8,0.32718139552361475,191,0.3900705515671085,3,4,3,91,351.0
10/25/2015,5,0,-0.4505257485781554,51,-0.40459707579529325,1,0,3,94,258.0
09/8/2005,3,15,1.104888539625385,477,2.013462990321729,5,8,3,93,553.8
07/21/2005,5,0,1.4937421116762701,371,1.411786072461625,6,10,2,94,340.3333333333333
01/18/2015,5,0,-0.4505257485781554,56,-0.3762160891037789,1,0,4,93,299.0
08/14/2005,2,7,-0.4505257485781554,205,0.4695373143033487,1,0,4,92,1213.0
08/16/2017,5,0,-0.4505257485781554,23,-0.5635306012677735,1,0,2,94,144.0
12/17/2017,5,0,-0.4505257485781554,20,-0.5805591932826822,1,0,3,94,97.0
07/24/2005,3,0,-0.4505257485781554,225,0.5830612610694061,1,0,3,92,1272.0
10/29/2009,5,1,-0.4505257485781554,218,0.543327879701286,1,0,2,94,1185.0
01/3/2006,4,0,1.104888539625385,119,-0.018615656790698102,5,8,5,74,236.4
10/12/2005,5,4,-0.06167217652727032,300,1.0087760614421213,2,2,4,93,874.5
11/29/2014,4,0,-0.4505257485781554,98,-0.13781580089505838,1,0,2,94,474.0
07/25/2005,5,0,0.32718139552361475,149,0.15167026335838799,3,4,2,93,302.3333333333333
08/29/2005,4,0,-0.4505257485781554,120,-0.012939459452395233,1,0,4,93,626.0
06/13/2017,5,0,-0.4505257485781554,24,-0.5578544039294707,1,0,3,93,134.0
07/17/2005,5,2,0.32718139552361475,300,1.0087760614421213,3,4,2,95,579.3333333333334
07/29/2005,4,3,-0.06167217652727032,167,0.2538418154478396,2,2,3,91,468.0
09/18/2018,5,0,-0.4505257485781554,17,-0.5975877852975908,1,0,1,92,91.0
09/30/2005,5,3,-0.4505257485781554,74,-0.27404453701432724,1,0,4,89,470.0
07/18/2005,5,3,-0.4505257485781554,325,1.150680994899693,1,0,3,95,1807.0
07/23/2005,5,3,0.7160349675744999,237,0.6511756291290405,4,6,2,93,311.5
06/20/2017,5,0,-0.4505257485781554,64,-0.3308065103973559,1,0,2,96,353.0
07/23/2005,4,7,1.104888539625385,182,0.3389847755223827,5,8,4,88,194.2
02/3/2015,5,0,-0.06167217652727032,45,-0.43865425982511047,2,2,6,88,140.0
07/17/2005,5,3,0.32718139552361475,212,0.5092706956714688,3,4,3,91,404.0
09/23/2016,5,0,-0.4505257485781554,34,-0.501092430546442,1,0,2,96,183.0
11/27/2018,5,0,-0.4505257485781554,5,-0.6657021533572253,1,0,8,88,28.0
07/25/2005,5,4,4.604570688083351,410,1.6331577686554368,14,18,3,90,161.42857142857142
01/14/2017,5,0,-0.4505257485781554,33,-0.5067686278847449,1,0,2,95,165.0
12/8/2018,5,0,-0.4505257485781554,37,-0.4840638385315334,1,0,5,93,180.0
07/24/2005,5,4,0.32718139552361475,139,0.09490828997535929,3,4,3,90,252.33333333333334
07/17/2005,5,8,1.8825956837271551,443,1.8204722808194316,7,12,3,90,355.42857142857144
07/20/2005,4,6,1.104888539625385,331,1.1847381789295102,5,8,2,93,388.4
08/5/2005,5,7,0.7160349675744999,440,1.803443688804523,4,6,2,94,600.25
07/19/2005,2,17,2.660302827828925,382,1.4742242431829566,9,16,2,92,233.55555555555554
01/11/2014,5,0,-0.06167217652727032,67,-0.31377791838244734,2,2,6,89,176.5
07/20/2005,3,0,-0.4505257485781554,175,0.2992513941542626,1,0,3,93,960.0
07/20/2005,5,1,-0.4505257485781554,126,0.021117724577421986,1,0,3,93,675.0
07/21/2005,5,6,1.4937421116762701,411,1.6388339659937399,6,10,3,91,390.0
12/19/2018,5,0,-0.4505257485781554,3,-0.677054548033831,1,0,7,93,17.0
08/12/2017,5,0,-0.4505257485781554,26,-0.546502009252865,1,0,5,90,128.0
07/16/2005,5,0,-0.4505257485781554,240,0.6682042211439492,1,0,2,95,1330.0
08/16/2009,5,0,2.27144925577804,340,1.235823954974236,8,12,3,90,242.75
06/8/2006,5,3,-0.06167217652727032,205,0.4695373143033487,2,2,3,93,624.0
07/20/2005,3,1,0.32718139552361475,203,0.45818491962674296,3,4,3,91,366.0
07/23/2005,3,9,1.8825956837271551,244,0.6909090104971606,7,12,4,88,200.14285714285714
12/10/2005,4,8,1.104888539625385,314,1.0882428241783615,5,8,2,92,358.6
01/25/2015,5,0,-0.4505257485781554,90,-0.18322537960148133,1,0,2,97,458.0
11/5/2005,5,2,-0.4505257485781554,141,0.10626068465196503,1,0,4,91,764.0
07/19/2005,4,3,1.8825956837271551,521,2.2632156732070556,7,12,4,89,395.7142857142857
07/16/2005,5,3,0.32718139552361475,240,0.6682042211439492,3,4,2,94,421.6666666666667
08/2/2018,5,0,-0.4505257485781554,7,-0.6543497586806195,1,0,6,90,37.0
12/25/2018,5,0,-0.4505257485781554,45,-0.43865425982511047,1,0,2,95,233.0
08/10/2018,5,0,-0.4505257485781554,48,-0.42162566781020183,1,0,5,92,280.0
07/17/2005,3,11,1.104888539625385,512,2.2121298971623298,5,8,2,93,598.2
10/19/2005,4,1,1.4937421116762701,486,2.064548766366455,6,10,4,92,476.1666666666667
09/17/2005,5,0,1.104888539625385,186,0.36168956487559417,5,8,10,82,205.4
07/25/2005,5,4,0.7160349675744999,321,1.1279762055464815,4,6,3,93,469.25
02/11/2006,4,1,0.32718139552361475,211,0.5035944983331659,3,4,1,93,375.6666666666667
07/9/2018,5,0,-0.4505257485781554,28,-0.5351496145762592,1,0,5,90,128.0
07/25/2005,3,10,0.32718139552361475,214,0.5206230903480745,3,4,4,91,393.0
06/26/2014,5,0,-0.4505257485781554,58,-0.36486369442717315,1,0,2,94,309.0
07/28/2005,5,4,1.4937421116762701,171,0.27654660480105114,6,10,3,89,140.83333333333334
09/3/2005,3,4,0.7160349675744999,334,1.2017667709444189,4,6,3,92,457.5
11/16/2007,5,1,-0.4505257485781554,112,-0.058349038158818194,1,0,3,93,632.0
12/16/2018,5,0,-0.4505257485781554,37,-0.4840638385315334,1,0,4,91,230.0
10/27/2016,5,0,-0.4505257485781554,29,-0.5294734172379564,1,0,2,97,161.0
08/24/2015,5,0,-0.4505257485781554,59,-0.35918749708887027,1,0,2,95,308.0
02/12/2006,5,1,-0.4505257485781554,182,0.3389847755223827,1,0,3,93,990.0
07/25/2005,3,15,-0.4505257485781554,403,1.5934243872873168,1,0,2,95,2153.0
07/19/2005,5,4,0.32718139552361475,183,0.3446609728606856,3,4,2,94,338.3333333333333
02/22/2015,5,0,-0.4505257485781554,77,-0.25701594499941866,1,0,6,92,430.0
07/28/2005,5,3,0.32718139552361475,275,0.8668711279845495,3,4,2,93,510.33333333333337
07/16/2005,5,2,0.32718139552361475,135,0.07220350062214781,3,4,5,88,230.66666666666666
11/26/2005,5,2,-0.4505257485781554,117,-0.029968051467303844,1,0,4,91,620.0
07/17/2005,4,4,2.27144925577804,278,0.8838997199994582,8,14,2,91,204.125
07/23/2005,3,13,-0.06167217652727032,384,1.4855766378595623,2,2,3,91,1135.5
07/25/2005,5,3,-0.06167217652727032,165,0.2424894207712339,2,1,3,92,410.0
04/9/2006,2,12,4.215717116032466,540,2.37106342263481,13,24,5,89,240.15384615384616
07/18/2005,3,7,2.27144925577804,1041,5.214838289124548,8,14,2,93,704.75
03/16/2007,2,4,-0.06167217652727032,119,-0.018615656790698102,2,2,3,92,323.0
12/20/2009,4,0,-0.4505257485781554,79,-0.2456635503228129,1,0,2,93,431.0
09/2/2005,5,2,-0.06167217652727032,156,0.1914036447265081,2,2,2,93,450.0
07/18/2005,5,0,0.7160349675744999,208,0.4865659063182573,4,6,2,92,303.25
07/27/2005,5,2,-0.06167217652727032,234,0.6341470371141319,2,2,2,95,626.5
07/17/2005,3,7,3.0491563998798106,510,2.2007775024857237,10,18,4,91,283.2
07/17/2005,5,1,1.4937421116762701,259,0.7760519705717036,6,5,2,94,234.33333333333334
07/17/2005,4,6,3.8268635439815806,488,2.0759011610430607,12,21,5,87,213.16666666666666
03/14/2013,5,0,0.32718139552361475,142,0.1119368819902679,3,4,3,93,263.3333333333333
10/10/2018,5,0,-0.4505257485781554,20,-0.5805591932826822,1,0,3,97,95.0
07/26/2005,2,14,-0.06167217652727032,123,0.004089132562513376,2,2,3,91,339.0
04/13/2007,4,2,-0.06167217652727032,92,-0.1718729849248756,2,2,6,88,259.0
04/15/2006,5,1,-0.06167217652727032,151,0.16302265803499372,2,2,6,86,431.0
08/31/2018,5,0,-0.4505257485781554,25,-0.5521782065911679,1,0,2,93,120.0
10/8/2016,5,0,-0.4505257485781554,55,-0.3818922864420818,1,0,3,93,276.0
11/8/2005,4,0,0.32718139552361475,306,1.0428332454719385,3,4,1,95,538.3333333333334
09/24/2018,5,0,-0.4505257485781554,4,-0.6713783506955281,1,0,4,88,27.0
02/16/2015,5,0,-0.4505257485781554,49,-0.415949470471899,1,0,4,91,261.0
06/7/2006,5,1,-0.4505257485781554,353,1.3096145203721734,1,0,5,91,1965.0
03/27/2018,5,0,-0.4505257485781554,23,-0.5635306012677735,1,0,4,93,105.0
10/21/2005,5,4,0.7160349675744999,272,0.8498425359696409,4,6,3,93,392.75
10/12/2018,5,0,-0.4505257485781554,25,-0.5521782065911679,1,0,3,93,133.0
04/25/2014,5,0,-0.4505257485781554,52,-0.39892087845699037,1,0,4,93,302.0
07/25/2005,5,4,1.104888539625385,400,1.5763957952724081,5,8,2,93,483.0
01/17/2019,5,0,-0.06167217652727032,27,-0.5408258119145621,2,1,4,89,66.0
08/30/2005,3,2,0.32718139552361475,119,-0.018615656790698102,3,4,2,90,219.0
08/22/2005,5,3,1.104888539625385,454,1.882910451540763,5,8,3,93,518.0
07/18/2005,5,4,2.660302827828925,352,1.3039383230338704,9,16,3,90,232.55555555555554
07/16/2005,4,1,-0.06167217652727032,183,0.3446609728606856,2,2,3,93,541.0
07/17/2005,5,4,-0.06167217652727032,197,0.42412773559692574,2,2,3,93,553.0
10/6/2005,5,4,-0.06167217652727032,125,0.015441527239119115,2,2,3,90,326.5
06/3/2017,5,0,-0.4505257485781554,39,-0.4727114438549277,1,0,2,96,227.0
09/19/2005,2,13,1.104888539625385,354,1.3152907177104762,5,8,4,92,436.6
03/1/2006,5,0,1.8825956837271551,194,0.40709914358201715,7,12,3,88,157.85714285714286
07/18/2005,4,5,-0.4505257485781554,170,0.27087040746274826,1,0,2,93,893.0
03/18/2018,5,0,-0.4505257485781554,14,-0.6146163773124994,1,0,5,93,70.0
07/29/2005,4,1,3.4380099719306956,630,2.8819211830820683,11,20,3,91,331.09090909090907
07/17/2005,3,8,0.7160349675744999,350,1.2925859283572647,4,6,2,95,477.75
07/16/2005,4,2,0.7160349675744999,394,1.542338611242591,4,6,3,93,550.0
06/11/2018,4,0,-0.4505257485781554,30,-0.5237972198996536,1,0,3,94,168.0
07/23/2005,5,3,-0.4505257485781554,110,-0.06970143283542393,1,0,2,92,575.0
07/27/2005,4,3,0.32718139552361475,126,0.021117724577421986,3,4,3,90,214.0
08/30/2005,5,2,0.7160349675744999,392,1.5309862165659853,4,6,2,94,541.5
08/6/2017,5,0,-0.06167217652727032,48,-0.42162566781020183,2,1,2,94,161.0
07/29/2005,4,9,1.4937421116762701,389,1.5139576245510766,6,10,3,92,350.8333333333333
07/31/2013,4,0,-0.4505257485781554,64,-0.3308065103973559,1,0,2,94,333.0
07/18/2005,5,1,0.32718139552361475,216,0.5319754850246803,3,4,2,93,393.3333333333333
09/15/2015,5,0,-0.4505257485781554,56,-0.3762160891037789,1,0,3,94,278.0
07/18/2005,5,0,1.4937421116762701,429,1.7410055180831914,6,10,3,94,398.1666666666667
07/18/2005,5,3,0.7160349675744999,349,1.2869097310189619,4,6,3,91,481.25
07/19/2005,4,1,0.32718139552361475,394,1.542338611242591,3,4,2,91,730.6666666666666
01/12/2016,5,0,-0.4505257485781554,38,-0.4783876411932306,1,0,1,98,200.0
09/14/2005,3,6,-0.4505257485781554,155,0.1857274473882052,1,0,5,91,866.0
08/9/2014,5,0,-0.4505257485781554,53,-0.3932446811186875,1,0,5,84,289.0
07/18/2005,5,4,-0.4505257485781554,185,0.3560133675372913,1,0,3,93,1024.0
07/17/2005,5,0,3.4380099719306956,393,1.5366624139042881,11,20,4,90,201.63636363636363
07/20/2005,5,5,-0.06167217652727032,381,1.4685480458446536,2,2,4,91,996.0
07/20/2005,4,7,0.32718139552361475,214,0.5206230903480745,3,4,4,89,373.3333333333333
07/21/2005,5,1,1.4937421116762701,362,1.3607002964168993,6,10,3,93,325.5
07/11/2015,4,0,-0.4505257485781554,64,-0.3308065103973559,1,0,2,94,361.0
12/30/2005,4,2,-0.06167217652727032,124,0.009765329900816246,2,2,2,94,307.5
07/19/2005,5,5,0.32718139552361475,179,0.32195618350747407,3,4,3,91,314.3333333333333
07/19/2005,3,5,-0.4505257485781554,312,1.0768904295017556,1,0,2,95,1736.0
12/28/2005,2,21,4.604570688083351,750,3.563064863678413,14,26,2,93,309.64285714285717
07/7/2011,5,0,-0.4505257485781554,134,0.06652730328384494,1,0,5,92,790.0
05/25/2017,5,0,-0.4505257485781554,23,-0.5635306012677735,1,0,3,94,120.0
09/7/2017,5,0,-0.4505257485781554,12,-0.6259687719891052,1,0,3,94,73.0
07/8/2006,2,10,0.32718139552361475,297,0.9917474694272126,3,4,2,95,544.6666666666666
09/21/2005,5,3,0.32718139552361475,313,1.0825666268400584,3,4,3,92,606.0
07/18/2005,3,14,-0.4505257485781554,225,0.5830612610694061,1,0,3,93,1145.0
08/14/2005,3,7,1.4937421116762701,247,0.7079376025120693,6,10,5,90,219.5
05/24/2016,5,0,-0.4505257485781554,37,-0.4840638385315334,1,0,6,92,181.0
11/24/2005,5,2,0.32718139552361475,181,0.33330857818407983,3,4,2,92,348.0
07/25/2005,5,4,0.7160349675744999,295,0.9803950747506069,4,6,2,95,414.5
08/9/2005,5,10,0.32718139552361475,270,0.8384901412930351,3,4,5,88,534.6666666666666
09/2/2005,5,2,1.104888539625385,88,-0.19457777427808706,5,4,5,89,90.6
07/20/2005,4,1,-0.4505257485781554,196,0.41845153825862286,1,0,3,92,1045.0
08/2/2005,3,11,2.660302827828925,563,2.501615961415776,9,16,3,92,358.55555555555554
07/19/2005,5,1,0.32718139552361475,309,1.0598618374868471,3,4,6,88,577.0
12/18/2010,5,0,-0.4505257485781554,80,-0.23998735298451002,1,0,2,95,433.0
01/27/2006,3,0,0.32718139552361475,159,0.2084322367414167,3,4,2,92,295.3333333333333
07/21/2005,5,3,1.4937421116762701,291,0.9576902853973954,6,10,4,90,265.8333333333333
07/17/2005,5,1,2.27144925577804,308,1.054185640148544,8,14,3,91,216.875
08/4/2013,5,0,-0.4505257485781554,78,-0.2513397476611158,1,0,5,93,390.0
08/5/2005,2,13,1.104888539625385,315,1.0939190215166643,5,8,3,91,357.4
12/13/2014,5,0,-0.4505257485781554,101,-0.12078720888014977,1,0,4,92,483.0
11/8/2016,5,0,-0.4505257485781554,27,-0.5408258119145621,1,0,20,75,133.0
08/7/2005,3,6,-0.4505257485781554,180,0.32763238084577695,1,0,3,94,1002.0
05/27/2017,5,0,-0.4505257485781554,25,-0.5521782065911679,1,0,7,89,130.0
07/20/2005,3,9,1.4937421116762701,357,1.332319309725385,6,10,4,91,335.6666666666667
01/14/2006,5,2,-0.06167217652727032,154,0.18005125004990233,2,2,3,92,397.5
09/8/2005,5,4,0.7160349675744999,229,0.6057660504226176,4,3,3,94,331.75
07/25/2005,5,3,-0.06167217652727032,161,0.21978463141802243,2,2,2,93,446.5
05/11/2017,5,0,-0.4505257485781554,21,-0.5748829959443793,1,0,5,91,119.0
01/2/2006,5,4,-0.4505257485781554,316,1.0995952188549671,1,0,3,95,1604.0
08/18/2005,5,1,-0.4505257485781554,128,0.03247011925402772,1,0,3,92,678.0
06/29/2015,4,0,-0.4505257485781554,52,-0.39892087845699037,1,0,4,92,275.0
11/16/2015,5,0,-0.4505257485781554,49,-0.415949470471899,1,0,3,95,265.0
07/17/2005,3,3,-0.06167217652727032,104,-0.10375861686524115,2,2,2,93,274.0
07/16/2005,5,1,-0.4505257485781554,101,-0.12078720888014977,1,0,3,93,560.0
07/16/2005,5,5,1.8825956837271551,119,-0.018615656790698102,7,12,5,87,100.14285714285714
07/29/2005,5,1,-0.4505257485781554,146,0.13464167134347937,1,0,3,95,816.0
08/31/2005,5,6,0.7160349675744999,414,1.6558625580086483,4,6,2,92,553.0
11/18/2018,5,0,-0.4505257485781554,26,-0.546502009252865,1,0,4,93,130.0
10/22/2018,5,0,-0.4505257485781554,25,-0.5521782065911679,1,0,2,97,145.0
01/10/2017,5,0,-0.4505257485781554,32,-0.5124448252230478,1,0,10,83,167.0
07/18/2005,5,2,1.4937421116762701,257,0.7646995758950978,6,10,3,90,243.66666666666666
07/21/2005,4,2,-0.06167217652727032,264,0.804432957263218,2,2,3,94,759.5
07/20/2005,5,38,1.8825956837271551,824,3.983103466712825,7,12,2,95,711.5714285714286
