Date,Stars,Helpful Votes,Z_Score_HelpfulVotes,Words,Z_Score_Words,Paragraphs,No.break tags,Percentage_Upper_Case,Percentage_Lower_Case,Avg_len_paragraph_per_review
03/25/2018,3,0,-0.22052184004190997,97,0.5785985479935438,1,0,3,94,535.0
09/24/2018,5,0,-0.22052184004190997,84,0.4121122144812892,1,0,3,93,429.0
09/10/2017,4,1,-0.22052184004190997,90,0.4889520607177144,1,0,4,93,434.0
08/6/2018,1,0,-0.22052184004190997,90,0.4889520607177144,1,0,4,92,495.0
06/27/2018,5,1,-0.22052184004190997,63,0.14317275265380092,1,0,3,95,287.0
09/26/2017,5,1,-0.22052184004190997,82,0.3864989324024808,1,0,3,94,409.0
05/15/2018,2,1,-0.22052184004190997,71,0.24562588096903454,1,0,3,92,336.0
12/26/2018,1,0,0.503944204927989,98,0.591405189032948,2,2,1,94,308.0
05/31/2017,3,5,-0.22052184004190997,19,-0.42031945307998403,1,0,2,94,104.0
05/22/2018,5,0,-0.22052184004190997,92,0.5145653427965228,1,0,5,92,460.0
09/8/2018,5,0,-0.22052184004190997,91,0.5017587017571186,1,0,4,92,435.0
06/27/2018,5,0,-0.22052184004190997,90,0.4889520607177144,1,0,4,91,459.0
08/2/2018,1,0,-0.22052184004190997,77,0.32246572720545974,1,0,3,95,444.0
01/23/2019,5,0,-0.22052184004190997,80,0.36088565032367237,1,0,4,93,401.0
01/15/2019,2,1,-0.22052184004190997,81,0.3736922913630766,1,0,3,92,403.0
03/24/2018,1,2,-0.22052184004190997,38,-0.17699327333130416,1,0,4,89,203.0
05/26/2017,5,3,-0.22052184004190997,38,-0.17699327333130416,1,0,3,92,178.0
08/22/2017,5,1,0.503944204927989,89,0.4761454196783102,2,2,4,92,250.0
03/23/2018,2,0,-0.22052184004190997,137,1.090864189569712,1,0,5,91,747.0
01/26/2018,5,0,-0.22052184004190997,130,1.0012177022938826,1,0,3,92,747.0
11/5/2017,5,1,-0.22052184004190997,64,0.15597939369320513,1,0,9,82,359.0
03/14/2019,4,0,1.2284102498978877,83,0.399305573441885,3,4,2,92,139.0
02/14/2018,5,0,-0.22052184004190997,148,1.2317372410031582,1,0,2,94,801.0
06/27/2017,5,1,-0.22052184004190997,77,0.32246572720545974,1,0,0,96,398.0
09/9/2017,4,1,-0.22052184004190997,67,0.19439931681141773,1,0,4,92,362.0
06/6/2017,5,1,0.503944204927989,90,0.4889520607177144,2,2,2,94,255.5
01/18/2018,5,0,-0.22052184004190997,97,0.5785985479935438,1,0,3,94,461.0
07/12/2018,4,1,-0.22052184004190997,48,-0.04892686293726213,1,0,2,95,274.0
11/19/2017,4,1,-0.22052184004190997,66,0.18159267577201352,1,0,3,95,329.0
12/7/2017,5,1,-0.22052184004190997,67,0.19439931681141773,1,0,2,96,359.0
04/11/2017,5,4,-0.22052184004190997,28,-0.3050596837253462,1,0,9,88,134.0
07/7/2018,1,0,0.503944204927989,74,0.28404580408724717,2,2,2,93,193.5
04/24/2018,4,0,1.2284102498978877,76,0.3096590861660556,3,4,4,90,132.66666666666666
03/14/2018,2,1,0.503944204927989,80,0.36088565032367237,2,2,3,89,229.0
06/20/2017,3,2,-0.22052184004190997,55,0.040719624338567295,1,0,2,96,252.0
09/6/2017,1,8,-0.22052184004190997,99,0.6042118300723522,1,0,3,93,561.0
12/13/2017,5,1,-0.22052184004190997,65,0.16878603473260934,1,0,4,93,337.0
08/31/2017,5,0,-0.22052184004190997,105,0.6810516763087775,1,0,2,94,530.0
08/5/2017,5,1,-0.22052184004190997,110,0.7450848815057984,1,0,3,93,544.0
06/7/2018,2,0,-0.22052184004190997,147,1.218930599963754,1,0,2,94,753.0
06/7/2018,5,0,-0.22052184004190997,77,0.32246572720545974,1,0,3,92,396.0
02/28/2018,5,0,-0.22052184004190997,130,1.0012177022938826,1,0,4,92,650.0
06/25/2017,5,2,0.503944204927989,49,-0.03612022189785793,2,1,3,93,120.5
12/2/2017,1,1,-0.22052184004190997,61,0.11755947057499251,1,0,5,91,321.0
04/2/2018,2,0,-0.22052184004190997,110,0.7450848815057984,1,0,3,88,591.0
02/9/2018,5,1,-0.22052184004190997,53,0.015106342259758888,1,0,2,93,273.0
06/19/2017,2,2,-0.22052184004190997,96,0.5657919069541396,1,0,3,95,482.0
12/20/2018,1,0,-0.22052184004190997,102,0.6426317531905649,1,0,9,85,523.0
07/2/2017,5,2,-0.22052184004190997,45,-0.08734678605547473,1,0,10,82,247.0
12/24/2017,5,1,-0.22052184004190997,54,0.027912983299163092,1,0,4,93,284.0
05/15/2018,1,1,-0.22052184004190997,60,0.10475282953558832,1,0,4,85,306.0
07/18/2018,1,1,-0.22052184004190997,39,-0.16418663229189995,1,0,6,91,214.0
05/1/2018,2,0,-0.22052184004190997,126,0.9499911381362658,1,0,4,91,600.0
10/7/2017,5,1,-0.22052184004190997,61,0.11755947057499251,1,0,7,88,317.0
02/6/2019,1,0,-0.22052184004190997,79,0.34807900928426816,1,0,2,95,404.0
06/11/2018,4,0,1.2284102498978877,79,0.34807900928426816,3,2,2,92,136.33333333333334
10/22/2017,5,1,-0.22052184004190997,93,0.527371983835927,1,0,4,94,442.0
03/4/2018,5,0,0.503944204927989,105,0.6810516763087775,2,2,1,95,285.5
07/11/2018,5,1,-0.22052184004190997,48,-0.04892686293726213,1,0,2,95,244.0
01/4/2018,2,1,-0.22052184004190997,51,-0.010506939819049519,1,0,2,94,273.0
07/6/2018,5,0,-0.22052184004190997,79,0.34807900928426816,1,0,3,95,390.0
04/12/2018,1,1,0.503944204927989,98,0.591405189032948,2,1,2,92,248.0
11/28/2017,2,1,-0.22052184004190997,50,-0.02331358085845372,1,0,2,91,278.0
06/16/2018,5,0,-0.22052184004190997,71,0.24562588096903454,1,0,3,92,352.0
11/23/2018,5,0,-0.22052184004190997,58,0.07913954745677991,1,0,3,93,312.0
03/13/2019,1,0,-0.22052184004190997,60,0.10475282953558832,1,0,3,92,308.0
06/30/2017,5,1,0.503944204927989,74,0.28404580408724717,2,2,5,90,194.0
02/15/2019,5,0,-0.22052184004190997,62,0.1303661116143967,1,0,2,95,340.0
08/9/2017,1,2,-0.22052184004190997,31,-0.26663976060713357,1,0,2,92,217.0
10/4/2017,5,1,-0.22052184004190997,51,-0.010506939819049519,1,0,3,94,301.0
12/6/2017,5,1,-0.22052184004190997,58,0.07913954745677991,1,0,3,93,293.0
10/10/2018,3,0,-0.22052184004190997,60,0.10475282953558832,1,0,3,94,321.0
05/13/2017,5,11,1.2284102498978877,341,3.7034189616081696,3,4,4,90,608.6666666666666
03/18/2019,1,0,1.2284102498978877,55,0.040719624338567295,3,2,3,91,108.0
07/16/2017,4,1,-0.22052184004190997,60,0.10475282953558832,1,0,1,96,324.0
08/10/2017,5,1,-0.22052184004190997,67,0.19439931681141773,1,0,2,95,373.0
06/19/2018,1,0,-0.22052184004190997,76,0.3096590861660556,1,0,2,94,438.0
12/18/2017,3,1,-0.22052184004190997,46,-0.07454014501607054,1,0,5,89,243.0
01/7/2018,5,1,0.503944204927989,49,-0.03612022189785793,2,2,4,90,132.5
09/2/2018,3,0,-0.22052184004190997,62,0.1303661116143967,1,0,3,94,304.0
06/27/2018,5,0,-0.22052184004190997,60,0.10475282953558832,1,0,3,91,301.0
08/3/2017,2,1,-0.22052184004190997,64,0.15597939369320513,1,0,2,94,326.0
05/26/2017,5,3,-0.22052184004190997,40,-0.15137999125249577,1,0,3,96,199.0
05/19/2017,4,2,1.9528762948677865,66,0.18159267577201352,4,5,4,87,90.0
05/6/2018,4,0,-0.22052184004190997,100,0.6170184711117565,1,0,3,90,528.0
02/19/2018,4,0,1.2284102498978877,74,0.28404580408724717,3,2,3,92,121.66666666666667
07/23/2018,3,0,-0.22052184004190997,58,0.07913954745677991,1,0,2,95,306.0
06/6/2018,5,0,-0.22052184004190997,90,0.4889520607177144,1,0,3,90,489.0
12/2/2018,5,0,-0.22052184004190997,57,0.0663329064173757,1,0,3,94,299.0
12/2/2017,5,1,-0.22052184004190997,47,-0.06173350397666633,1,0,5,90,237.0
01/6/2018,5,1,-0.22052184004190997,51,-0.010506939819049519,1,0,4,94,257.0
01/16/2019,5,0,-0.22052184004190997,52,0.0022997012203546845,1,0,5,91,286.0
12/2/2018,1,0,-0.22052184004190997,55,0.040719624338567295,1,0,5,88,298.0
10/31/2018,3,0,-0.22052184004190997,57,0.0663329064173757,1,0,5,92,320.0
02/13/2019,4,0,-0.22052184004190997,53,0.015106342259758888,1,0,4,90,273.0
06/8/2018,5,1,-0.22052184004190997,69,0.22001259889022615,1,0,4,93,353.0
05/28/2017,5,2,-0.22052184004190997,41,-0.13857335021309156,1,0,5,87,246.0
05/2/2018,2,0,-0.22052184004190997,66,0.18159267577201352,1,0,2,96,336.0
03/10/2018,5,0,1.2284102498978877,108,0.71947159942699,3,4,2,93,188.33333333333334
11/5/2017,2,3,-0.22052184004190997,49,-0.03612022189785793,1,0,2,93,255.0
08/8/2018,5,0,-0.22052184004190997,55,0.040719624338567295,1,0,4,94,286.0
04/16/2018,5,0,-0.22052184004190997,75,0.2968524451266514,1,0,2,95,356.0
06/11/2017,5,2,-0.22052184004190997,32,-0.25383311956772936,1,0,4,94,176.0
01/6/2019,1,1,-0.22052184004190997,24,-0.356286247882963,1,0,3,95,125.0
03/1/2018,3,1,-0.22052184004190997,81,0.3736922913630766,1,0,3,92,398.0
05/8/2018,2,1,-0.22052184004190997,32,-0.25383311956772936,1,0,2,93,169.0
07/4/2017,5,2,-0.22052184004190997,40,-0.15137999125249577,1,0,7,90,210.0
09/9/2017,5,1,-0.22052184004190997,46,-0.07454014501607054,1,0,5,89,272.0
05/31/2017,5,2,-0.22052184004190997,32,-0.25383311956772936,1,0,4,92,176.0
07/3/2017,1,25,-0.22052184004190997,189,1.7568095236187307,1,0,2,93,988.0
01/28/2018,5,0,-0.22052184004190997,69,0.22001259889022615,1,0,4,93,341.0
12/31/2017,4,1,-0.22052184004190997,39,-0.16418663229189995,1,0,3,94,216.0
06/15/2018,1,3,1.2284102498978877,224,2.2050419599978777,3,4,6,90,398.0
03/31/2018,2,0,-0.22052184004190997,80,0.36088565032367237,1,0,5,87,397.0
08/18/2017,5,1,-0.22052184004190997,74,0.28404580408724717,1,0,3,93,396.0
01/31/2018,4,0,-0.22052184004190997,60,0.10475282953558832,1,0,3,95,319.0
08/4/2018,5,0,-0.22052184004190997,59,0.0919461884961841,1,0,6,89,267.0
02/8/2019,1,1,-0.22052184004190997,14,-0.484352658277005,1,0,1,97,88.0
02/1/2018,5,0,-0.22052184004190997,64,0.15597939369320513,1,0,3,93,330.0
02/1/2018,4,1,-0.22052184004190997,33,-0.24102647852832518,1,0,1,98,181.0
05/11/2018,1,0,-0.22052184004190997,115,0.8091180867028195,1,0,3,93,564.0
07/3/2017,5,1,-0.22052184004190997,59,0.0919461884961841,1,0,4,92,312.0
05/22/2017,2,3,-0.22052184004190997,15,-0.4715460172376008,1,0,3,96,85.0
08/14/2017,5,0,-0.22052184004190997,71,0.24562588096903454,1,0,3,93,376.0
04/16/2018,4,0,-0.22052184004190997,75,0.2968524451266514,1,0,5,93,375.0
12/31/2018,1,0,-0.22052184004190997,63,0.14317275265380092,1,0,4,89,300.0
11/16/2018,4,1,-0.22052184004190997,16,-0.45873937619819666,1,0,2,90,104.0
12/12/2017,3,1,1.9528762948677865,28,-0.3050596837253462,4,6,5,76,39.75
09/3/2017,4,1,-0.22052184004190997,47,-0.06173350397666633,1,0,3,94,273.0
01/27/2019,1,0,-0.22052184004190997,47,-0.06173350397666633,1,0,3,89,238.0
06/12/2017,4,4,1.2284102498978877,190,1.7696161646581348,3,2,2,93,328.6666666666667
09/3/2017,5,0,-0.22052184004190997,62,0.1303661116143967,1,0,2,94,342.0
07/1/2018,4,0,0.503944204927989,63,0.14317275265380092,2,1,4,91,162.0
02/9/2018,2,0,0.503944204927989,52,0.0022997012203546845,2,2,2,91,141.0
06/19/2017,5,1,-0.22052184004190997,47,-0.06173350397666633,1,0,6,87,265.0
05/10/2018,3,0,-0.22052184004190997,59,0.0919461884961841,1,0,3,95,284.0
06/25/2018,5,0,-0.22052184004190997,49,-0.03612022189785793,1,0,2,95,257.0
11/30/2017,3,1,-0.22052184004190997,51,-0.010506939819049519,1,0,3,93,273.0
03/2/2019,1,0,-0.22052184004190997,55,0.040719624338567295,1,0,3,90,302.0
02/13/2019,5,0,-0.22052184004190997,62,0.1303661116143967,1,0,2,96,292.0
05/31/2018,5,0,-0.22052184004190997,92,0.5145653427965228,1,0,2,94,486.0
11/26/2017,5,1,-0.22052184004190997,36,-0.20260655541011258,1,0,3,94,217.0
01/12/2018,5,0,-0.22052184004190997,61,0.11755947057499251,1,0,3,92,332.0
12/2/2017,2,1,-0.22052184004190997,69,0.22001259889022615,1,0,4,93,378.0
08/5/2017,5,0,-0.22052184004190997,106,0.6938583173481817,1,0,3,95,569.0
01/18/2018,5,0,-0.22052184004190997,60,0.10475282953558832,1,0,4,94,286.0
03/31/2018,5,0,-0.22052184004190997,58,0.07913954745677991,1,0,7,90,316.0
09/12/2018,1,0,4.850740474747382,67,0.19439931681141773,8,9,2,84,48.625
06/8/2017,4,1,-0.22052184004190997,71,0.24562588096903454,1,0,4,93,367.0
07/30/2018,5,1,-0.22052184004190997,23,-0.3690928889223672,1,0,4,92,113.0
04/5/2018,4,0,-0.22052184004190997,53,0.015106342259758888,1,0,5,92,264.0
05/30/2018,5,0,0.503944204927989,48,-0.04892686293726213,2,1,1,94,123.5
10/30/2017,2,0,-0.22052184004190997,86,0.43772549656009757,1,0,3,94,436.0
08/24/2017,5,0,-0.22052184004190997,60,0.10475282953558832,1,0,5,92,331.0
09/4/2017,5,1,-0.22052184004190997,35,-0.21541319644951676,1,0,2,95,200.0
10/2/2018,4,0,-0.22052184004190997,45,-0.08734678605547473,1,0,3,91,254.0
05/1/2017,5,2,-0.22052184004190997,31,-0.26663976060713357,1,0,4,93,167.0
09/12/2017,5,1,-0.22052184004190997,48,-0.04892686293726213,1,0,6,91,234.0
03/6/2019,3,0,-0.22052184004190997,56,0.0535262653779715,1,0,2,94,326.0
10/24/2017,3,0,-0.22052184004190997,97,0.5785985479935438,1,0,3,95,481.0
03/16/2018,5,0,-0.22052184004190997,70,0.23281923992963036,1,0,4,93,361.0
12/28/2018,5,0,-0.22052184004190997,51,-0.010506939819049519,1,0,2,95,269.0
04/25/2018,2,0,-0.22052184004190997,56,0.0535262653779715,1,0,2,94,309.0
03/23/2018,4,0,-0.22052184004190997,62,0.1303661116143967,1,0,4,90,318.0
01/4/2018,1,10,2.6773423398376854,192,1.7952294467369432,5,8,3,88,217.4
09/3/2017,5,0,-0.22052184004190997,64,0.15597939369320513,1,0,4,91,330.0
08/4/2017,5,1,-0.22052184004190997,50,-0.02331358085845372,1,0,4,94,274.0
02/3/2019,4,0,-0.22052184004190997,63,0.14317275265380092,1,0,1,95,344.0
03/22/2019,1,0,-0.22052184004190997,77,0.32246572720545974,1,0,3,94,387.0
08/11/2018,5,0,-0.22052184004190997,81,0.3736922913630766,1,0,3,95,408.0
05/28/2017,5,3,-0.22052184004190997,27,-0.3178663247647504,1,0,5,91,131.0
06/5/2017,3,1,-0.22052184004190997,64,0.15597939369320513,1,0,2,93,361.0
02/2/2019,5,0,0.503944204927989,42,-0.12576670917368735,2,1,4,92,93.5
01/28/2018,2,0,-0.22052184004190997,74,0.28404580408724717,1,0,3,92,408.0
02/8/2018,5,0,-0.22052184004190997,96,0.5657919069541396,1,0,2,93,502.0
03/18/2018,5,0,-0.22052184004190997,54,0.027912983299163092,1,0,3,95,278.0
03/13/2019,5,0,-0.22052184004190997,44,-0.10015342709487894,1,0,2,94,243.0
05/3/2018,5,0,-0.22052184004190997,48,-0.04892686293726213,1,0,5,93,248.0
12/2/2018,2,0,-0.22052184004190997,58,0.07913954745677991,1,0,3,90,319.0
11/9/2017,3,4,1.2284102498978877,141,1.1420907537273288,3,2,3,91,255.0
01/26/2019,5,0,-0.22052184004190997,39,-0.16418663229189995,1,0,5,92,178.0
02/21/2018,4,0,-0.22052184004190997,78,0.33527236824486395,1,0,4,92,415.0
02/16/2018,1,0,1.2284102498978877,64,0.15597939369320513,3,4,3,90,108.0
01/19/2019,5,0,-0.22052184004190997,34,-0.22821983748892097,1,0,5,92,191.0
10/2/2017,4,0,-0.22052184004190997,67,0.19439931681141773,1,0,4,93,328.0
04/1/2019,5,1,-0.22052184004190997,3,-0.6252257097104513,1,0,0,95,23.0
01/29/2018,4,0,-0.22052184004190997,87,0.4505321375995018,1,0,3,93,440.0
05/11/2017,5,17,4.126274429777483,235,2.345915011431324,7,6,4,90,179.57142857142858
07/18/2017,4,1,-0.22052184004190997,36,-0.20260655541011258,1,0,2,95,204.0
07/3/2017,5,1,-0.22052184004190997,44,-0.10015342709487894,1,0,6,90,217.0
09/1/2017,5,0,-0.22052184004190997,65,0.16878603473260934,1,0,3,94,294.0
04/24/2018,4,0,-0.22052184004190997,47,-0.06173350397666633,1,0,2,93,273.0
03/26/2018,1,2,-0.22052184004190997,28,-0.3050596837253462,1,0,5,92,158.0
01/16/2019,2,0,-0.22052184004190997,34,-0.22821983748892097,1,0,4,92,166.0
08/6/2017,4,2,-0.22052184004190997,22,-0.3818995299617714,1,0,3,92,111.0
08/2/2017,5,0,-0.22052184004190997,63,0.14317275265380092,1,0,4,92,315.0
01/15/2019,3,0,-0.22052184004190997,46,-0.07454014501607054,1,0,2,96,260.0
02/1/2018,3,0,-0.22052184004190997,66,0.18159267577201352,1,0,3,92,382.0
12/5/2017,5,0,-0.22052184004190997,51,-0.010506939819049519,1,0,3,93,249.0
09/3/2018,5,0,-0.22052184004190997,38,-0.17699327333130416,1,0,4,94,184.0
01/7/2019,2,0,-0.22052184004190997,46,-0.07454014501607054,1,0,4,93,221.0
05/25/2018,5,0,-0.22052184004190997,44,-0.10015342709487894,1,0,3,94,237.0
05/12/2018,5,0,-0.22052184004190997,61,0.11755947057499251,1,0,4,91,323.0
06/6/2018,5,0,0.503944204927989,37,-0.18979991437070837,2,1,11,84,104.5
01/8/2019,1,0,-0.22052184004190997,63,0.14317275265380092,1,0,3,93,335.0
02/25/2018,5,0,-0.22052184004190997,45,-0.08734678605547473,1,0,5,91,224.0
05/13/2017,3,10,2.6773423398376854,385,4.266911167341955,5,8,4,90,408.4
01/4/2018,5,0,-0.22052184004190997,45,-0.08734678605547473,1,0,4,91,235.0
06/19/2018,1,0,-0.22052184004190997,67,0.19439931681141773,1,0,1,96,369.0
01/7/2019,5,0,-0.22052184004190997,38,-0.17699327333130416,1,0,4,93,210.0
06/26/2018,1,0,-0.22052184004190997,55,0.040719624338567295,1,0,2,93,317.0
03/15/2019,5,0,-0.22052184004190997,60,0.10475282953558832,1,0,2,96,292.0
08/3/2018,1,0,-0.22052184004190997,56,0.0535262653779715,1,0,3,93,315.0
06/3/2018,3,0,-0.22052184004190997,74,0.28404580408724717,1,0,3,90,373.0
09/4/2017,5,0,-0.22052184004190997,54,0.027912983299163092,1,0,3,93,292.0
05/19/2018,5,0,-0.22052184004190997,42,-0.12576670917368735,1,0,5,90,218.0
04/16/2018,5,0,-0.22052184004190997,47,-0.06173350397666633,1,0,6,91,222.0
08/15/2017,5,0,-0.22052184004190997,100,0.6170184711117565,1,0,4,93,515.0
02/6/2018,4,0,-0.22052184004190997,47,-0.06173350397666633,1,0,5,92,239.0
03/10/2018,1,0,0.503944204927989,58,0.07913954745677991,2,1,2,92,171.0
05/30/2018,5,0,-0.22052184004190997,34,-0.22821983748892097,1,0,3,94,187.0
11/11/2017,5,1,-0.22052184004190997,31,-0.26663976060713357,1,0,5,93,141.0
12/28/2018,5,0,-0.22052184004190997,27,-0.3178663247647504,1,0,4,90,139.0
12/12/2017,1,1,0.503944204927989,32,-0.25383311956772936,2,1,4,89,91.0
12/13/2018,5,0,-0.22052184004190997,41,-0.13857335021309156,1,0,5,91,174.0
04/29/2018,2,1,-0.22052184004190997,55,0.040719624338567295,1,0,3,93,261.0
07/13/2017,5,0,-0.22052184004190997,98,0.591405189032948,1,0,2,94,474.0
03/5/2018,4,0,-0.22052184004190997,48,-0.04892686293726213,1,0,4,93,247.0
03/4/2018,5,0,-0.22052184004190997,44,-0.10015342709487894,1,0,2,93,214.0
07/18/2018,5,2,-0.22052184004190997,4,-0.6124190686710471,1,0,6,88,19.0
02/20/2019,5,0,-0.22052184004190997,26,-0.3306729658041546,1,0,5,85,143.0
03/27/2019,5,0,-0.22052184004190997,23,-0.3690928889223672,1,0,4,91,136.0
12/7/2017,3,1,-0.22052184004190997,61,0.11755947057499251,1,0,5,92,272.0
12/6/2018,5,0,-0.22052184004190997,31,-0.26663976060713357,1,0,4,89,162.0
02/15/2018,4,0,-0.22052184004190997,39,-0.16418663229189995,1,0,2,95,215.0
09/23/2017,5,1,-0.22052184004190997,26,-0.3306729658041546,1,0,5,92,145.0
09/29/2018,5,0,-0.22052184004190997,28,-0.3050596837253462,1,0,3,94,146.0
05/9/2018,5,0,-0.22052184004190997,40,-0.15137999125249577,1,0,3,94,194.0
10/29/2018,4,0,3.4018083848075844,58,0.07913954745677991,6,5,3,90,53.0
06/10/2018,5,0,-0.22052184004190997,34,-0.22821983748892097,1,0,2,95,187.0
08/8/2017,5,1,-0.22052184004190997,26,-0.3306729658041546,1,0,2,97,140.0
06/17/2017,5,2,-0.22052184004190997,20,-0.4075128120405798,1,0,3,93,89.0
12/20/2017,5,0,-0.22052184004190997,36,-0.20260655541011258,1,0,3,92,215.0
10/21/2017,5,1,-0.22052184004190997,37,-0.18979991437070837,1,0,4,88,213.0
05/30/2018,5,0,-0.22052184004190997,32,-0.25383311956772936,1,0,7,89,166.0
10/20/2018,5,0,-0.22052184004190997,34,-0.22821983748892097,1,0,4,94,160.0
06/12/2017,4,0,-0.22052184004190997,74,0.28404580408724717,1,0,4,92,387.0
08/13/2018,4,0,-0.22052184004190997,49,-0.03612022189785793,1,0,3,92,238.0
08/13/2017,4,1,-0.22052184004190997,44,-0.10015342709487894,1,0,2,93,271.0
08/21/2017,5,2,-0.22052184004190997,29,-0.292253042685942,1,0,4,91,158.0
03/19/2018,3,0,-0.22052184004190997,71,0.24562588096903454,1,0,4,91,390.0
01/10/2018,5,1,-0.22052184004190997,24,-0.356286247882963,1,0,2,96,112.0
02/11/2019,5,0,-0.22052184004190997,31,-0.26663976060713357,1,0,5,91,160.0
05/27/2018,5,0,-0.22052184004190997,34,-0.22821983748892097,1,0,3,94,181.0
10/9/2017,3,0,-0.22052184004190997,53,0.015106342259758888,1,0,4,93,243.0
02/17/2018,4,0,-0.22052184004190997,38,-0.17699327333130416,1,0,4,93,186.0
08/5/2018,4,0,-0.22052184004190997,28,-0.3050596837253462,1,0,3,95,171.0
09/26/2018,2,0,0.503944204927989,30,-0.2794464016465378,2,1,4,89,77.0
03/18/2019,5,0,-0.22052184004190997,64,0.15597939369320513,1,0,3,94,316.0
09/3/2018,5,0,-0.22052184004190997,27,-0.3178663247647504,1,0,5,93,135.0
10/14/2018,1,0,-0.22052184004190997,30,-0.2794464016465378,1,0,3,93,203.0
02/25/2018,5,0,-0.22052184004190997,36,-0.20260655541011258,1,0,2,93,197.0
04/7/2018,5,0,-0.22052184004190997,40,-0.15137999125249577,1,0,4,93,188.0
03/2/2018,4,0,-0.22052184004190997,32,-0.25383311956772936,1,0,1,95,177.0
10/23/2018,3,0,-0.22052184004190997,48,-0.04892686293726213,1,0,5,92,237.0
06/12/2018,2,0,-0.22052184004190997,28,-0.3050596837253462,1,0,2,94,159.0
05/15/2018,2,0,-0.22052184004190997,61,0.11755947057499251,1,0,3,92,308.0
04/12/2018,5,1,-0.22052184004190997,43,-0.11296006813428315,1,0,3,93,234.0
01/3/2018,5,1,-0.22052184004190997,21,-0.3947061710011756,1,0,3,96,97.0
05/30/2017,5,0,-0.22052184004190997,46,-0.07454014501607054,1,0,4,94,240.0
03/13/2018,4,0,-0.22052184004190997,46,-0.07454014501607054,1,0,2,95,258.0
06/27/2017,5,0,-0.22052184004190997,50,-0.02331358085845372,1,0,2,92,267.0
04/6/2018,1,1,-0.22052184004190997,32,-0.25383311956772936,1,0,2,91,164.0
12/3/2017,1,1,-0.22052184004190997,57,0.0663329064173757,1,0,5,89,291.0
11/4/2018,4,0,-0.22052184004190997,22,-0.3818995299617714,1,0,4,92,117.0
02/2/2019,5,0,-0.22052184004190997,21,-0.3947061710011756,1,0,2,96,118.0
04/5/2018,1,0,-0.22052184004190997,62,0.1303661116143967,1,0,6,90,334.0
11/28/2017,3,1,1.2284102498978877,38,-0.17699327333130416,3,2,5,86,69.66666666666667
10/24/2017,5,0,-0.22052184004190997,37,-0.18979991437070837,1,0,7,91,202.0
10/17/2017,3,1,-0.22052184004190997,32,-0.25383311956772936,1,0,5,90,180.0
12/16/2017,5,0,-0.22052184004190997,32,-0.25383311956772936,1,0,4,91,189.0
12/17/2017,5,0,-0.22052184004190997,50,-0.02331358085845372,1,0,4,90,248.0
02/15/2018,5,0,-0.22052184004190997,33,-0.24102647852832518,1,0,3,94,173.0
12/3/2017,1,11,-0.22052184004190997,90,0.4889520607177144,1,0,2,95,505.0
01/19/2018,5,0,-0.22052184004190997,35,-0.21541319644951676,1,0,5,92,179.0
07/20/2017,5,0,-0.22052184004190997,70,0.23281923992963036,1,0,5,92,367.0
03/10/2019,5,0,-0.22052184004190997,21,-0.3947061710011756,1,0,5,92,107.0
12/1/2017,2,0,-0.22052184004190997,57,0.0663329064173757,1,0,3,94,314.0
05/13/2018,1,0,-0.22052184004190997,33,-0.24102647852832518,1,0,3,92,175.0
02/11/2019,5,0,-0.22052184004190997,20,-0.4075128120405798,1,0,6,83,101.0
03/21/2018,5,0,-0.22052184004190997,33,-0.24102647852832518,1,0,3,92,179.0
01/25/2018,5,0,-0.22052184004190997,37,-0.18979991437070837,1,0,3,93,210.0
06/17/2018,2,0,-0.22052184004190997,52,0.0022997012203546845,1,0,1,96,302.0
12/27/2017,5,0,-0.22052184004190997,38,-0.17699327333130416,1,0,3,95,176.0
06/4/2018,1,0,-0.22052184004190997,30,-0.2794464016465378,1,0,3,94,183.0
11/6/2018,5,0,-0.22052184004190997,22,-0.3818995299617714,1,0,4,92,111.0
04/21/2018,5,0,-0.22052184004190997,27,-0.3178663247647504,1,0,2,94,151.0
