Date,Stars,Helpful Votes,Z_Score_HelpfulVotes,Words,Z_Score_Words,Paragraphs,No.break tags,Percentage_Upper_Case,Percentage_Lower_Case,Avg_len_paragraph_per_review
02/6/2004,5,3,-0.43461576202005625,74,-0.34080952333911285,1,0,2,94,419.0
02/16/2009,5,0,-0.43461576202005625,35,-0.5742998097339113,1,0,15,79,218.0
11/9/2003,5,0,-0.43461576202005625,49,-0.490482783848599,1,0,3,94,272.0
11/10/2003,2,0,-0.43461576202005625,52,-0.47252199258746064,1,0,3,94,281.0
05/23/2006,1,10,-0.09995480241120602,84,-0.2809402191353184,2,2,3,93,242.0
05/19/2009,1,1,-0.43461576202005625,21,-0.6581168356192234,1,0,2,94,121.0
07/29/2006,1,14,-0.09995480241120602,53,-0.46653506216708124,2,2,4,90,151.5
08/6/2004,2,34,0.23470615719764418,430,1.7905377063159695,3,4,4,92,819.6666666666666
06/29/2006,5,0,-0.43461576202005625,64,-0.40067882754290735,1,0,3,93,323.0
04/6/2003,3,1,0.23470615719764418,62,-0.4126526883836662,3,2,1,94,115.33333333333333
05/27/2003,5,0,-0.43461576202005625,53,-0.46653506216708124,1,0,3,95,294.0
03/12/2004,5,1,-0.43461576202005625,35,-0.5742998097339113,1,0,4,92,170.0
01/18/2006,1,49,0.9040280764153446,193,0.37163519668604106,5,8,3,90,232.2
09/1/2003,5,2,-0.09995480241120602,83,-0.28692714955569787,2,1,2,94,234.5
09/3/2013,4,0,-0.43461576202005625,20,-0.6641037660396029,1,0,1,99,111.0
06/22/2010,5,0,-0.43461576202005625,37,-0.5623259488931523,1,0,2,95,200.0
04/12/2004,1,51,0.23470615719764418,308,1.0601321950296771,3,2,3,92,544.6666666666666
02/21/2007,5,2,-0.43461576202005625,42,-0.5323912967912551,1,0,4,94,212.0
11/4/2004,5,8,-0.09995480241120602,62,-0.4126526883836662,2,2,2,93,175.5
08/12/2003,4,0,-0.43461576202005625,32,-0.5922606009950495,1,0,4,87,164.0
05/22/2003,2,2,-0.43461576202005625,19,-0.6700906964599823,1,0,3,93,139.0
03/17/2014,5,0,-0.43461576202005625,31,-0.598247531415429,1,0,3,94,166.0
03/9/2004,3,0,-0.43461576202005625,53,-0.46653506216708124,1,0,3,91,291.0
06/5/2003,5,1,-0.43461576202005625,53,-0.46653506216708124,1,0,5,92,339.0
12/14/2009,5,0,-0.43461576202005625,42,-0.5323912967912551,1,0,3,92,263.0
02/9/2004,2,1,-0.43461576202005625,14,-0.7000253485618796,1,0,2,95,71.0
12/25/2003,5,2,-0.43461576202005625,58,-0.43660041006518396,1,0,3,94,324.0
07/28/2003,5,0,-0.43461576202005625,19,-0.6700906964599823,1,0,0,96,100.0
05/15/2003,1,11,0.23470615719764418,131,0.00044551062251547687,3,2,2,92,256.3333333333333
01/24/2016,5,0,-0.43461576202005625,2,-0.7718685136064329,1,0,8,83,13.0
02/24/2004,1,45,-0.43461576202005625,215,0.5033476659343888,1,0,2,96,1355.0
04/8/2003,4,2,-0.43461576202005625,36,-0.5683128793135318,1,0,2,94,217.0
07/2/2013,5,0,-0.43461576202005625,26,-0.6281821835173262,1,0,2,88,158.0
06/27/2008,5,0,-0.43461576202005625,37,-0.5623259488931523,1,0,5,91,202.0
06/29/2003,1,18,-0.09995480241120602,68,-0.3767311058613895,2,1,1,92,185.5
01/13/2010,1,2,-0.09995480241120602,19,-0.6700906964599823,2,2,12,78,56.0
12/9/2005,1,9,-0.43461576202005625,89,-0.2510055670334212,1,0,2,95,510.0
02/2/2014,5,0,-0.43461576202005625,20,-0.6641037660396029,1,0,3,88,111.0
08/1/2003,5,1,-0.43461576202005625,36,-0.5683128793135318,1,0,3,94,188.0
04/2/2004,3,5,-0.43461576202005625,44,-0.5204174359504962,1,0,4,92,211.0
03/29/2006,1,24,-0.09995480241120602,72,-0.35278338417987176,2,2,3,93,187.0
09/16/2003,5,0,-0.43461576202005625,29,-0.6102213922561879,1,0,2,94,169.0
01/29/2004,3,2,-0.43461576202005625,58,-0.43660041006518396,1,0,2,95,293.0
05/18/2006,5,3,0.23470615719764418,107,-0.1432408194665912,3,4,15,78,204.0
07/16/2003,5,2,-0.43461576202005625,27,-0.6221952530969468,1,0,6,89,127.0
01/29/2004,1,9,-0.09995480241120602,64,-0.40067882754290735,2,1,3,93,187.5
05/5/2006,4,3,-0.43461576202005625,59,-0.43061347964480456,1,0,2,96,314.0
09/26/2003,1,13,-0.43461576202005625,81,-0.2989010103964568,1,0,3,94,441.0
12/2/2015,5,0,-0.43461576202005625,2,-0.7718685136064329,1,0,12,88,9.0
10/30/2003,5,2,0.23470615719764418,104,-0.16120161072772954,3,2,5,89,175.0
04/8/2014,5,0,-0.43461576202005625,20,-0.6641037660396029,1,0,6,88,102.0
10/18/2003,4,3,-0.43461576202005625,15,-0.6940384181415001,1,0,4,88,87.0
08/4/2007,3,0,-0.43461576202005625,14,-0.7000253485618796,1,0,3,94,91.0
04/7/2003,5,0,-0.09995480241120602,29,-0.6102213922561879,2,1,7,81,81.0
11/24/2003,5,3,-0.43461576202005625,57,-0.4425873404855634,1,0,4,93,298.0
11/30/2005,5,0,-0.43461576202005625,30,-0.6042344618358084,1,0,3,94,167.0
05/28/2003,3,0,-0.43461576202005625,38,-0.5563390184727729,1,0,1,96,233.0
09/16/2013,5,0,-0.43461576202005625,45,-0.5144305055301168,1,0,2,95,260.0
12/9/2003,5,3,-0.43461576202005625,58,-0.43660041006518396,1,0,1,96,297.0
08/7/2003,5,0,-0.43461576202005625,35,-0.5742998097339113,1,0,0,90,247.0
04/3/2010,5,0,-0.43461576202005625,42,-0.5323912967912551,1,0,4,93,220.0
05/24/2006,5,4,-0.09995480241120602,115,-0.09534537610355563,2,2,3,92,314.0
03/18/2013,5,0,-0.43461576202005625,39,-0.5503520880523934,1,0,3,92,199.0
05/26/2003,5,1,-0.43461576202005625,59,-0.43061347964480456,1,0,3,93,320.0
12/10/2003,5,0,-0.09995480241120602,38,-0.5563390184727729,2,1,2,91,126.5
12/20/2003,5,1,-0.43461576202005625,21,-0.6581168356192234,1,0,2,95,121.0
04/28/2006,4,4,0.23470615719764418,38,-0.5563390184727729,3,4,2,92,92.0
02/4/2012,5,0,-0.43461576202005625,79,-0.31087487123721563,1,0,6,81,539.0
12/14/2003,4,5,-0.43461576202005625,69,-0.37074417544101007,1,0,3,91,324.0
04/28/2008,1,0,-0.43461576202005625,108,-0.13725388904621175,1,0,3,94,573.0
09/28/2003,4,1,0.5693671168064944,86,-0.26896635829455956,4,3,3,90,121.25
05/21/2008,1,0,-0.43461576202005625,44,-0.5204174359504962,1,0,2,92,251.0
01/19/2008,2,3,-0.43461576202005625,21,-0.6581168356192234,1,0,4,91,122.0
05/22/2006,2,13,-0.43461576202005625,90,-0.24501863661304177,1,0,2,95,514.0
10/14/2003,5,1,-0.43461576202005625,65,-0.3946918971225279,1,0,9,87,322.0
08/11/2003,5,0,-0.43461576202005625,23,-0.6461429747784646,1,0,0,92,145.0
02/4/2004,5,1,-0.09995480241120602,58,-0.43660041006518396,2,1,3,92,159.5
06/25/2003,5,1,-0.43461576202005625,48,-0.49646971426897846,1,0,3,93,284.0
11/26/2003,5,0,-0.43461576202005625,18,-0.6760776268803618,1,0,12,82,92.0
04/23/2006,1,20,-0.43461576202005625,102,-0.17317547156848842,1,0,2,94,578.0
03/8/2007,5,0,-0.43461576202005625,22,-0.652129905198844,1,0,5,93,106.0
08/16/2003,1,83,2.9119938340684457,934,4.80795063818721,11,10,3,92,515.7272727272727
03/18/2003,5,49,0.23470615719764418,222,0.5452561788770449,3,2,3,93,461.0
11/19/2003,5,3,-0.43461576202005625,51,-0.4785089230078401,1,0,4,93,253.0
11/12/2003,2,2,-0.43461576202005625,72,-0.35278338417987176,1,0,1,96,473.0
03/15/2004,3,6,-0.43461576202005625,59,-0.43061347964480456,1,0,4,93,321.0
11/23/2004,4,2,-0.43461576202005625,98,-0.1971231932500062,1,0,1,94,544.0
03/21/2004,1,30,0.23470615719764418,80,-0.3048879408168362,3,2,3,90,157.0
03/19/2004,5,4,-0.43461576202005625,83,-0.28692714955569787,1,0,3,93,445.0
11/4/2003,3,6,-0.43461576202005625,47,-0.5024566446893579,1,0,3,91,268.0
03/19/2004,4,1,-0.43461576202005625,57,-0.4425873404855634,1,0,4,90,312.0
06/14/2006,5,1,-0.43461576202005625,83,-0.28692714955569787,1,0,2,94,437.0
04/21/2013,5,0,-0.43461576202005625,29,-0.6102213922561879,1,0,6,89,138.0
04/1/2004,1,37,-0.43461576202005625,84,-0.2809402191353184,1,0,3,94,486.0
10/22/2015,5,0,-0.43461576202005625,2,-0.7718685136064329,1,0,10,80,11.0
12/3/2003,2,17,0.5693671168064944,286,0.9284197257813294,4,3,4,91,403.25
01/27/2004,5,3,-0.09995480241120602,58,-0.43660041006518396,2,1,4,91,144.0
06/4/2003,2,8,-0.43461576202005625,116,-0.08935844568317619,1,0,3,92,749.0
04/23/2004,2,61,1.9080109552418951,505,2.239557487844428,8,7,2,94,352.5
06/12/2003,5,26,-0.43461576202005625,117,-0.08337151526279675,1,0,7,87,635.0
10/4/2005,5,2,-0.43461576202005625,39,-0.5503520880523934,1,0,1,97,209.0
07/11/2003,5,0,-0.43461576202005625,27,-0.6221952530969468,1,0,3,91,169.0
10/28/2009,4,0,-0.43461576202005625,37,-0.5623259488931523,1,0,2,94,196.0
12/12/2003,1,10,0.23470615719764418,238,0.6410470656031161,3,2,3,93,506.0
01/28/2004,5,0,-0.43461576202005625,42,-0.5323912967912551,1,0,1,91,228.0
04/17/2006,2,30,2.2426719148507455,1294,6.96324558952381,9,16,3,94,781.2222222222222
09/14/2009,5,0,-0.09995480241120602,32,-0.5922606009950495,2,2,4,88,87.5
07/1/2003,5,0,-0.43461576202005625,41,-0.5383782272116345,1,0,3,93,237.0
04/3/2013,5,0,-0.43461576202005625,21,-0.6581168356192234,1,0,6,88,119.0
02/26/2004,5,0,-0.43461576202005625,22,-0.652129905198844,1,0,2,95,131.0
08/3/2003,5,3,-0.43461576202005625,25,-0.6341691139377057,1,0,4,91,139.0
04/19/2008,5,0,-0.43461576202005625,46,-0.5084435751097374,1,0,4,93,251.0
11/21/2004,3,14,-0.43461576202005625,105,-0.15521468030735008,1,0,4,92,621.0
06/5/2006,5,0,-0.43461576202005625,27,-0.6221952530969468,1,0,2,97,152.0
06/18/2003,4,0,-0.43461576202005625,9,-0.7299600006637768,1,0,0,94,60.0
02/15/2004,3,4,-0.43461576202005625,238,0.6410470656031161,1,0,4,93,1312.0
01/10/2004,5,2,-0.09995480241120602,37,-0.5623259488931523,2,1,3,93,92.0
12/9/2012,5,0,-0.43461576202005625,26,-0.6281821835173262,1,0,4,88,155.0
10/25/2003,5,2,-0.43461576202005625,28,-0.6162083226765673,1,0,3,91,154.0
02/29/2004,1,3,-0.09995480241120602,119,-0.07139765442203785,2,1,3,92,309.0
01/5/2004,1,18,-0.09995480241120602,126,-0.029489141479381746,2,1,5,90,361.5
02/23/2004,1,9,-0.43461576202005625,87,-0.2629794278741801,1,0,2,95,488.0
05/12/2013,5,0,-0.43461576202005625,26,-0.6281821835173262,1,0,2,96,133.0
06/1/2003,5,0,-0.43461576202005625,38,-0.5563390184727729,1,0,6,86,231.0
09/28/2015,5,0,-0.43461576202005625,3,-0.7658815831860535,1,0,14,71,16.0
01/18/2005,1,7,0.23470615719764418,112,-0.11330616736469397,3,4,2,90,226.33333333333334
03/19/2003,3,14,-0.09995480241120602,92,-0.23304477577228286,2,1,4,90,246.5
08/10/2015,4,0,-0.43461576202005625,2,-0.7718685136064329,1,0,12,88,9.0
02/13/2005,5,23,0.9040280764153446,514,2.2934398616278426,5,8,3,94,616.8
07/4/2015,2,0,-0.43461576202005625,5,-0.7539077223452946,1,0,4,96,27.0
03/27/2004,5,1,0.23470615719764418,53,-0.46653506216708124,3,2,4,90,117.33333333333333
07/23/2003,5,0,0.23470615719764418,62,-0.4126526883836662,3,2,3,92,112.0
11/3/2003,1,18,0.5693671168064944,257,0.7547987435903255,4,3,3,92,372.25
11/14/2005,5,4,-0.43461576202005625,66,-0.38870496670214844,1,0,11,85,365.0
07/9/2003,5,3,-0.43461576202005625,46,-0.5084435751097374,1,0,2,94,253.0
05/9/2006,5,8,0.9040280764153446,136,0.030380162724412702,5,8,4,90,155.6
06/17/2003,5,0,-0.43461576202005625,20,-0.6641037660396029,1,0,2,95,116.0
03/30/2006,4,2,-0.43461576202005625,88,-0.25699249745380065,1,0,4,91,493.0
07/7/2005,5,9,-0.09995480241120602,130,-0.005541419797863968,2,2,2,94,355.0
05/24/2011,1,3,0.5693671168064944,619,2.9220675557676845,4,6,2,94,902.75
03/1/2004,5,2,-0.43461576202005625,55,-0.45456120132632233,1,0,4,92,294.0
01/8/2004,5,1,-0.43461576202005625,62,-0.4126526883836662,1,0,3,95,324.0
09/29/2015,5,0,-0.43461576202005625,5,-0.7539077223452946,1,0,5,90,24.0
07/3/2006,5,0,0.23470615719764418,26,-0.6281821835173262,3,4,2,87,48.0
10/9/2003,1,9,0.23470615719764418,58,-0.43660041006518396,3,2,3,94,121.0
02/20/2015,4,0,-0.43461576202005625,6,-0.7479207919249151,1,0,11,86,40.0
10/2/2014,4,0,-0.43461576202005625,9,-0.7299600006637768,1,0,2,88,49.0
11/6/2003,4,38,-0.09995480241120602,127,-0.0235022110590023,2,1,3,91,367.5
06/29/2006,5,0,-0.43461576202005625,48,-0.49646971426897846,1,0,1,96,273.0
08/14/2005,4,10,-0.09995480241120602,143,0.07228867566706881,2,2,3,90,371.0
04/6/2004,1,19,-0.43461576202005625,77,-0.32284873207797454,1,0,2,93,461.0
10/27/2003,5,2,-0.09995480241120602,34,-0.5802867401542907,2,1,3,92,110.0
07/19/2003,3,4,-0.43461576202005625,27,-0.6221952530969468,1,0,14,80,158.0
10/2/2003,5,12,-0.43461576202005625,42,-0.5323912967912551,1,0,6,87,247.0
05/2/2006,1,0,-0.43461576202005625,43,-0.5264043663708756,1,0,5,93,248.0
07/23/2003,2,2,-0.09995480241120602,33,-0.5862736705746701,2,1,4,89,84.0
03/15/2009,1,0,0.5693671168064944,103,-0.16718854114810897,4,6,5,87,137.5
04/9/2004,3,8,-0.43461576202005625,52,-0.47252199258746064,1,0,2,93,293.0
05/30/2005,1,29,0.9040280764153446,328,1.179870803437266,5,8,4,90,373.0
03/5/2004,5,13,0.23470615719764418,238,0.6410470656031161,3,2,3,93,447.0
12/23/2004,5,8,0.9040280764153446,184,0.317752822902626,5,4,2,93,190.6
03/12/2008,4,0,-0.09995480241120602,32,-0.5922606009950495,2,1,10,81,86.5
02/18/2005,4,12,0.5693671168064944,387,1.5330996982396534,4,6,3,93,567.5
03/17/2004,5,2,-0.43461576202005625,82,-0.2929140799760773,1,0,4,92,434.0
10/6/2003,5,1,-0.09995480241120602,31,-0.598247531415429,2,1,6,86,94.5
05/12/2003,5,8,-0.43461576202005625,12,-0.7119992094026385,1,0,1,93,78.0
01/1/2004,1,3,-0.43461576202005625,17,-0.6820645573007412,1,0,5,92,125.0
11/26/2003,5,1,-0.43461576202005625,48,-0.49646971426897846,1,0,6,90,231.0
01/6/2012,3,2,0.5693671168064944,33,-0.5862736705746701,4,4,5,85,52.5
05/6/2006,2,15,-0.43461576202005625,82,-0.2929140799760773,1,0,4,91,428.0
05/29/2006,4,1,1.9080109552418951,180,0.29380510122110826,8,14,4,86,120.625
05/22/2006,5,4,-0.09995480241120602,40,-0.544365157632014,2,2,3,91,110.5
12/8/2013,3,0,-0.43461576202005625,21,-0.6581168356192234,1,0,4,94,100.0
11/22/2003,2,2,-0.43461576202005625,49,-0.490482783848599,1,0,1,97,257.0
06/18/2006,5,0,-0.43461576202005625,30,-0.6042344618358084,1,0,11,85,179.0
07/17/2003,2,3,-0.43461576202005625,75,-0.33482259291873345,1,0,3,92,428.0
10/25/2004,4,48,2.2426719148507455,400,1.610929793704586,9,15,3,92,258.55555555555554
03/18/2004,1,12,-0.43461576202005625,54,-0.4605481317467018,1,0,4,91,300.0
07/21/2011,5,1,1.238689036024195,73,-0.3467964537594923,6,5,4,84,57.166666666666664
01/23/2004,5,1,-0.43461576202005625,35,-0.5742998097339113,1,0,9,86,172.0
12/14/2004,5,1,-0.43461576202005625,14,-0.7000253485618796,1,0,3,93,82.0
04/4/2013,4,0,-0.43461576202005625,40,-0.544365157632014,1,0,4,94,215.0
10/30/2005,5,0,-0.09995480241120602,52,-0.47252199258746064,2,2,2,93,131.5
01/19/2004,1,7,-0.43461576202005625,78,-0.3168618016575951,1,0,2,92,437.0
03/2/2012,4,0,-0.43461576202005625,46,-0.5084435751097374,1,0,2,95,250.0
11/19/2003,5,2,-0.43461576202005625,16,-0.6880514877211207,1,0,3,92,83.0
04/20/2006,5,5,1.9080109552418951,1069,5.616186244938435,8,14,3,94,818.125
04/6/2006,5,14,1.5733499956330448,455,1.9402109668254555,7,12,5,90,372.2857142857143
07/18/2003,5,1,-0.09995480241120602,34,-0.5802867401542907,2,1,5,88,95.0
04/26/2003,5,2,-0.43461576202005625,32,-0.5922606009950495,1,0,3,90,202.0
03/27/2004,5,2,-0.43461576202005625,83,-0.28692714955569787,1,0,8,90,418.0
08/6/2004,3,18,1.238689036024195,256,0.748811813169946,6,10,2,91,241.66666666666666
11/12/2003,1,4,-0.43461576202005625,45,-0.5144305055301168,1,0,4,91,272.0
11/28/2003,5,1,-0.43461576202005625,61,-0.41863961880404565,1,0,6,91,328.0
11/22/2003,1,16,0.9040280764153446,509,2.2635052095259454,5,4,3,92,618.8
12/29/2003,5,2,-0.43461576202005625,47,-0.5024566446893579,1,0,1,98,229.0
01/7/2008,1,3,-0.43461576202005625,27,-0.6221952530969468,1,0,4,94,133.0
03/17/2006,5,9,-0.43461576202005625,124,-0.041463002320140635,1,0,2,94,655.0
08/2/2011,4,1,0.23470615719764418,69,-0.37074417544101007,3,4,4,85,117.0
07/22/2006,5,0,-0.43461576202005625,72,-0.35278338417987176,1,0,1,95,367.0
09/15/2005,5,0,-0.43461576202005625,67,-0.382718036281769,1,0,2,93,313.0
05/19/2015,5,0,-0.43461576202005625,1,-0.7778554440268123,1,0,33,67,3.0
08/1/2006,5,2,-0.43461576202005625,78,-0.3168618016575951,1,0,2,92,455.0
03/22/2003,5,6,-0.09995480241120602,26,-0.6281821835173262,2,1,3,92,73.0
03/10/2004,1,22,-0.09995480241120602,122,-0.053436863160899524,2,1,2,94,338.5
04/18/2013,5,0,-0.43461576202005625,33,-0.5862736705746701,1,0,4,91,218.0
02/13/2004,5,0,0.23470615719764418,61,-0.41863961880404565,3,2,2,94,116.33333333333333
03/30/2013,5,0,0.23470615719764418,25,-0.6341691139377057,3,2,4,80,44.0
11/21/2003,1,3,-0.43461576202005625,50,-0.48449585342821955,1,0,14,82,283.0
04/14/2006,5,1,0.23470615719764418,348,1.299609411844855,3,4,3,91,632.0
01/31/2008,3,2,-0.43461576202005625,20,-0.6641037660396029,1,0,5,83,103.0
04/9/2013,4,0,-0.43461576202005625,24,-0.6401560443580852,1,0,2,97,146.0
07/23/2008,1,2,-0.09995480241120602,70,-0.36475724502063067,2,1,2,95,176.5
11/16/2005,5,1,-0.09995480241120602,68,-0.3767311058613895,2,2,8,86,198.5
09/8/2006,3,0,0.23470615719764418,54,-0.4605481317467018,3,4,8,83,97.66666666666667
11/29/2007,1,2,-0.43461576202005625,23,-0.6461429747784646,1,0,8,85,124.0
09/5/2012,5,0,-0.43461576202005625,46,-0.5084435751097374,1,0,2,94,264.0
09/28/2004,5,12,-0.43461576202005625,75,-0.33482259291873345,1,0,3,94,391.0
03/18/2013,5,1,-0.43461576202005625,43,-0.5264043663708756,1,0,3,93,227.0
01/6/2005,5,1,-0.43461576202005625,74,-0.34080952333911285,1,0,7,90,374.0
03/25/2013,5,0,-0.43461576202005625,38,-0.5563390184727729,1,0,3,95,207.0
12/3/2004,4,10,-0.43461576202005625,54,-0.4605481317467018,1,0,3,92,317.0
03/30/2006,1,21,-0.43461576202005625,55,-0.45456120132632233,1,0,4,94,336.0
03/29/2005,5,3,-0.43461576202005625,56,-0.4485742709059429,1,0,4,93,289.0
05/11/2006,2,6,-0.43461576202005625,95,-0.21508398451114452,1,0,4,92,540.0
11/19/2006,1,18,-0.43461576202005625,749,3.7003685104170128,1,0,3,93,4269.0
03/7/2004,5,1,-0.43461576202005625,45,-0.5144305055301168,1,0,2,94,239.0
10/12/2004,4,10,-0.43461576202005625,71,-0.3587703146002512,1,0,2,95,375.0
11/2/2003,5,2,-0.43461576202005625,38,-0.5563390184727729,1,0,2,96,221.0
03/22/2004,1,105,1.9080109552418951,234,0.6170993439215983,8,7,5,88,169.875
04/2/2013,5,0,-0.43461576202005625,27,-0.6221952530969468,1,0,3,95,174.0
08/14/2003,5,0,-0.09995480241120602,31,-0.598247531415429,2,1,10,84,84.0
03/26/2012,2,0,-0.43461576202005625,25,-0.6341691139377057,1,0,3,94,134.0
08/18/2003,5,0,-0.43461576202005625,28,-0.6162083226765673,1,0,3,93,147.0
11/10/2003,5,0,-0.43461576202005625,26,-0.6281821835173262,1,0,3,95,162.0
06/5/2003,5,50,-0.43461576202005625,100,-0.1851493324092473,1,0,2,95,548.0
02/16/2004,3,2,-0.09995480241120602,49,-0.490482783848599,2,1,2,87,149.0
02/16/2004,5,2,-0.43461576202005625,37,-0.5623259488931523,1,0,4,93,172.0
08/11/2005,5,0,-0.09995480241120602,56,-0.4485742709059429,2,1,7,90,137.5
11/8/2009,3,0,-0.43461576202005625,26,-0.6281821835173262,1,0,2,95,155.0
08/30/2004,4,26,1.238689036024195,356,1.3475048552078905,6,10,3,91,360.6666666666667
04/24/2013,5,0,-0.43461576202005625,42,-0.5323912967912551,1,0,5,86,210.0
11/5/2003,3,3,-0.43461576202005625,38,-0.5563390184727729,1,0,4,87,204.0
06/19/2003,1,0,-0.09995480241120602,31,-0.598247531415429,2,1,4,92,81.0
04/23/2003,1,31,0.9040280764153446,137,0.03636709314479215,5,4,3,91,171.4
11/5/2006,5,0,-0.43461576202005625,49,-0.490482783848599,1,0,2,97,249.0
04/22/2005,2,9,-0.09995480241120602,231,0.5991385526604599,2,2,3,91,656.5
01/8/2004,5,1,-0.43461576202005625,49,-0.490482783848599,1,0,3,95,261.0
05/18/2006,3,3,-0.43461576202005625,60,-0.4246265492244251,1,0,2,97,308.0
03/7/2004,5,1,0.23470615719764418,55,-0.45456120132632233,3,2,4,91,99.66666666666667
04/23/2006,5,4,-0.43461576202005625,159,0.16807956239313993,1,0,3,94,853.0
03/15/2010,5,0,-0.43461576202005625,17,-0.6820645573007412,1,0,0,97,83.0
12/17/2003,5,0,-0.43461576202005625,14,-0.7000253485618796,1,0,3,92,77.0
03/8/2004,3,1,-0.09995480241120602,31,-0.598247531415429,2,1,2,95,94.5
11/24/2003,1,6,-0.43461576202005625,78,-0.3168618016575951,1,0,3,94,430.0
01/3/2004,2,1,-0.43461576202005625,34,-0.5802867401542907,1,0,1,96,192.0
03/28/2003,1,26,-0.43461576202005625,167,0.21597500575617548,1,0,3,93,903.0
05/4/2004,5,26,0.23470615719764418,220,0.533282318036286,3,2,3,93,414.6666666666667
09/23/2003,1,8,0.23470615719764418,128,-0.017515280638622857,3,2,12,84,239.0
12/12/2004,5,22,-0.43461576202005625,103,-0.16718854114810897,1,0,3,93,520.0
01/22/2007,5,1,-0.43461576202005625,46,-0.5084435751097374,1,0,1,96,246.0
04/8/2004,5,1,-0.43461576202005625,41,-0.5383782272116345,1,0,7,84,208.0
12/18/2003,1,1,-0.43461576202005625,40,-0.544365157632014,1,0,3,94,212.0
03/19/2003,2,17,-0.43461576202005625,87,-0.2629794278741801,1,0,2,92,506.0
02/24/2005,5,3,-0.43461576202005625,52,-0.47252199258746064,1,0,3,93,253.0
12/11/2012,4,0,-0.43461576202005625,20,-0.6641037660396029,1,0,4,91,99.0
05/28/2006,4,8,0.5693671168064944,409,1.6648121674880012,4,6,3,93,527.25
04/11/2013,4,0,-0.43461576202005625,20,-0.6641037660396029,1,0,1,97,111.0
09/28/2003,5,2,-0.43461576202005625,33,-0.5862736705746701,1,0,3,92,182.0
04/11/2006,1,29,-0.09995480241120602,142,0.06630174524668937,2,2,2,94,395.5
02/14/2004,5,1,-0.43461576202005625,26,-0.6281821835173262,1,0,3,94,130.0
04/22/2003,5,1,-0.43461576202005625,27,-0.6221952530969468,1,0,4,89,163.0
09/25/2003,5,1,-0.43461576202005625,33,-0.5862736705746701,1,0,4,93,166.0
01/10/2004,5,1,-0.43461576202005625,52,-0.47252199258746064,1,0,1,95,277.0
11/15/2005,5,3,-0.09995480241120602,56,-0.4485742709059429,2,2,3,91,146.5
08/15/2007,5,0,-0.43461576202005625,34,-0.5802867401542907,1,0,2,96,174.0
05/23/2006,5,6,-0.43461576202005625,45,-0.5144305055301168,1,0,4,90,232.0
11/12/2003,4,3,-0.43461576202005625,35,-0.5742998097339113,1,0,2,96,222.0
04/12/2013,5,0,-0.43461576202005625,35,-0.5742998097339113,1,0,3,95,187.0
03/17/2004,1,78,-0.09995480241120602,224,0.5572300397178038,2,1,4,90,633.0
12/8/2003,1,7,-0.43461576202005625,71,-0.3587703146002512,1,0,2,93,391.0
01/11/2004,1,14,-0.09995480241120602,101,-0.17916240198886788,2,1,2,95,339.5
06/16/2007,4,1,-0.43461576202005625,38,-0.5563390184727729,1,0,5,90,183.0
01/3/2007,5,1,-0.43461576202005625,41,-0.5383782272116345,1,0,4,94,231.0
08/5/2009,4,0,-0.43461576202005625,29,-0.6102213922561879,1,0,2,90,153.0
05/13/2012,1,2,0.9040280764153446,101,-0.17916240198886788,5,6,7,82,114.8
07/18/2009,3,0,-0.43461576202005625,15,-0.6940384181415001,1,0,1,94,86.0
04/23/2003,5,10,-0.43461576202005625,34,-0.5802867401542907,1,0,4,93,190.0
02/12/2012,5,0,-0.43461576202005625,38,-0.5563390184727729,1,0,2,91,210.0
05/28/2003,5,0,-0.43461576202005625,29,-0.6102213922561879,1,0,5,91,149.0
05/19/2006,4,3,-0.43461576202005625,60,-0.4246265492244251,1,0,2,96,317.0
11/3/2006,5,0,-0.43461576202005625,60,-0.4246265492244251,1,0,3,94,321.0
10/22/2003,3,2,-0.43461576202005625,23,-0.6461429747784646,1,0,3,94,120.0
