Date,Stars,Helpful Votes,Z_Score_HelpfulVotes,Words,Z_Score_Words,Paragraphs,No.break tags,Percentage_Upper_Case,Percentage_Lower_Case,Avg_len_paragraph_per_review
01/6/2018,5,1,1.0077704018298443,20,-0.8398461952647323,2,1,4,88,48.0
10/5/2017,5,1,-0.2979699477812522,25,-0.7377699990207629,1,0,4,94,132.0
02/27/2019,5,0,-0.2979699477812522,28,-0.6765242812743812,1,0,3,95,155.0
05/2/2017,5,1,-0.2979699477812522,68,0.14008528867737388,1,0,4,93,375.0
05/26/2017,5,2,-0.2979699477812522,29,-0.6561090420255874,1,0,3,93,188.0
11/6/2017,5,1,-0.2979699477812522,38,-0.47237188878644243,1,0,5,92,207.0
04/23/2018,5,1,-0.2979699477812522,8,-1.0848290662502589,1,0,2,90,58.0
11/5/2017,5,1,-0.2979699477812522,25,-0.7377699990207629,1,0,5,93,141.0
04/16/2017,5,1,-0.2979699477812522,34,-0.5540328457816179,1,0,4,91,169.0
01/7/2018,5,3,-0.2979699477812522,163,2.079533017312792,1,0,3,91,827.0
12/21/2017,5,1,-0.2979699477812522,20,-0.8398461952647323,1,0,4,92,127.0
05/8/2018,5,0,-0.2979699477812522,89,0.5688053129020453,1,0,4,93,448.0
03/21/2018,5,0,1.0077704018298443,51,-0.20697377855212204,2,1,5,91,138.5
06/9/2017,5,0,-0.2979699477812522,53,-0.1661433000545343,1,0,3,94,262.0
07/9/2017,4,1,-0.2979699477812522,52,-0.18655853930332816,1,0,4,93,270.0
03/16/2018,5,1,-0.2979699477812522,12,-1.0031681092550833,1,0,13,82,74.0
10/12/2017,5,1,-0.2979699477812522,20,-0.8398461952647323,1,0,3,92,118.0
09/24/2017,4,1,-0.2979699477812522,40,-0.4315414102888547,1,0,2,95,224.0
05/28/2017,5,0,-0.2979699477812522,90,0.5892205521508392,1,0,3,94,491.0
09/12/2018,5,1,-0.2979699477812522,40,-0.4315414102888547,1,0,5,91,190.0
05/4/2017,5,3,-0.2979699477812522,204,2.9165578265133414,1,0,2,96,1129.0
10/2/2017,5,1,-0.2979699477812522,23,-0.7786004775183506,1,0,7,90,120.0
06/4/2017,5,1,-0.2979699477812522,25,-0.7377699990207629,1,0,2,95,156.0
04/27/2017,5,2,-0.2979699477812522,46,-0.3090499747960914,1,0,2,94,243.0
09/22/2017,5,0,2.313510751440941,31,-0.6152785635279996,3,2,3,92,56.666666666666664
08/24/2017,5,0,-0.2979699477812522,39,-0.4519566495376486,1,0,4,91,222.0
06/6/2017,5,1,-0.2979699477812522,54,-0.1457280608057404,1,0,3,95,281.0
06/7/2017,4,1,1.0077704018298443,62,0.01759385318461061,2,1,4,92,159.0
07/17/2017,5,0,-0.2979699477812522,85,0.4871443559068698,1,0,5,91,450.0
10/14/2017,5,1,-0.2979699477812522,45,-0.3294652140448853,1,0,2,95,264.0
12/27/2018,5,0,-0.2979699477812522,26,-0.7173547597719689,1,0,7,90,128.0
12/23/2018,5,0,-0.2979699477812522,20,-0.8398461952647323,1,0,2,92,139.0
05/7/2018,5,0,-0.2979699477812522,62,0.01759385318461061,1,0,4,94,327.0
03/1/2018,4,1,-0.2979699477812522,18,-0.88067667376232,1,0,3,96,91.0
08/1/2018,5,1,-0.2979699477812522,56,-0.10489758230815266,1,0,1,96,309.0
05/21/2017,5,1,-0.2979699477812522,45,-0.3294652140448853,1,0,3,93,236.0
12/24/2017,5,1,-0.2979699477812522,51,-0.20697377855212204,1,0,3,94,269.0
04/23/2017,5,1,-0.2979699477812522,32,-0.5948633242792057,1,0,1,99,175.0
08/20/2018,5,1,-0.2979699477812522,34,-0.5540328457816179,1,0,6,91,182.0
06/8/2018,5,1,-0.2979699477812522,15,-0.9419223915087016,1,0,3,93,73.0
01/12/2018,5,1,-0.2979699477812522,17,-0.9010919130111139,1,0,3,95,95.0
05/29/2017,5,2,-0.2979699477812522,42,-0.3907109317912669,1,0,3,92,229.0
04/7/2017,5,0,-0.2979699477812522,49,-0.2478042570497098,1,0,3,94,276.0
06/29/2018,5,1,-0.2979699477812522,27,-0.6969395205231751,1,0,4,93,167.0
09/10/2017,5,0,-0.2979699477812522,83,0.446313877409282,1,0,2,97,443.0
08/27/2017,5,0,-0.2979699477812522,69,0.16050052792616776,1,0,2,96,399.0
06/29/2018,5,1,-0.2979699477812522,32,-0.5948633242792057,1,0,1,96,188.0
10/15/2017,5,1,-0.2979699477812522,25,-0.7377699990207629,1,0,2,95,134.0
01/18/2018,5,0,1.0077704018298443,45,-0.3294652140448853,2,1,6,89,109.5
04/23/2017,5,1,-0.2979699477812522,33,-0.5744480850304119,1,0,8,88,166.0
05/17/2017,5,1,-0.2979699477812522,61,-0.0028213860641832663,1,0,5,92,315.0
05/9/2017,5,1,-0.2979699477812522,28,-0.6765242812743812,1,0,4,92,172.0
08/2/2018,5,1,-0.2979699477812522,12,-1.0031681092550833,1,0,3,94,75.0
10/2/2017,5,1,-0.2979699477812522,24,-0.7581852382695567,1,0,2,96,153.0
05/6/2017,5,1,-0.2979699477812522,53,-0.1661433000545343,1,0,5,92,277.0
01/6/2019,5,0,-0.2979699477812522,24,-0.7581852382695567,1,0,5,91,134.0
07/24/2017,5,1,-0.2979699477812522,28,-0.6765242812743812,1,0,4,91,149.0
08/11/2017,5,1,-0.2979699477812522,53,-0.1661433000545343,1,0,2,97,301.0
05/28/2018,4,1,-0.2979699477812522,26,-0.7173547597719689,1,0,1,94,163.0
09/10/2018,5,0,-0.2979699477812522,29,-0.6561090420255874,1,0,3,94,155.0
05/6/2017,5,0,-0.2979699477812522,49,-0.2478042570497098,1,0,3,93,267.0
06/24/2017,5,1,-0.2979699477812522,35,-0.5336176065328241,1,0,3,93,185.0
01/16/2018,4,1,-0.2979699477812522,21,-0.8194309560159384,1,0,3,94,91.0
05/7/2017,5,1,-0.2979699477812522,37,-0.49278712803523633,1,0,6,90,200.0
04/21/2017,4,1,-0.2979699477812522,29,-0.6561090420255874,1,0,2,94,160.0
08/2/2017,5,1,-0.2979699477812522,37,-0.49278712803523633,1,0,3,94,182.0
03/25/2018,5,1,2.313510751440941,30,-0.6356938027767934,3,2,5,89,54.666666666666664
11/21/2017,5,1,-0.2979699477812522,35,-0.5336176065328241,1,0,5,91,209.0
08/31/2017,4,1,-0.2979699477812522,27,-0.6969395205231751,1,0,8,90,144.0
10/13/2017,5,1,-0.2979699477812522,22,-0.7990157167671444,1,0,3,95,113.0
04/29/2017,5,1,-0.2979699477812522,36,-0.5132023672840302,1,0,2,95,191.0
02/12/2018,5,1,-0.2979699477812522,28,-0.6765242812743812,1,0,4,93,165.0
08/11/2018,5,1,-0.2979699477812522,30,-0.6356938027767934,1,0,4,93,171.0
08/20/2017,5,0,-0.2979699477812522,42,-0.3907109317912669,1,0,5,91,262.0
04/24/2017,5,0,-0.2979699477812522,54,-0.1457280608057404,1,0,1,97,331.0
08/12/2017,5,0,-0.2979699477812522,60,-0.023236625312977145,1,0,4,92,314.0
04/21/2018,5,1,-0.2979699477812522,41,-0.41112617104006083,1,0,3,95,226.0
03/5/2018,5,2,-0.2979699477812522,23,-0.7786004775183506,1,0,4,93,128.0
08/5/2017,4,1,-0.2979699477812522,28,-0.6765242812743812,1,0,4,93,143.0
03/15/2018,5,1,-0.2979699477812522,51,-0.20697377855212204,1,0,4,93,286.0
04/27/2017,5,3,1.0077704018298443,156,1.9366263425712351,2,2,4,91,418.5
04/17/2017,5,1,-0.2979699477812522,19,-0.8602614345135261,1,0,3,84,107.0
08/24/2017,5,0,-0.2979699477812522,50,-0.22738901780091592,1,0,1,94,299.0
06/2/2018,5,1,-0.2979699477812522,44,-0.34988045329367917,1,0,3,96,225.0
09/24/2017,5,1,-0.2979699477812522,57,-0.08448234305935878,1,0,4,94,284.0
05/25/2018,5,1,-0.2979699477812522,24,-0.7581852382695567,1,0,9,87,115.0
04/19/2017,5,1,-0.2979699477812522,32,-0.5948633242792057,1,0,3,92,192.0
08/28/2017,5,1,-0.2979699477812522,23,-0.7786004775183506,1,0,4,93,133.0
07/24/2017,5,1,-0.2979699477812522,39,-0.4519566495376486,1,0,3,93,213.0
09/17/2017,5,1,2.313510751440941,31,-0.6152785635279996,3,2,4,88,55.666666666666664
02/5/2018,5,0,-0.2979699477812522,44,-0.34988045329367917,1,0,2,94,263.0
12/16/2017,5,1,-0.2979699477812522,40,-0.4315414102888547,1,0,4,94,230.0
03/15/2018,5,1,-0.2979699477812522,14,-0.9623376307574956,1,0,2,98,66.0
08/15/2017,5,0,-0.2979699477812522,35,-0.5336176065328241,1,0,3,94,209.0
08/2/2017,5,1,-0.2979699477812522,25,-0.7377699990207629,1,0,5,87,154.0
03/1/2019,5,0,-0.2979699477812522,16,-0.9215071522599078,1,0,4,94,124.0
10/12/2017,5,1,-0.2979699477812522,24,-0.7581852382695567,1,0,2,96,124.0
01/9/2018,5,1,-0.2979699477812522,39,-0.4519566495376486,1,0,5,89,179.0
02/20/2018,5,0,2.313510751440941,34,-0.5540328457816179,3,2,2,90,65.0
09/15/2017,5,0,-0.2979699477812522,88,0.5483900736532514,1,0,3,93,463.0
05/12/2017,5,0,-0.2979699477812522,57,-0.08448234305935878,1,0,2,91,307.0
04/30/2017,5,1,-0.2979699477812522,53,-0.1661433000545343,1,0,5,92,291.0
09/25/2017,5,0,-0.2979699477812522,50,-0.22738901780091592,1,0,7,88,261.0
06/8/2017,5,1,-0.2979699477812522,26,-0.7173547597719689,1,0,2,96,165.0
01/8/2018,5,1,-0.2979699477812522,43,-0.3702956925424731,1,0,6,92,217.0
09/25/2017,5,1,-0.2979699477812522,35,-0.5336176065328241,1,0,5,92,202.0
01/11/2018,5,0,-0.2979699477812522,40,-0.4315414102888547,1,0,2,93,219.0
09/18/2017,5,1,-0.2979699477812522,57,-0.08448234305935878,1,0,4,93,317.0
11/7/2018,5,1,-0.2979699477812522,30,-0.6356938027767934,1,0,5,91,168.0
04/28/2017,5,1,-0.2979699477812522,34,-0.5540328457816179,1,0,7,87,187.0
05/11/2017,5,1,-0.2979699477812522,20,-0.8398461952647323,1,0,2,95,114.0
08/19/2018,5,0,-0.2979699477812522,30,-0.6356938027767934,1,0,2,97,155.0
04/9/2017,5,0,-0.2979699477812522,67,0.11967004942858,1,0,4,93,338.0
06/12/2018,5,1,-0.2979699477812522,22,-0.7990157167671444,1,0,4,91,125.0
04/24/2017,5,1,-0.2979699477812522,33,-0.5744480850304119,1,0,7,92,171.0
09/1/2017,4,2,-0.2979699477812522,35,-0.5336176065328241,1,0,3,95,188.0
04/13/2017,5,1,-0.2979699477812522,41,-0.41112617104006083,1,0,4,93,211.0
04/17/2017,5,1,-0.2979699477812522,41,-0.41112617104006083,1,0,4,94,200.0
05/2/2018,5,1,-0.2979699477812522,44,-0.34988045329367917,1,0,4,93,230.0
11/1/2017,5,0,-0.2979699477812522,44,-0.34988045329367917,1,0,4,93,233.0
01/28/2019,3,0,-0.2979699477812522,25,-0.7377699990207629,1,0,2,96,137.0
06/8/2017,4,1,-0.2979699477812522,30,-0.6356938027767934,1,0,2,93,193.0
11/26/2017,5,1,-0.2979699477812522,58,-0.0640671038105649,1,0,4,92,291.0
07/23/2017,5,0,-0.2979699477812522,37,-0.49278712803523633,1,0,4,92,245.0
04/20/2017,5,0,-0.2979699477812522,46,-0.3090499747960914,1,0,6,88,275.0
08/6/2017,5,1,-0.2979699477812522,38,-0.47237188878644243,1,0,6,92,205.0
06/25/2017,4,1,-0.2979699477812522,23,-0.7786004775183506,1,0,5,91,145.0
03/13/2018,5,1,-0.2979699477812522,24,-0.7581852382695567,1,0,5,91,120.0
09/4/2017,5,1,-0.2979699477812522,36,-0.5132023672840302,1,0,4,93,197.0
04/14/2017,5,1,2.313510751440941,32,-0.5948633242792057,3,2,6,86,63.0
03/27/2018,5,1,-0.2979699477812522,34,-0.5540328457816179,1,0,5,93,166.0
11/22/2018,5,0,1.0077704018298443,25,-0.7377699990207629,2,1,4,87,78.5
08/21/2018,5,1,-0.2979699477812522,21,-0.8194309560159384,1,0,2,97,114.0
01/29/2018,5,1,-0.2979699477812522,41,-0.41112617104006083,1,0,2,97,237.0
04/11/2017,4,1,1.0077704018298443,44,-0.34988045329367917,2,1,3,95,116.0
11/22/2017,5,1,-0.2979699477812522,28,-0.6765242812743812,1,0,3,93,128.0
11/7/2017,5,0,-0.2979699477812522,42,-0.3907109317912669,1,0,3,93,239.0
07/13/2018,4,1,-0.2979699477812522,11,-1.0235833485038772,1,0,6,88,62.0
11/24/2017,5,1,-0.2979699477812522,37,-0.49278712803523633,1,0,6,90,170.0
08/14/2017,5,1,-0.2979699477812522,33,-0.5744480850304119,1,0,6,92,153.0
04/15/2018,5,1,-0.2979699477812522,48,-0.26821949629850367,1,0,6,91,272.0
06/25/2018,5,0,-0.2979699477812522,32,-0.5948633242792057,1,0,3,89,156.0
07/25/2018,5,0,-0.2979699477812522,47,-0.28863473554729757,1,0,3,94,279.0
05/19/2018,5,1,-0.2979699477812522,45,-0.3294652140448853,1,0,4,93,241.0
05/17/2018,5,1,-0.2979699477812522,26,-0.7173547597719689,1,0,7,91,147.0
06/23/2017,5,1,-0.2979699477812522,67,0.11967004942858,1,0,4,93,366.0
03/18/2018,4,1,1.0077704018298443,30,-0.6356938027767934,2,1,5,90,85.5
05/24/2018,5,1,-0.2979699477812522,21,-0.8194309560159384,1,0,2,94,102.0
06/1/2017,5,1,-0.2979699477812522,57,-0.08448234305935878,1,0,6,91,307.0
03/3/2018,5,1,-0.2979699477812522,46,-0.3090499747960914,1,0,4,92,271.0
01/25/2019,5,0,-0.2979699477812522,39,-0.4519566495376486,1,0,3,94,194.0
05/23/2017,5,0,2.313510751440941,53,-0.1661433000545343,3,4,3,89,104.0
04/6/2017,5,1,-0.2979699477812522,37,-0.49278712803523633,1,0,2,96,195.0
04/28/2017,5,1,-0.2979699477812522,37,-0.49278712803523633,1,0,3,94,216.0
04/9/2018,5,1,-0.2979699477812522,43,-0.3702956925424731,1,0,4,92,242.0
10/18/2018,5,0,-0.2979699477812522,48,-0.26821949629850367,1,0,5,92,282.0
09/17/2017,5,1,-0.2979699477812522,8,-1.0848290662502589,1,0,4,85,61.0
11/9/2017,5,1,-0.2979699477812522,37,-0.49278712803523633,1,0,1,97,181.0
09/12/2017,5,0,-0.2979699477812522,49,-0.2478042570497098,1,0,4,93,264.0
05/2/2017,5,1,-0.2979699477812522,28,-0.6765242812743812,1,0,6,90,163.0
04/15/2018,5,1,1.0077704018298443,12,-1.0031681092550833,2,1,3,86,37.5
06/25/2017,5,1,-0.2979699477812522,31,-0.6152785635279996,1,0,1,96,190.0
05/1/2017,5,2,-0.2979699477812522,11,-1.0235833485038772,1,0,4,92,62.0
05/21/2018,5,1,-0.2979699477812522,40,-0.4315414102888547,1,0,4,91,243.0
06/4/2017,5,1,1.0077704018298443,25,-0.7377699990207629,2,1,3,92,74.5
09/21/2017,5,1,-0.2979699477812522,20,-0.8398461952647323,1,0,3,94,124.0
03/18/2018,5,1,-0.2979699477812522,20,-0.8398461952647323,1,0,3,93,136.0
11/26/2017,5,1,-0.2979699477812522,24,-0.7581852382695567,1,0,5,92,131.0
08/12/2017,5,0,-0.2979699477812522,44,-0.34988045329367917,1,0,4,93,212.0
03/20/2018,5,1,-0.2979699477812522,16,-0.9215071522599078,1,0,9,87,111.0
05/11/2017,5,1,-0.2979699477812522,28,-0.6765242812743812,1,0,4,92,165.0
08/15/2017,5,1,-0.2979699477812522,24,-0.7581852382695567,1,0,7,90,124.0
06/10/2018,5,1,-0.2979699477812522,42,-0.3907109317912669,1,0,2,94,242.0
12/31/2017,5,1,-0.2979699477812522,40,-0.4315414102888547,1,0,1,94,211.0
11/16/2017,5,1,-0.2979699477812522,24,-0.7581852382695567,1,0,2,95,134.0
05/16/2018,4,1,-0.2979699477812522,25,-0.7377699990207629,1,0,3,94,138.0
11/30/2018,5,1,-0.2979699477812522,33,-0.5744480850304119,1,0,1,94,198.0
04/9/2018,5,1,-0.2979699477812522,2,-1.207320501743022,1,0,11,89,10.0
04/5/2017,5,1,1.0077704018298443,37,-0.49278712803523633,2,1,2,94,105.0
10/14/2017,5,1,-0.2979699477812522,26,-0.7173547597719689,1,0,3,95,134.0
10/1/2017,5,1,-0.2979699477812522,29,-0.6561090420255874,1,0,4,95,157.0
11/18/2018,5,1,-0.2979699477812522,14,-0.9623376307574956,1,0,4,89,71.0
02/3/2019,5,0,-0.2979699477812522,24,-0.7581852382695567,1,0,2,96,125.0
09/17/2018,5,1,-0.2979699477812522,10,-1.043998587752671,1,0,0,91,54.0
01/14/2019,5,0,1.0077704018298443,20,-0.8398461952647323,2,1,3,90,64.0
01/1/2019,5,0,-0.2979699477812522,22,-0.7990157167671444,1,0,2,91,138.0
04/27/2017,5,1,-0.2979699477812522,29,-0.6561090420255874,1,0,3,94,167.0
02/24/2018,5,1,-0.2979699477812522,46,-0.3090499747960914,1,0,2,94,272.0
05/23/2017,5,0,-0.2979699477812522,74,0.26257672417013717,1,0,3,94,390.0
03/6/2019,5,0,-0.2979699477812522,26,-0.7173547597719689,1,0,2,95,133.0
02/1/2018,5,1,-0.2979699477812522,23,-0.7786004775183506,1,0,1,97,124.0
09/25/2018,5,0,1.0077704018298443,43,-0.3702956925424731,2,1,2,96,107.0
05/9/2017,5,0,-0.2979699477812522,86,0.5075595951556636,1,0,5,93,462.0
04/17/2017,5,1,2.313510751440941,41,-0.41112617104006083,3,2,3,89,77.0
05/1/2017,5,1,-0.2979699477812522,41,-0.41112617104006083,1,0,2,96,201.0
07/3/2017,4,1,-0.2979699477812522,29,-0.6561090420255874,1,0,2,93,150.0
08/28/2017,5,1,-0.2979699477812522,20,-0.8398461952647323,1,0,3,93,142.0
03/13/2018,5,1,-0.2979699477812522,15,-0.9419223915087016,1,0,6,89,69.0
01/22/2019,4,0,-0.2979699477812522,43,-0.3702956925424731,1,0,3,93,249.0
10/11/2017,5,0,-0.2979699477812522,41,-0.41112617104006083,1,0,2,95,243.0
09/29/2017,5,1,-0.2979699477812522,37,-0.49278712803523633,1,0,5,93,202.0
01/28/2018,5,1,-0.2979699477812522,28,-0.6765242812743812,1,0,3,93,150.0
10/14/2017,5,1,-0.2979699477812522,29,-0.6561090420255874,1,0,3,95,138.0
08/15/2018,4,0,-0.2979699477812522,29,-0.6561090420255874,1,0,6,92,168.0
05/29/2017,5,1,-0.2979699477812522,30,-0.6356938027767934,1,0,2,94,163.0
08/17/2017,4,1,-0.2979699477812522,23,-0.7786004775183506,1,0,4,92,101.0
05/7/2017,4,1,-0.2979699477812522,40,-0.4315414102888547,1,0,3,94,217.0
04/23/2017,5,1,-0.2979699477812522,31,-0.6152785635279996,1,0,1,97,197.0
11/15/2017,5,1,-0.2979699477812522,54,-0.1457280608057404,1,0,2,96,276.0
08/23/2018,4,2,-0.2979699477812522,214,3.12071021900128,1,0,3,94,1159.0
12/6/2018,5,0,-0.2979699477812522,39,-0.4519566495376486,1,0,3,95,220.0
10/16/2017,5,1,-0.2979699477812522,20,-0.8398461952647323,1,0,2,95,125.0
05/17/2017,5,1,-0.2979699477812522,22,-0.7990157167671444,1,0,2,92,141.0
05/28/2018,5,1,-0.2979699477812522,27,-0.6969395205231751,1,0,2,92,169.0
08/10/2018,5,1,-0.2979699477812522,33,-0.5744480850304119,1,0,6,91,169.0
01/14/2018,5,1,-0.2979699477812522,31,-0.6152785635279996,1,0,6,88,185.0
09/4/2017,5,1,-0.2979699477812522,44,-0.34988045329367917,1,0,3,95,242.0
11/11/2018,5,0,-0.2979699477812522,27,-0.6969395205231751,1,0,3,93,146.0
06/24/2017,5,3,2.313510751440941,206,2.9573883050109293,3,2,3,91,360.6666666666667
04/14/2018,5,1,-0.2979699477812522,27,-0.6969395205231751,1,0,5,92,155.0
06/13/2018,4,1,-0.2979699477812522,25,-0.7377699990207629,1,0,4,91,128.0
05/4/2017,5,1,-0.2979699477812522,40,-0.4315414102888547,1,0,2,93,250.0
10/25/2017,5,0,-0.2979699477812522,93,0.6504662698972208,1,0,4,94,506.0
05/12/2018,5,0,1.0077704018298443,50,-0.22738901780091592,2,1,4,92,127.0
07/30/2017,5,1,1.0077704018298443,23,-0.7786004775183506,2,1,3,93,70.0
04/19/2017,5,1,-0.2979699477812522,44,-0.34988045329367917,1,0,5,92,246.0
05/31/2018,5,1,-0.2979699477812522,12,-1.0031681092550833,1,0,1,96,80.0
03/19/2018,5,1,-0.2979699477812522,12,-1.0031681092550833,1,0,0,96,61.0
05/24/2017,5,2,3.619251101052037,372,6.346318020310713,4,5,3,92,529.5
12/3/2017,5,1,-0.2979699477812522,23,-0.7786004775183506,1,0,2,92,144.0
04/22/2017,5,0,-0.2979699477812522,51,-0.20697377855212204,1,0,3,95,283.0
09/10/2017,5,0,-0.2979699477812522,46,-0.3090499747960914,1,0,2,96,230.0
05/5/2017,5,1,-0.2979699477812522,29,-0.6561090420255874,1,0,6,92,173.0
07/20/2017,5,0,-0.2979699477812522,48,-0.26821949629850367,1,0,2,96,254.0
03/20/2018,5,1,-0.2979699477812522,32,-0.5948633242792057,1,0,6,89,188.0
08/18/2017,5,1,-0.2979699477812522,53,-0.1661433000545343,1,0,3,92,253.0
04/15/2018,4,1,-0.2979699477812522,19,-0.8602614345135261,1,0,4,91,96.0
06/1/2017,5,1,-0.2979699477812522,29,-0.6561090420255874,1,0,3,96,165.0
08/1/2017,5,1,-0.2979699477812522,27,-0.6969395205231751,1,0,2,94,154.0
07/8/2017,5,1,-0.2979699477812522,32,-0.5948633242792057,1,0,5,91,186.0
07/10/2017,4,1,-0.2979699477812522,64,0.05842433168219837,1,0,2,96,355.0
06/22/2017,4,1,-0.2979699477812522,15,-0.9419223915087016,1,0,3,92,74.0
09/16/2017,3,1,-0.2979699477812522,23,-0.7786004775183506,1,0,2,94,151.0
01/13/2018,5,1,-0.2979699477812522,26,-0.7173547597719689,1,0,4,92,108.0
04/29/2017,5,2,-0.2979699477812522,30,-0.6356938027767934,1,0,5,91,163.0
11/15/2017,5,1,-0.2979699477812522,19,-0.8602614345135261,1,0,9,88,83.0
05/8/2017,5,1,-0.2979699477812522,33,-0.5744480850304119,1,0,4,94,177.0
05/28/2017,4,1,-0.2979699477812522,57,-0.08448234305935878,1,0,5,92,311.0
04/22/2018,5,1,-0.2979699477812522,45,-0.3294652140448853,1,0,4,94,265.0
08/24/2017,4,0,-0.2979699477812522,38,-0.47237188878644243,1,0,2,95,223.0
07/9/2017,5,1,-0.2979699477812522,37,-0.49278712803523633,1,0,4,93,188.0
01/31/2018,5,0,1.0077704018298443,30,-0.6356938027767934,2,2,2,90,93.0
02/28/2018,5,0,-0.2979699477812522,41,-0.41112617104006083,1,0,2,95,207.0
09/6/2018,5,1,-0.2979699477812522,4,-1.1664900232454343,1,0,4,89,30.0
05/31/2017,5,1,-0.2979699477812522,29,-0.6561090420255874,1,0,2,93,177.0
11/12/2017,4,0,-0.2979699477812522,40,-0.4315414102888547,1,0,1,96,248.0
05/29/2018,5,1,-0.2979699477812522,37,-0.49278712803523633,1,0,6,91,193.0
07/3/2017,5,1,-0.2979699477812522,16,-0.9215071522599078,1,0,7,88,84.0
06/17/2018,5,1,1.0077704018298443,17,-0.9010919130111139,2,1,11,81,51.0
02/23/2018,5,1,-0.2979699477812522,19,-0.8602614345135261,1,0,5,93,103.0
08/31/2017,5,0,-0.2979699477812522,46,-0.3090499747960914,1,0,4,93,274.0
10/20/2017,5,1,-0.2979699477812522,44,-0.34988045329367917,1,0,3,94,238.0
05/27/2017,5,1,-0.2979699477812522,25,-0.7377699990207629,1,0,2,93,151.0
04/26/2018,5,1,-0.2979699477812522,25,-0.7377699990207629,1,0,6,89,122.0
01/30/2019,4,0,-0.2979699477812522,29,-0.6561090420255874,1,0,2,97,145.0
06/15/2018,4,1,-0.2979699477812522,20,-0.8398461952647323,1,0,1,96,102.0
05/2/2017,5,1,-0.2979699477812522,27,-0.6969395205231751,1,0,2,97,163.0
02/13/2018,5,1,-0.2979699477812522,15,-0.9419223915087016,1,0,5,93,74.0
12/20/2018,5,0,-0.2979699477812522,26,-0.7173547597719689,1,0,3,95,140.0
04/25/2017,5,2,-0.2979699477812522,20,-0.8398461952647323,1,0,2,94,110.0
04/9/2018,5,1,-0.2979699477812522,24,-0.7581852382695567,1,0,7,90,121.0
03/7/2018,2,0,-0.2979699477812522,38,-0.47237188878644243,1,0,4,92,205.0
03/10/2018,5,3,6.2307318002742305,507,9.102375318897886,6,10,3,88,496.1666666666667
05/11/2017,5,1,-0.2979699477812522,33,-0.5744480850304119,1,0,3,90,198.0
03/16/2018,5,1,-0.2979699477812522,2,-1.207320501743022,1,0,10,80,11.0
05/20/2017,5,1,-0.2979699477812522,30,-0.6356938027767934,1,0,4,94,178.0
06/23/2018,5,0,-0.2979699477812522,38,-0.47237188878644243,1,0,2,95,237.0
04/12/2017,5,1,-0.2979699477812522,31,-0.6152785635279996,1,0,3,95,168.0
09/21/2017,5,1,-0.2979699477812522,22,-0.7990157167671444,1,0,2,97,137.0
07/27/2017,5,0,-0.2979699477812522,32,-0.5948633242792057,1,0,9,86,206.0
04/16/2017,5,0,-0.2979699477812522,47,-0.28863473554729757,1,0,6,92,223.0
04/24/2017,5,1,-0.2979699477812522,56,-0.10489758230815266,1,0,5,93,278.0
04/28/2017,4,1,-0.2979699477812522,27,-0.6969395205231751,1,0,3,95,144.0
07/5/2018,5,1,-0.2979699477812522,50,-0.22738901780091592,1,0,8,88,253.0
06/23/2018,5,1,-0.2979699477812522,5,-1.1460747839966403,1,0,4,93,31.0
02/20/2018,5,0,-0.2979699477812522,39,-0.4519566495376486,1,0,5,92,197.0
04/17/2017,5,1,-0.2979699477812522,63,0.03800909243340449,1,0,4,93,333.0
05/20/2017,4,4,-0.2979699477812522,133,1.4670758398489758,1,0,2,95,739.0
01/16/2018,5,1,-0.2979699477812522,33,-0.5744480850304119,1,0,2,96,158.0
10/28/2018,5,0,-0.2979699477812522,52,-0.18655853930332816,1,0,6,90,291.0
10/5/2017,5,1,-0.2979699477812522,26,-0.7173547597719689,1,0,2,93,140.0
04/12/2017,5,1,-0.2979699477812522,22,-0.7990157167671444,1,0,3,92,119.0
12/24/2017,5,1,-0.2979699477812522,33,-0.5744480850304119,1,0,1,97,144.0
09/14/2017,5,0,-0.2979699477812522,65,0.07883957093099224,1,0,3,95,359.0
05/11/2017,5,1,-0.2979699477812522,31,-0.6152785635279996,1,0,4,94,174.0
07/4/2017,5,1,-0.2979699477812522,28,-0.6765242812743812,1,0,4,93,134.0
10/20/2017,4,1,-0.2979699477812522,38,-0.47237188878644243,1,0,4,91,218.0
09/12/2017,5,0,-0.2979699477812522,75,0.282991963418931,1,0,2,94,415.0
03/11/2018,5,1,-0.2979699477812522,17,-0.9010919130111139,1,0,3,95,89.0
08/9/2017,5,1,1.0077704018298443,25,-0.7377699990207629,2,1,3,92,70.5
04/29/2017,5,0,-0.2979699477812522,85,0.4871443559068698,1,0,3,94,500.0
05/3/2017,4,0,-0.2979699477812522,48,-0.26821949629850367,1,0,2,96,279.0
04/10/2017,5,0,-0.2979699477812522,53,-0.1661433000545343,1,0,4,92,312.0
04/15/2017,5,1,-0.2979699477812522,27,-0.6969395205231751,1,0,3,93,175.0
04/22/2017,5,1,-0.2979699477812522,34,-0.5540328457816179,1,0,2,93,197.0
06/20/2017,5,0,-0.2979699477812522,50,-0.22738901780091592,1,0,3,94,268.0
06/27/2017,5,1,-0.2979699477812522,14,-0.9623376307574956,1,0,10,84,77.0
09/2/2018,3,0,-0.2979699477812522,34,-0.5540328457816179,1,0,4,94,160.0
10/14/2017,4,1,-0.2979699477812522,26,-0.7173547597719689,1,0,7,92,132.0
