Date,Stars,Helpful Votes,Z_Score_HelpfulVotes,Words,Z_Score_Words,Paragraphs,No.break tags,Percentage_Upper_Case,Percentage_Lower_Case,Avg_len_paragraph_per_review
01/3/2015,5,0,-0.23953382424044597,1,-0.6004020813963009,1,0,11,89,9.0
10/31/2015,5,0,-0.23953382424044597,54,0.16656335798252597,1,0,3,94,326.0
03/4/2015,5,0,-0.23953382424044597,2,-0.5859310353702853,1,0,11,89,10.0
12/1/2014,5,0,-0.23953382424044597,2,-0.5859310353702853,1,0,0,93,15.0
07/21/2014,5,0,0.9284019800317056,33,-0.13732860856380166,2,2,3,85,88.5
12/27/2014,5,0,-0.23953382424044597,1,-0.6004020813963009,1,0,10,90,10.0
10/6/2014,3,0,-0.23953382424044597,39,-0.05050233240770805,1,0,4,94,208.0
10/9/2014,4,0,-0.23953382424044597,1,-0.6004020813963009,1,0,20,80,5.0
01/16/2017,4,0,-0.23953382424044597,60,0.2533896341386196,1,0,2,95,336.0
08/7/2014,5,0,-0.23953382424044597,2,-0.5859310353702853,1,0,14,86,8.0
10/10/2014,5,0,-0.23953382424044597,2,-0.5859310353702853,1,0,10,80,11.0
01/20/2017,3,1,-0.23953382424044597,31,-0.16627070061583285,1,0,3,91,183.0
09/4/2014,5,0,-0.23953382424044597,1,-0.6004020813963009,1,0,100,0,8.0
07/19/2014,5,0,-0.23953382424044597,2,-0.5859310353702853,1,0,10,80,11.0
02/22/2014,5,1,-0.23953382424044597,68,0.3691580023467444,1,0,2,95,431.0
06/25/2013,3,0,0.9284019800317056,24,-0.26756802279794206,2,1,4,90,66.5
06/6/2015,3,0,-0.23953382424044597,32,-0.15179965458981726,1,0,2,94,191.0
10/9/2016,5,0,-0.23953382424044597,30,-0.18074174664184847,1,0,1,97,194.0
08/8/2015,2,1,-0.23953382424044597,21,-0.31098116087598887,1,0,96,0,113.0
12/10/2014,3,1,-0.23953382424044597,22,-0.29651011484997325,1,0,2,96,118.0
09/12/2015,3,0,-0.23953382424044597,27,-0.22415488471989528,1,0,2,95,148.0
09/12/2015,3,0,-0.23953382424044597,24,-0.26756802279794206,1,0,4,92,135.0
08/25/2016,5,0,-0.23953382424044597,23,-0.2820390688239577,1,0,2,94,127.0
10/18/2016,5,1,-0.23953382424044597,18,-0.3543942989540357,1,0,2,95,83.0
09/15/2013,4,1,-0.23953382424044597,31,-0.16627070061583285,1,0,2,91,164.0
06/16/2014,3,1,-0.23953382424044597,27,-0.22415488471989528,1,0,2,93,148.0
06/14/2013,3,5,-0.23953382424044597,108,0.9479998433873685,1,0,3,91,568.0
08/29/2017,5,0,-0.23953382424044597,18,-0.3543942989540357,1,0,4,94,97.0
11/15/2014,3,0,-0.23953382424044597,22,-0.29651011484997325,1,0,6,83,103.0
05/25/2013,4,1,-0.23953382424044597,37,-0.07944442445973926,1,0,4,92,210.0
02/28/2017,5,0,-0.23953382424044597,62,0.2823317261906508,1,0,4,94,309.0
10/15/2014,3,0,-0.23953382424044597,21,-0.31098116087598887,1,0,3,92,112.0
08/13/2017,1,6,-0.23953382424044597,5,-0.5425178972922385,1,0,7,85,47.0
02/9/2017,4,0,-0.23953382424044597,17,-0.3688653449800513,1,0,6,90,87.0
03/27/2013,4,0,-0.23953382424044597,33,-0.13732860856380166,1,0,2,95,187.0
09/18/2015,3,0,-0.23953382424044597,10,-0.4701626671621605,1,0,4,92,62.0
01/7/2015,2,0,-0.23953382424044597,9,-0.4846337131881761,1,0,3,92,44.0
07/19/2017,5,0,-0.23953382424044597,13,-0.4267495290841137,1,0,2,98,60.0
07/19/2017,5,0,-0.23953382424044597,6,-0.5280468512662229,1,0,0,81,36.0
08/4/2015,5,0,-0.23953382424044597,4,-0.5569889433182541,1,0,3,91,37.0
09/14/2016,2,1,-0.23953382424044597,31,-0.16627070061583285,1,0,3,92,162.0
08/18/2013,4,0,-0.23953382424044597,35,-0.10838651651177046,1,0,3,92,178.0
11/9/2014,4,0,-0.23953382424044597,4,-0.5569889433182541,1,0,4,92,29.0
12/9/2014,3,1,-0.23953382424044597,21,-0.31098116087598887,1,0,2,93,140.0
02/8/2017,3,0,-0.23953382424044597,2,-0.5859310353702853,1,0,10,80,11.0
02/17/2017,5,1,-0.23953382424044597,12,-0.4412205751101293,1,0,4,86,61.0
05/25/2017,2,1,0.9284019800317056,11,-0.4556916211361449,2,1,6,86,27.0
08/22/2013,3,1,-0.23953382424044597,20,-0.3254522069020045,1,0,4,94,99.0
03/2/2015,2,0,-0.23953382424044597,30,-0.18074174664184847,1,0,2,96,152.0
03/18/2017,3,0,-0.23953382424044597,2,-0.5859310353702853,1,0,33,67,7.0
08/15/2015,4,0,-0.23953382424044597,16,-0.38333639100606687,1,0,3,94,79.0
05/10/2017,4,0,-0.23953382424044597,4,-0.5569889433182541,1,0,6,94,21.0
02/22/2017,5,1,-0.23953382424044597,23,-0.2820390688239577,1,0,2,96,141.0
12/2/2013,5,1,-0.23953382424044597,20,-0.3254522069020045,1,0,4,91,102.0
06/5/2015,3,1,-0.23953382424044597,15,-0.3978074370320825,1,0,10,86,72.0
07/19/2017,2,0,-0.23953382424044597,10,-0.4701626671621605,1,0,5,90,49.0
02/18/2017,4,0,-0.23953382424044597,4,-0.5569889433182541,1,0,8,92,16.0
01/16/2017,5,0,3.2642735885760086,18,-0.3543942989540357,4,3,5,86,25.75
06/24/2015,5,0,-0.23953382424044597,39,-0.05050233240770805,1,0,2,96,213.0
09/15/2015,5,0,-0.23953382424044597,3,-0.5714599893442697,1,0,9,82,13.0
09/23/2014,5,0,-0.23953382424044597,7,-0.5135758052402073,1,0,3,93,35.0
09/1/2017,5,0,-0.23953382424044597,3,-0.5714599893442697,1,0,7,86,16.0
02/8/2017,5,0,-0.23953382424044597,4,-0.5569889433182541,1,0,14,86,24.0
09/15/2017,3,0,-0.23953382424044597,9,-0.4846337131881761,1,0,3,94,80.0
09/21/2016,3,0,-0.23953382424044597,2,-0.5859310353702853,1,0,29,71,8.0
09/13/2017,3,0,-0.23953382424044597,7,-0.5135758052402073,1,0,3,92,42.0
03/31/2013,4,26,-0.23953382424044597,107,0.933528797361353,1,0,4,91,599.0
02/9/2014,3,0,-0.23953382424044597,26,-0.23862593074591087,1,0,5,92,135.0
03/16/2016,4,0,-0.23953382424044597,3,-0.5714599893442697,1,0,6,94,18.0
05/4/2015,5,0,0.9284019800317056,20,-0.3254522069020045,2,2,6,83,52.0
02/15/2014,3,0,-0.23953382424044597,22,-0.29651011484997325,1,0,4,93,131.0
05/2/2016,5,0,-0.23953382424044597,7,-0.5135758052402073,1,0,8,84,31.0
09/10/2015,2,0,-0.23953382424044597,29,-0.19521279266786407,1,0,2,96,170.0
03/15/2016,3,0,-0.23953382424044597,2,-0.5859310353702853,1,0,11,78,10.0
12/30/2016,2,1,2.096337784303857,103,0.8756446132572905,3,2,4,89,181.0
12/31/2013,3,2,-0.23953382424044597,30,-0.18074174664184847,1,0,3,93,166.0
02/8/2017,5,0,-0.23953382424044597,2,-0.5859310353702853,1,0,7,86,15.0
03/23/2016,3,0,-0.23953382424044597,1,-0.6004020813963009,1,0,14,71,7.0
02/8/2017,5,0,-0.23953382424044597,17,-0.3688653449800513,1,0,3,93,86.0
07/13/2015,3,0,-0.23953382424044597,5,-0.5425178972922385,1,0,4,96,29.0
05/14/2016,2,0,-0.23953382424044597,8,-0.4991047592141917,1,0,2,94,61.0
07/19/2017,4,0,-0.23953382424044597,5,-0.5425178972922385,1,0,6,88,21.0
01/24/2015,3,0,-0.23953382424044597,24,-0.26756802279794206,1,0,4,91,120.0
05/14/2017,5,0,-0.23953382424044597,8,-0.4991047592141917,1,0,5,89,46.0
03/28/2016,2,0,-0.23953382424044597,16,-0.38333639100606687,1,0,0,96,98.0
11/20/2016,5,0,-0.23953382424044597,7,-0.5135758052402073,1,0,5,90,46.0
06/30/2015,2,0,-0.23953382424044597,5,-0.5425178972922385,1,0,5,95,25.0
03/12/2014,2,2,-0.23953382424044597,107,0.933528797361353,1,0,3,93,564.0
02/3/2015,5,0,-0.23953382424044597,2,-0.5859310353702853,1,0,8,85,14.0
02/9/2017,5,0,-0.23953382424044597,13,-0.4267495290841137,1,0,3,94,82.0
07/12/2018,1,1,-0.23953382424044597,58,0.22444754208658838,1,0,3,94,327.0
11/4/2015,3,0,-0.23953382424044597,11,-0.4556916211361449,1,0,2,92,70.0
02/8/2017,4,0,-0.23953382424044597,2,-0.5859310353702853,1,0,0,100,10.0
12/16/2016,3,0,-0.23953382424044597,5,-0.5425178972922385,1,0,7,89,32.0
10/15/2015,3,0,-0.23953382424044597,5,-0.5425178972922385,1,0,10,90,24.0
03/29/2016,3,0,-0.23953382424044597,4,-0.5569889433182541,1,0,0,93,18.0
12/4/2015,2,0,-0.23953382424044597,3,-0.5714599893442697,1,0,0,100,13.0
11/13/2014,3,0,-0.23953382424044597,8,-0.4991047592141917,1,0,3,97,36.0
08/13/2014,3,0,-0.23953382424044597,5,-0.5425178972922385,1,0,4,96,29.0
01/29/2018,1,6,2.096337784303857,87,0.6441078768410409,3,2,2,93,170.33333333333334
04/11/2015,2,1,-0.23953382424044597,20,-0.3254522069020045,1,0,5,92,129.0
04/27/2013,3,1,-0.23953382424044597,77,0.4993974165808848,1,0,0,97,392.0
11/9/2014,3,0,-0.23953382424044597,33,-0.13732860856380166,1,0,2,95,186.0
04/6/2013,5,1,-0.23953382424044597,34,-0.12285756253778606,1,0,5,87,227.0
01/8/2015,3,0,-0.23953382424044597,13,-0.4267495290841137,1,0,5,92,76.0
06/1/2013,2,30,-0.23953382424044597,199,2.2648650317547885,1,0,2,94,1183.0
06/3/2014,3,0,-0.23953382424044597,29,-0.19521279266786407,1,0,5,92,173.0
12/29/2014,2,0,-0.23953382424044597,3,-0.5714599893442697,1,0,7,93,16.0
08/8/2015,5,0,-0.23953382424044597,12,-0.4412205751101293,1,0,5,92,77.0
04/6/2013,3,1,0.9284019800317056,24,-0.26756802279794206,2,1,3,91,66.0
08/16/2013,3,1,-0.23953382424044597,20,-0.3254522069020045,1,0,3,93,110.0
12/21/2017,2,0,-0.23953382424044597,33,-0.13732860856380166,1,0,7,89,167.0
10/6/2013,3,1,-0.23953382424044597,34,-0.12285756253778606,1,0,3,94,160.0
10/9/2017,1,6,-0.23953382424044597,117,1.078239257621509,1,0,3,94,627.0
07/28/2014,2,0,-0.23953382424044597,7,-0.5135758052402073,1,0,3,88,39.0
09/18/2014,2,0,-0.23953382424044597,27,-0.22415488471989528,1,0,3,94,129.0
06/23/2017,1,5,0.9284019800317056,7,-0.5135758052402073,2,1,86,5,21.5
07/8/2015,2,0,-0.23953382424044597,39,-0.05050233240770805,1,0,4,91,205.0
08/13/2015,2,0,-0.23953382424044597,8,-0.4991047592141917,1,0,98,0,49.0
12/9/2016,2,0,0.9284019800317056,29,-0.19521279266786407,2,1,4,89,70.5
04/4/2015,2,0,-0.23953382424044597,22,-0.29651011484997325,1,0,3,92,107.0
12/24/2016,1,4,-0.23953382424044597,14,-0.4122784830580981,1,0,7,88,74.0
06/21/2013,2,31,4.4322093928481605,266,3.2344251154978334,5,8,2,91,293.4
09/6/2017,1,13,-0.23953382424044597,18,-0.3543942989540357,1,0,3,93,109.0
09/13/2015,2,0,-0.23953382424044597,4,-0.5569889433182541,1,0,5,86,25.0
03/26/2013,5,234,4.4322093928481605,463,6.085221182622907,5,8,2,93,556.6
05/9/2014,2,8,-0.23953382424044597,56,0.19550545003455716,1,0,2,94,331.0
04/2/2013,3,2,-0.23953382424044597,28,-0.20968383869387966,1,0,4,92,173.0
02/19/2017,2,0,-0.23953382424044597,45,0.03632394374838556,1,0,2,94,258.0
03/28/2013,3,4,-0.23953382424044597,62,0.2823317261906508,1,0,6,86,335.0
08/27/2015,1,8,-0.23953382424044597,98,0.8032893831272124,1,0,1,96,609.0
09/21/2015,2,0,-0.23953382424044597,3,-0.5714599893442697,1,0,5,76,23.0
04/19/2013,2,4,-0.23953382424044597,51,0.12315021990447916,1,0,4,93,270.0
05/4/2013,2,4,-0.23953382424044597,30,-0.18074174664184847,1,0,0,95,151.0
04/25/2013,2,5,-0.23953382424044597,101,0.8467025212052592,1,0,6,89,535.0
04/30/2013,3,62,-0.23953382424044597,106,0.9190577513353373,1,0,1,96,635.0
04/17/2018,5,1,-0.23953382424044597,262,3.176540931393771,1,0,3,91,1444.0
03/25/2018,1,0,-0.23953382424044597,4,-0.5569889433182541,1,0,16,79,22.0
01/11/2017,1,2,-0.23953382424044597,1,-0.6004020813963009,1,0,9,91,11.0
08/17/2013,2,7,-0.23953382424044597,24,-0.26756802279794206,1,0,1,89,195.0
02/6/2016,5,3,9.103952609936766,418,5.434024111452205,9,15,3,91,274.1111111111111
07/9/2018,4,1,4.4322093928481605,152,1.584725868532055,5,8,3,89,170.4
08/25/2018,5,0,5.600145197120312,460,6.04180804454486,6,5,3,92,397.0
12/11/2016,5,2,3.2642735885760086,221,2.5832280443271314,4,6,3,92,303.25
02/5/2016,5,3,0.9284019800317056,208,2.395104445988929,2,2,3,91,597.0
05/17/2018,5,1,3.2642735885760086,120,1.1216523956995557,4,5,2,91,188.0
07/27/2015,4,9,-0.23953382424044597,287,3.5383170820441614,1,0,2,94,1662.0
06/28/2018,5,0,4.4322093928481605,215,2.496401768171038,5,8,3,91,240.6
03/26/2013,5,254,10.271888414208918,401,5.1880163290099395,10,17,3,91,218.6
07/11/2016,4,1,4.4322093928481605,202,2.308278169832835,5,6,3,92,243.2
11/12/2015,1,4,-0.23953382424044597,23,-0.2820390688239577,1,0,3,95,130.0
07/25/2018,2,0,-0.23953382424044597,172,1.874146789052367,1,0,4,88,960.0
02/8/2017,4,0,3.2642735885760086,256,3.0897146552376777,4,6,3,92,358.75
05/8/2017,5,0,0.9284019800317056,237,2.8147647807433813,2,2,2,95,664.5
07/22/2014,4,4,2.096337784303857,287,3.5383170820441614,3,2,2,93,563.6666666666666
02/3/2016,1,4,-0.23953382424044597,38,-0.06497337843372365,1,0,6,90,198.0
07/25/2017,4,0,-0.23953382424044597,203,2.3227492158588507,1,0,2,94,1195.0
11/25/2017,5,0,-0.23953382424044597,219,2.5542859522751002,1,0,3,95,1244.0
05/28/2017,4,0,3.2642735885760086,225,2.641112228431194,4,5,2,90,339.75
05/14/2018,1,0,2.096337784303857,27,-0.22415488471989528,3,2,5,90,40.0
10/10/2014,5,2,2.096337784303857,407,5.274842605166033,3,4,4,92,825.3333333333334
04/21/2017,4,0,2.096337784303857,174,1.9030888811043982,3,2,3,92,338.0
07/5/2014,4,4,6.7680810013924635,452,5.926039676336735,7,10,3,92,394.14285714285717
01/12/2017,5,0,2.096337784303857,214,2.481930722145022,3,2,3,91,402.6666666666667
09/21/2017,5,0,-0.23953382424044597,172,1.874146789052367,1,0,6,81,1279.0
02/8/2017,4,0,4.4322093928481605,227,2.670054320483225,5,4,2,94,251.6
07/1/2016,5,0,3.2642735885760086,329,4.146101015136816,4,3,3,93,455.5
12/24/2015,4,0,3.2642735885760086,517,6.86665766802775,4,6,3,93,675.5
10/18/2017,5,0,-0.23953382424044597,166,1.7873205128962735,1,0,2,94,892.0
03/3/2017,5,0,7.9360168056646145,598,8.038812396135013,8,12,3,90,412.5
06/15/2015,5,1,5.600145197120312,518,6.881128714053765,6,10,3,92,469.1666666666667
04/26/2016,5,0,-0.23953382424044597,551,7.358673232912279,1,0,4,93,3023.0
03/23/2016,5,0,6.7680810013924635,292,3.610672312174239,7,6,3,92,235.0
09/24/2018,4,0,-0.23953382424044597,118,1.0927103036475245,1,0,2,93,649.0
01/5/2017,1,2,-0.23953382424044597,10,-0.4701626671621605,1,0,4,90,57.0
02/14/2014,5,2,7.9360168056646145,390,5.028834822723768,8,14,3,92,267.625
12/31/2017,3,0,-0.23953382424044597,139,1.3966022701938523,1,0,2,94,780.0
03/12/2015,5,1,4.4322093928481605,439,5.737916077998532,5,8,5,90,491.2
10/3/2017,5,0,4.4322093928481605,149,1.5413127304540082,5,8,3,89,156.4
07/14/2015,4,0,3.2642735885760086,365,4.667058672073377,4,6,5,88,506.25
05/4/2016,1,7,-0.23953382424044597,30,-0.18074174664184847,1,0,5,90,181.0
11/15/2015,5,0,-0.23953382424044597,311,3.8856221866685354,1,0,2,95,1563.0
04/1/2013,4,4,3.2642735885760086,355,4.522348211813222,4,6,2,93,503.75
01/29/2015,4,0,4.4322093928481605,404,5.231429467087986,5,8,3,91,429.4
03/29/2016,2,1,2.096337784303857,141,1.4255443622458834,3,2,4,89,279.6666666666667
11/16/2014,5,0,6.7680810013924635,674,9.138611894112199,7,7,3,93,532.0
07/15/2015,5,0,3.2642735885760086,256,3.0897146552376777,4,6,1,94,366.5
05/22/2016,5,2,4.4322093928481605,90,0.6875210149190876,5,8,2,89,110.6
12/4/2014,4,0,5.600145197120312,398,5.1446031909318926,6,10,2,93,395.3333333333333
09/12/2017,5,0,-0.23953382424044597,129,1.2518918099336962,1,0,3,94,718.0
07/5/2014,4,1,2.096337784303857,228,2.6845253665092406,3,2,1,96,435.3333333333333
05/29/2014,5,0,11.43982421848107,754,10.296295576193447,11,19,3,93,387.27272727272725
08/8/2016,5,0,-0.23953382424044597,147,1.512370638401977,1,0,5,93,803.0
10/4/2018,5,0,-0.23953382424044597,97,0.7888183371011969,1,0,2,92,510.0
10/13/2018,5,1,-0.23953382424044597,127,1.222949717881665,1,0,4,91,658.0
09/20/2016,1,1,-0.23953382424044597,11,-0.4556916211361449,1,0,4,92,62.0
06/21/2014,5,0,3.2642735885760086,377,4.840711224385565,4,6,2,93,560.0
05/21/2014,4,0,5.600145197120312,439,5.737916077998532,6,10,2,93,422.0
04/5/2013,5,1,10.271888414208918,409,5.303784697218064,10,17,2,91,243.2
05/10/2014,5,0,4.4322093928481605,363,4.638116580021347,5,8,3,92,399.2
04/11/2015,1,4,-0.23953382424044597,28,-0.20968383869387966,1,0,3,96,142.0
12/16/2015,3,13,2.096337784303857,379,4.869653316437597,3,4,3,93,710.6666666666666
03/12/2014,5,0,3.2642735885760086,379,4.869653316437597,4,6,3,91,522.0
07/3/2015,4,0,2.096337784303857,181,2.0043862032865074,3,4,3,91,354.6666666666667
01/9/2018,5,0,-0.23953382424044597,102,0.8611735672312748,1,0,1,97,618.0
02/14/2014,4,0,3.2642735885760086,343,4.348695659501034,4,6,2,93,476.0
10/4/2016,4,1,3.2642735885760086,608,8.183522856395168,4,3,2,94,901.0
05/23/2013,5,1,3.2642735885760086,217,2.525343860223069,4,6,1,94,322.25
04/10/2013,5,14,-0.23953382424044597,133,1.3097759940377587,1,0,3,95,766.0
08/11/2015,5,3,-0.23953382424044597,143,1.4544864542979146,1,0,4,92,789.0
12/17/2015,5,0,-0.23953382424044597,166,1.7873205128962735,1,0,3,93,908.0
01/1/2017,2,0,-0.23953382424044597,122,1.150594487751587,1,0,2,95,704.0
09/19/2016,4,1,2.096337784303857,719,9.789808965282901,3,2,2,95,1403.0
08/31/2013,5,0,0.9284019800317056,292,3.610672312174239,2,1,3,93,788.0
09/2/2013,4,3,-0.23953382424044597,169,1.8307336509743202,1,0,2,94,999.0
09/3/2016,5,0,-0.23953382424044597,134,1.3242470400637743,1,0,3,93,765.0
04/18/2013,5,1,4.4322093928481605,282,3.4659618519140833,5,8,2,92,294.4
10/29/2016,5,1,0.9284019800317056,92,0.7164631069711188,2,2,1,95,257.0
12/23/2015,4,0,-0.23953382424044597,138,1.3821312241678365,1,0,2,96,782.0
04/30/2013,5,7,4.4322093928481605,400,5.173545282983924,5,8,4,90,450.4
06/9/2013,4,0,4.4322093928481605,409,5.303784697218064,5,8,3,92,440.6
12/7/2017,5,0,2.096337784303857,516,6.852186622001733,3,2,3,93,1052.0
06/28/2014,5,0,0.9284019800317056,222,2.597699090353147,2,2,2,93,598.5
04/12/2013,4,8,2.096337784303857,340,4.3052825214229875,3,4,2,93,709.6666666666666
04/16/2013,5,1,2.096337784303857,239,2.8437068727954125,3,2,2,93,424.0
05/6/2013,5,1,4.4322093928481605,212,2.452988630092991,5,8,2,91,232.2
08/10/2018,5,0,-0.23953382424044597,77,0.4993974165808848,1,0,2,93,407.0
06/18/2013,5,0,5.600145197120312,219,2.5542859522751002,6,10,3,90,202.33333333333334
03/20/2017,5,0,-0.23953382424044597,112,1.005884027491431,1,0,3,94,616.0
11/30/2013,5,0,0.9284019800317056,201,2.2938071238068196,2,2,3,90,583.0
09/22/2014,5,0,-0.23953382424044597,178,1.9609730652084607,1,0,2,96,929.0
07/17/2016,5,1,-0.23953382424044597,84,0.6006947387629941,1,0,1,95,514.0
12/12/2014,5,0,3.2642735885760086,194,2.1925098016247104,4,6,2,93,281.0
06/10/2016,3,0,0.9284019800317056,118,1.0927103036475245,2,2,2,92,314.5
07/26/2016,5,0,2.096337784303857,102,0.8611735672312748,3,4,2,90,188.33333333333334
04/24/2017,1,4,-0.23953382424044597,97,0.7888183371011969,1,0,4,92,504.0
02/2/2016,5,0,0.9284019800317056,128,1.2374207639076806,2,1,3,90,349.0
05/16/2014,5,0,-0.23953382424044597,170,1.8452046970003357,1,0,2,94,975.0
11/9/2014,4,1,-0.23953382424044597,148,1.5268416844279926,1,0,2,95,746.0
06/14/2013,5,0,7.9360168056646145,209,2.409575492014944,8,14,3,89,135.5
11/5/2015,5,0,-0.23953382424044597,131,1.2808339019857273,1,0,2,94,761.0
09/9/2016,4,0,-0.23953382424044597,107,0.933528797361353,1,0,1,97,590.0
10/25/2014,3,4,2.096337784303857,219,2.5542859522751002,3,4,1,94,433.6666666666667
09/28/2016,5,0,0.9284019800317056,389,5.014363776697752,2,1,2,95,1189.0
05/1/2014,5,0,-0.23953382424044597,141,1.4255443622458834,1,0,1,97,807.0
08/19/2016,5,0,-0.23953382424044597,100,0.8322314751792437,1,0,2,93,556.0
08/20/2015,5,0,0.9284019800317056,124,1.1795365798036181,2,1,2,94,332.0
03/3/2014,5,1,2.096337784303857,151,1.5702548225060393,3,2,1,94,303.3333333333333
06/16/2015,1,26,-0.23953382424044597,103,0.8756446132572905,1,0,1,96,665.0
05/9/2017,4,0,-0.23953382424044597,96,0.7743472910751812,1,0,2,95,509.0
05/16/2014,4,0,2.096337784303857,118,1.0927103036475245,3,4,2,91,246.0
06/16/2016,5,0,-0.23953382424044597,93,0.7309341529971344,1,0,2,94,532.0
05/30/2016,5,0,-0.23953382424044597,101,0.8467025212052592,1,0,2,94,556.0
07/12/2016,5,0,-0.23953382424044597,97,0.7888183371011969,1,0,2,95,509.0
06/11/2016,5,0,-0.23953382424044597,107,0.933528797361353,1,0,2,95,531.0
06/13/2016,4,0,-0.23953382424044597,94,0.7454051990231501,1,0,2,94,554.0
11/29/2014,5,0,3.2642735885760086,116,1.0637682115954934,4,6,4,89,169.75
01/4/2017,3,0,-0.23953382424044597,90,0.6875210149190876,1,0,2,96,495.0
11/24/2015,5,0,2.096337784303857,109,0.9624708894133841,3,2,3,91,189.66666666666666
03/31/2013,5,3,2.096337784303857,368,4.710471810151424,3,4,2,94,685.0
04/29/2013,5,3,6.7680810013924635,324,4.0737457850067385,7,12,3,91,274.0
04/2/2013,5,3,6.7680810013924635,724,9.862164195412978,7,12,3,92,579.2857142857143
06/17/2016,5,0,-0.23953382424044597,92,0.7164631069711188,1,0,2,95,522.0
04/16/2015,5,1,-0.23953382424044597,107,0.933528797361353,1,0,4,92,556.0
04/9/2013,2,9,-0.23953382424044597,43,0.0073818516963543536,1,0,2,94,237.0
11/5/2018,4,0,0.9284019800317056,42,-0.007089194329661248,2,1,3,93,125.5
01/31/2019,5,0,-0.23953382424044597,44,0.021852897722369955,1,0,5,91,242.0
03/18/2016,5,0,-0.23953382424044597,96,0.7743472910751812,1,0,3,92,535.0
07/16/2013,5,0,0.9284019800317056,131,1.2808339019857273,2,2,3,92,384.0
11/23/2015,5,0,-0.23953382424044597,96,0.7743472910751812,1,0,2,96,549.0
01/12/2015,5,0,-0.23953382424044597,141,1.4255443622458834,1,0,3,94,795.0
02/6/2014,4,0,0.9284019800317056,148,1.5268416844279926,2,1,2,93,401.5
05/13/2013,5,15,-0.23953382424044597,38,-0.06497337843372365,1,0,4,93,208.0
07/29/2014,5,0,-0.23953382424044597,126,1.2084786718556493,1,0,5,92,688.0
08/25/2014,4,3,2.096337784303857,170,1.8452046970003357,3,4,1,94,326.3333333333333
08/5/2018,5,0,-0.23953382424044597,46,0.05079498977440116,1,0,1,95,264.0
06/26/2017,2,0,-0.23953382424044597,64,0.31127381824268197,1,0,1,93,352.0
07/9/2016,5,0,-0.23953382424044597,87,0.6441078768410409,1,0,2,96,470.0
08/7/2017,4,0,-0.23953382424044597,70,0.3981000943987756,1,0,3,92,386.0
01/7/2019,3,0,-0.23953382424044597,41,-0.02156024035567685,1,0,29,67,216.0
06/12/2013,5,0,0.9284019800317056,133,1.3097759940377587,2,1,5,91,379.0
08/25/2018,5,0,-0.23953382424044597,82,0.5717526467109628,1,0,5,91,516.0
04/23/2016,4,1,2.096337784303857,61,0.26786068016463516,3,4,2,91,111.33333333333333
11/2/2016,3,0,-0.23953382424044597,79,0.528339508632916,1,0,3,94,450.0
05/6/2013,5,1,0.9284019800317056,110,0.9769419354393998,2,2,2,92,330.0
07/8/2014,4,1,2.096337784303857,93,0.7309341529971344,3,3,2,93,176.0
05/30/2016,4,0,-0.23953382424044597,137,1.367660178141821,1,0,2,94,733.0
05/23/2017,5,0,-0.23953382424044597,65,0.3257448642686976,1,0,2,92,362.0
12/13/2016,4,0,-0.23953382424044597,61,0.26786068016463516,1,0,7,84,390.0
04/5/2013,5,1,11.43982421848107,305,3.7987959105124416,11,18,3,90,151.27272727272728
11/10/2017,5,0,-0.23953382424044597,58,0.22444754208658838,1,0,2,93,306.0
10/26/2017,5,0,-0.23953382424044597,59,0.23891858811260397,1,0,3,94,319.0
04/10/2013,5,1,4.4322093928481605,255,3.075243609211662,5,7,2,92,297.2
04/14/2013,2,5,2.096337784303857,68,0.3691580023467444,3,2,3,92,128.33333333333334
06/15/2016,5,1,-0.23953382424044597,58,0.22444754208658838,1,0,10,87,323.0
12/28/2015,3,2,-0.23953382424044597,53,0.15209231195651038,1,0,2,94,284.0
02/11/2017,4,0,-0.23953382424044597,72,0.42704218645080677,1,0,1,95,356.0
07/28/2014,5,0,2.096337784303857,95,0.7598762450491656,3,4,2,91,175.33333333333334
05/29/2018,4,0,-0.23953382424044597,53,0.15209231195651038,1,0,2,94,267.0
05/15/2014,5,0,-0.23953382424044597,109,0.9624708894133841,1,0,2,95,602.0
04/13/2015,5,0,-0.23953382424044597,94,0.7454051990231501,1,0,5,88,511.0
01/7/2019,5,0,-0.23953382424044597,49,0.09420812785244796,1,0,4,92,256.0
01/18/2015,5,1,-0.23953382424044597,80,0.5428105546589316,1,0,3,92,451.0
02/4/2017,4,0,-0.23953382424044597,70,0.3981000943987756,1,0,3,92,363.0
04/20/2015,5,1,-0.23953382424044597,74,0.455984278502838,1,0,2,94,424.0
06/23/2016,5,1,-0.23953382424044597,75,0.4704553245288536,1,0,1,96,397.0
05/12/2013,5,1,-0.23953382424044597,97,0.7888183371011969,1,0,2,93,561.0
