Date,Stars,Helpful Votes,Z_Score_HelpfulVotes,Words,Z_Score_Words,Paragraphs,No.break tags,Percentage_Upper_Case,Percentage_Lower_Case,Avg_len_paragraph_per_review
11/2/2017,5,0,-0.4505257485781554,3,-0.677038602633009,1,0,10,90,23.0
11/14/2007,5,2,-0.4505257485781554,67,-0.3137644374208269,1,0,4,94,370.0
07/25/2005,5,1,3.0491563998798106,344,1.2585315588881487,10,18,4,91,196.4
11/4/2007,2,1,2.27144925577804,349,1.2869123530453506,8,9,5,87,235.625
09/2/2005,5,1,0.32718139552361475,152,0.16870906325160248,3,4,29,64,250.0
08/1/2005,5,4,2.27144925577804,106,-0.0923942429946534,8,14,10,76,73.625
10/23/2005,5,2,0.7160349675744999,289,0.9463428231589298,4,6,3,92,381.0
08/2/2005,5,1,1.8825956837271551,427,1.7296527418976975,7,12,3,92,352.0
08/15/2016,5,0,-0.4505257485781554,25,-0.5521631083413213,1,0,4,90,138.0
10/4/2017,5,0,-0.4505257485781554,6,-0.6600101261386879,1,0,0,84,36.0
07/25/2005,4,1,0.7160349675744999,100,-0.12645119598329546,4,6,4,88,126.5
07/16/2005,5,2,0.7160349675744999,141,0.10627131610575868,4,6,4,89,219.25
05/1/2018,5,0,-0.4505257485781554,2,-0.6827147614644493,1,0,11,89,10.0
09/6/2018,5,0,-0.4505257485781554,3,-0.677038602633009,1,0,4,92,26.0
11/15/2013,5,0,-0.4505257485781554,52,-0.39890681989243204,1,0,3,94,262.0
07/22/2005,5,1,0.32718139552361475,348,1.28123619421391,3,4,3,92,633.6666666666666
09/1/2017,5,0,-0.4505257485781554,24,-0.5578392671727617,1,0,5,89,134.0
07/19/2005,5,1,0.7160349675744999,317,1.1052752704392594,4,6,2,93,467.0
07/30/2005,5,5,1.104888539625385,297,0.9917520938104525,5,8,3,91,330.6
06/16/2015,5,0,-0.4505257485781554,34,-0.5010776788583583,1,0,2,94,197.0
07/16/2005,5,3,-0.4505257485781554,80,-0.2399743726121024,1,0,5,87,425.0
10/8/2005,4,3,-0.06167217652727032,145,0.12897595143152008,2,2,4,93,398.5
08/24/2005,5,1,-0.06167217652727032,194,0.407107734172097,2,2,3,93,524.5
02/12/2017,5,0,-0.4505257485781554,22,-0.5691915848356424,1,0,5,90,107.0
01/11/2018,5,0,-0.4505257485781554,2,-0.6827147614644493,1,0,12,75,9.0
03/22/2016,5,0,-0.4505257485781554,28,-0.5351346318470003,1,0,3,92,146.0
05/26/2018,5,0,-0.4505257485781554,21,-0.5748677436670827,1,0,3,90,106.0
07/18/2005,2,0,0.32718139552361475,122,-0.001575701691607878,3,4,2,92,227.66666666666666
05/15/2014,5,0,-0.4505257485781554,42,-0.4556684082068355,1,0,4,93,247.0
07/22/2005,4,0,0.7160349675744999,260,0.7817342170471597,4,6,13,80,354.75
07/17/2005,4,2,1.104888539625385,245,0.6965918345755546,5,8,3,90,272.6
07/18/2005,5,1,-0.4505257485781554,206,0.4752216401493811,1,0,2,96,1134.0
07/17/2005,5,0,-0.06167217652727032,135,0.07221436311711661,2,2,3,94,384.5
07/19/2005,5,1,2.660302827828925,301,1.0144567291362139,9,16,4,88,182.11111111111111
07/29/2013,5,0,-0.4505257485781554,112,-0.05833729000601133,1,0,7,86,564.0
08/5/2005,5,1,0.7160349675744999,109,-0.07536576650033236,4,5,5,88,159.5
07/16/2005,4,4,1.4937421116762701,103,-0.10942271948897443,6,10,4,84,95.33333333333333
11/4/2005,5,3,-0.4505257485781554,147,0.14032826909440074,1,0,4,94,758.0
07/16/2005,5,0,-0.4505257485781554,159,0.2084421750716849,1,0,2,95,907.0
07/26/2005,5,2,1.4937421116762701,196,0.41846005183497764,6,10,3,90,174.33333333333334
08/1/2005,3,5,0.32718139552361475,265,0.8101150112043615,3,4,3,93,491.6666666666667
12/27/2014,5,0,-0.4505257485781554,40,-0.46702072586971616,1,0,2,95,229.0
08/18/2005,3,3,1.104888539625385,333,1.196093811742305,5,8,3,93,342.2
08/6/2005,5,1,-0.4505257485781554,204,0.4638693224865004,1,0,4,92,1121.0
02/20/2018,5,0,-0.4505257485781554,1,-0.6883909202958897,1,0,0,100,7.0
07/24/2005,4,0,-0.4505257485781554,165,0.24249912806032697,1,0,2,94,855.0
09/17/2006,3,9,2.27144925577804,226,0.588744816778188,8,14,7,85,174.625
09/10/2015,5,0,-0.4505257485781554,33,-0.5067538376897986,1,0,3,94,177.0
07/17/2005,5,6,0.32718139552361475,162,0.22547065156600593,3,4,3,91,278.6666666666667
06/27/2016,4,0,-0.4505257485781554,21,-0.5748677436670827,1,0,3,93,116.0
07/25/2005,5,0,0.7160349675744999,205,0.46954548131794077,4,6,4,92,268.5
08/4/2005,4,0,0.7160349675744999,182,0.33899382819481283,4,6,1,94,248.25
07/16/2005,5,1,-0.06167217652727032,193,0.40143157534065665,2,2,2,95,546.0
03/13/2019,5,0,-0.4505257485781554,36,-0.48972536119547755,1,0,4,94,173.0
07/20/2005,5,7,-0.4505257485781554,179,0.3219653517004918,1,0,4,90,1001.0
09/14/2017,5,0,-0.4505257485781554,5,-0.6656862849701283,1,0,17,70,27.0
06/8/2017,5,0,-0.4505257485781554,26,-0.546486949509881,1,0,6,88,154.0
07/21/2005,5,5,-0.4505257485781554,117,-0.029956495848809606,1,0,4,90,605.0
07/20/2005,2,15,-0.4505257485781554,201,0.4468408459921794,1,0,5,92,1165.0
07/19/2005,5,3,-0.06167217652727032,157,0.1970898574088042,2,2,3,92,425.0
07/18/2005,5,4,0.7160349675744999,251,0.7306487875641966,4,6,3,91,367.75
01/14/2006,5,1,-0.4505257485781554,68,-0.30808827858938653,1,0,5,88,360.0
07/22/2005,5,2,-0.4505257485781554,93,-0.1661843078033779,1,0,3,92,490.0
10/6/2018,5,0,-0.4505257485781554,21,-0.5748677436670827,1,0,4,95,130.0
12/28/2015,5,0,-0.4505257485781554,72,-0.28538364326362514,1,0,5,89,424.0
07/16/2005,5,1,0.7160349675744999,150,0.15735674558872179,4,6,2,93,210.5
07/16/2005,5,3,0.7160349675744999,240,0.6682110404183529,4,6,2,93,327.75
02/12/2017,5,0,-0.4505257485781554,18,-0.5918962201614038,1,0,5,90,98.0
07/17/2005,4,4,1.104888539625385,270,0.8384958053615632,5,8,2,92,286.4
07/19/2005,5,4,0.32718139552361475,373,1.4231401649999187,3,4,4,91,686.0
01/8/2017,4,0,-0.4505257485781554,35,-0.4954015200269179,1,0,99,0,178.0
09/8/2005,5,10,0.7160349675744999,109,-0.07536576650033236,4,6,2,91,162.5
09/28/2005,5,2,-0.4505257485781554,149,0.15168058675728144,1,0,4,92,826.0
08/26/2005,5,3,-0.4505257485781554,95,-0.1548319901404972,1,0,3,94,545.0
07/8/2015,5,0,-0.06167217652727032,46,-0.4329637728810741,2,1,2,92,116.0
10/17/2016,4,0,-0.4505257485781554,32,-0.512429996521239,1,0,2,97,201.0
08/28/2005,5,1,-0.06167217652727032,111,-0.06401344883745168,2,2,2,93,320.0
07/21/2005,4,3,1.4937421116762701,527,2.297268625041732,6,10,3,91,498.8333333333333
07/18/2005,2,11,0.32718139552361475,144,0.12329979260007971,3,4,3,92,259.3333333333333
07/16/2005,5,1,-0.06167217652727032,132,0.055185886622795575,2,2,2,93,366.5
01/7/2017,5,0,0.7160349675744999,41,-0.46134456703827587,4,3,4,89,53.5
01/22/2006,4,1,-0.06167217652727032,242,0.6795633580812336,2,2,4,92,692.0
11/20/2018,5,0,-0.4505257485781554,2,-0.6827147614644493,1,0,11,78,10.0
06/6/2015,5,0,-0.4505257485781554,30,-0.5237823141841197,1,0,4,90,172.0
10/3/2005,5,1,0.7160349675744999,118,-0.024280337017369258,4,6,5,84,150.75
03/16/2017,5,0,-0.4505257485781554,27,-0.5408107906784406,1,0,2,96,127.0
07/16/2005,4,4,-0.4505257485781554,319,1.1166275881021401,1,0,3,92,1814.0
09/7/2017,5,0,-0.4505257485781554,54,-0.38755450222955135,1,0,5,91,298.0
07/17/2005,5,2,1.8825956837271551,149,0.15168058675728144,7,12,5,83,109.85714285714286
07/18/2005,4,5,-0.4505257485781554,261,0.7874103758786001,1,0,5,91,1400.0
10/2/2016,5,0,-0.4505257485781554,38,-0.47837304353259685,1,0,4,94,192.0
01/1/2006,5,2,1.104888539625385,196,0.41846005183497764,5,8,3,91,202.8
02/16/2016,5,0,-0.4505257485781554,29,-0.5294584730155599,1,0,2,96,149.0
11/6/2005,5,4,-0.4505257485781554,160,0.21411833390312524,1,0,6,88,866.0
03/11/2009,5,0,-0.4505257485781554,80,-0.2399743726121024,1,0,3,93,394.0
09/22/2005,4,1,-0.4505257485781554,218,0.5433355461266652,1,0,4,93,1089.0
12/11/2014,5,0,-0.4505257485781554,43,-0.44999224937539517,1,0,1,96,213.0
07/16/2005,5,0,-0.4505257485781554,107,-0.08671808416321306,1,0,4,94,544.0
08/14/2005,4,1,0.32718139552361475,136,0.07789052194855696,3,2,2,93,258.0
07/29/2005,5,2,-0.4505257485781554,85,-0.21159357845490065,1,0,3,94,482.0
08/1/2007,5,3,-0.4505257485781554,66,-0.31944059625226723,1,0,3,93,336.0
07/21/2005,5,7,0.7160349675744999,161,0.21979449273456558,4,6,2,93,216.5
02/22/2006,5,0,0.7160349675744999,139,0.09491899844287799,4,6,6,89,204.5
01/22/2006,5,3,-0.06167217652727032,82,-0.2286220549492217,2,2,6,86,206.0
07/18/2005,2,10,2.660302827828925,486,2.064546112952678,9,16,1,93,308.6666666666667
11/14/2012,5,0,-0.4505257485781554,57,-0.3705260257352303,1,0,3,92,314.0
08/16/2005,5,1,-0.06167217652727032,183,0.3446699870262532,2,2,5,88,518.5
01/8/2019,5,0,-0.4505257485781554,22,-0.5691915848356424,1,0,4,94,121.0
03/25/2018,5,0,-0.4505257485781554,30,-0.5237823141841197,1,0,8,88,161.0
07/17/2005,5,4,0.32718139552361475,136,0.07789052194855696,3,4,1,93,257.0
08/3/2005,5,3,-0.06167217652727032,76,-0.26267900793786375,2,2,4,90,197.0
07/18/2005,5,2,-0.06167217652727032,115,-0.041308813511690294,2,2,4,90,303.0
08/4/2005,5,1,-0.4505257485781554,110,-0.06968960766889203,1,0,3,93,584.0
07/16/2005,5,3,0.32718139552361475,67,-0.3137644374208269,3,4,4,88,125.33333333333333
08/20/2005,5,2,0.32718139552361475,213,0.5149547519694635,3,4,2,93,370.0
11/29/2018,5,0,-0.4505257485781554,20,-0.5805439024985231,1,0,4,91,95.0
02/27/2018,5,0,-0.4505257485781554,22,-0.5691915848356424,1,0,6,90,136.0
07/18/2005,4,4,-0.4505257485781554,253,0.7420011052270773,1,0,2,94,1356.0
07/20/2005,5,2,-0.06167217652727032,157,0.1970898574088042,2,2,4,88,417.0
07/19/2005,5,4,-0.4505257485781554,145,0.12897595143152008,1,0,3,93,823.0
07/17/2005,4,8,-0.4505257485781554,145,0.12897595143152008,1,0,3,94,823.0
06/26/2016,5,0,-0.4505257485781554,19,-0.5862200613299634,1,0,7,88,99.0
07/21/2005,5,4,2.660302827828925,549,2.4221441193334194,9,16,4,91,328.44444444444446
07/25/2005,5,3,0.32718139552361475,160,0.21411833390312524,3,4,2,91,274.0
08/31/2009,4,0,-0.4505257485781554,83,-0.22294589611778134,1,0,4,92,455.0
07/22/2005,3,6,5.771131404236006,410,1.6331580417632114,17,16,2,93,117.41176470588235
12/3/2016,5,0,-0.4505257485781554,14,-0.6146008554871651,1,0,4,93,67.0
07/20/2005,4,1,-0.4505257485781554,114,-0.04698497234313064,1,0,2,96,536.0
06/23/2016,4,0,-0.4505257485781554,21,-0.5748677436670827,1,0,2,96,133.0
07/21/2005,4,0,-0.06167217652727032,160,0.21411833390312524,2,2,3,91,446.5
07/18/2005,4,0,1.104888539625385,206,0.4752216401493811,5,8,2,91,202.8
01/5/2013,5,0,-0.4505257485781554,117,-0.029956495848809606,1,0,3,94,640.0
07/17/2005,3,12,2.660302827828925,404,1.5991010887745694,9,16,1,93,241.55555555555554
07/18/2005,5,6,1.104888539625385,189,0.37872694001489526,5,8,3,91,207.8
07/17/2005,5,2,-0.4505257485781554,311,1.0712183174506174,1,0,4,93,1697.0
07/16/2005,5,2,1.104888539625385,172,0.2822322398804094,5,8,4,90,193.4
08/13/2005,3,13,1.104888539625385,239,0.6625348815869125,5,8,2,91,256.4
07/16/2005,2,14,-0.4505257485781554,132,0.055185886622795575,1,0,3,94,805.0
06/17/2016,5,0,-0.4505257485781554,61,-0.3478213904094689,1,0,5,92,300.0
07/16/2005,5,1,1.104888539625385,242,0.6795633580812336,5,8,2,93,263.4
07/16/2005,5,2,-0.06167217652727032,171,0.27655608104896906,2,2,3,92,465.5
07/22/2005,3,6,2.27144925577804,382,1.474225594482882,8,14,4,91,261.5
07/20/2005,4,0,-0.06167217652727032,81,-0.23429821378066204,2,2,3,87,204.5
07/18/2005,5,3,1.4937421116762701,225,0.5830686579467477,6,10,2,92,206.33333333333334
07/16/2005,4,4,-0.4505257485781554,381,1.4685494356514415,1,0,3,93,2031.0
10/17/2016,5,0,-0.4505257485781554,42,-0.4556684082068355,1,0,3,94,220.0
07/20/2005,4,8,-0.06167217652727032,112,-0.05833729000601133,2,2,2,93,280.0
09/17/2005,5,3,-0.4505257485781554,71,-0.2910598020950655,1,0,3,92,370.0
07/24/2005,4,1,1.104888539625385,516,2.234830877895888,5,8,3,94,547.8
11/24/2018,5,0,-0.4505257485781554,7,-0.6543339673072476,1,0,13,73,36.0
02/20/2015,5,0,-0.4505257485781554,36,-0.48972536119547755,1,0,3,96,188.0
07/18/2005,5,1,0.32718139552361475,81,-0.23429821378066204,3,4,3,89,163.66666666666666
02/1/2017,5,0,-0.4505257485781554,20,-0.5805439024985231,1,0,5,92,129.0
07/18/2005,5,0,-0.06167217652727032,102,-0.11509887832041478,2,1,2,95,288.5
07/19/2005,3,16,1.104888539625385,147,0.14032826909440074,5,8,5,88,169.4
07/17/2005,4,4,-0.06167217652727032,168,0.259527604554648,2,2,3,92,483.5
03/21/2019,5,0,-0.4505257485781554,23,-0.563515426004202,1,0,2,89,125.0
09/10/2015,4,0,-0.4505257485781554,31,-0.5181061553526793,1,0,3,93,144.0
07/19/2005,4,4,-0.4505257485781554,134,0.06653820428567626,1,0,3,96,685.0
07/27/2017,5,0,-0.4505257485781554,22,-0.5691915848356424,1,0,8,89,131.0
07/17/2005,5,0,-0.06167217652727032,161,0.21979449273456558,2,2,3,92,435.5
07/18/2005,5,1,1.4937421116762701,368,1.394759370842717,6,10,4,91,331.6666666666667
12/9/2015,5,0,-0.4505257485781554,33,-0.5067538376897986,1,0,3,92,161.0
06/25/2017,5,0,-0.4505257485781554,4,-0.6713624438015686,1,0,5,89,22.0
07/18/2005,5,4,-0.06167217652727032,245,0.6965918345755546,2,2,2,92,675.0
07/19/2005,5,6,0.32718139552361475,207,0.48089779898082147,3,4,2,94,400.6666666666667
08/30/2005,5,0,-0.4505257485781554,58,-0.36484986690378995,1,0,3,94,362.0
08/25/2005,2,13,1.4937421116762701,352,1.3039408295396715,6,10,4,89,328.5
07/18/2005,4,8,1.8825956837271551,578,2.5867527254451894,7,12,3,91,433.85714285714283
08/5/2005,4,1,1.104888539625385,427,1.7296527418976975,5,8,2,93,480.4
03/1/2006,5,0,-0.4505257485781554,68,-0.30808827858938653,1,0,2,95,363.0
02/6/2019,5,0,-0.4505257485781554,5,-0.6656862849701283,1,0,5,91,26.0
10/17/2005,5,2,-0.4505257485781554,137,0.0835666807799973,1,0,4,92,734.0
01/14/2006,5,1,-0.06167217652727032,102,-0.11509887832041478,2,2,5,89,292.5
07/17/2005,4,7,1.4937421116762701,882,4.312305010203055,6,10,2,95,838.0
07/20/2005,5,9,1.4937421116762701,550,2.4278202781648597,6,9,3,92,555.6666666666666
08/15/2005,4,0,0.32718139552361475,135,0.07221436311711661,3,4,3,91,237.66666666666666
09/10/2013,4,0,-0.4505257485781554,49,-0.4159352963867531,1,0,1,97,288.0
07/16/2005,5,1,-0.06167217652727032,101,-0.12077503715185513,2,2,4,89,265.5
11/2/2017,5,0,-0.4505257485781554,27,-0.5408107906784406,1,0,2,97,132.0
11/29/2006,5,0,-0.4505257485781554,80,-0.2399743726121024,1,0,3,90,448.0
06/27/2011,5,0,0.32718139552361475,87,-0.20024126079201995,3,2,2,91,150.33333333333334
10/24/2005,5,2,-0.4505257485781554,100,-0.12645119598329546,1,0,3,95,549.0
03/20/2018,5,0,-0.06167217652727032,19,-0.5862200613299634,2,1,3,90,50.0
07/18/2005,5,8,1.104888539625385,171,0.27655608104896906,5,8,2,92,209.6
08/21/2017,5,0,-0.4505257485781554,21,-0.5748677436670827,1,0,4,88,89.0
07/22/2005,5,6,1.8825956837271551,486,2.064546112952678,7,12,4,89,392.42857142857144
07/27/2005,2,4,1.104888539625385,296,0.9860759349790121,5,8,3,92,322.8
08/15/2005,4,2,-0.4505257485781554,123,0.004100457139832467,1,0,4,91,681.0
07/18/2005,5,5,1.4937421116762701,160,0.21411833390312524,6,10,2,91,148.33333333333334
09/15/2005,5,2,-0.4505257485781554,199,0.4354885283292987,1,0,3,93,970.0
07/14/2015,5,0,-0.4505257485781554,52,-0.39890681989243204,1,0,2,95,275.0
07/25/2005,5,5,1.104888539625385,533,2.331325578030374,5,8,2,93,627.8
07/17/2005,3,15,0.32718139552361475,128,0.03248125129703419,3,4,2,94,246.0
07/21/2005,2,19,3.0491563998798106,697,3.2622156263865905,10,18,4,91,389.9
07/28/2005,5,5,1.104888539625385,467,1.9566990951553112,5,8,2,93,516.0
07/17/2005,4,2,0.32718139552361475,143,0.11762363376863937,3,4,3,92,264.6666666666667
07/17/2005,5,0,1.4937421116762701,186,0.3616984635205742,6,5,3,91,175.16666666666666
10/22/2018,5,0,-0.4505257485781554,27,-0.5408107906784406,1,0,3,89,114.0
03/3/2019,5,0,-0.4505257485781554,25,-0.5521631083413213,1,0,3,93,145.0
08/14/2017,4,0,-0.4505257485781554,4,-0.6713624438015686,1,0,7,93,17.0
08/4/2014,5,0,-0.4505257485781554,46,-0.4329637728810741,1,0,4,93,281.0
07/17/2005,5,1,-0.4505257485781554,161,0.21979449273456558,1,0,4,93,832.0
07/18/2017,5,0,-0.4505257485781554,4,-0.6713624438015686,1,0,6,94,21.0
07/23/2005,4,5,0.7160349675744999,413,1.6501865182575326,4,6,2,94,590.25
07/18/2005,5,7,0.32718139552361475,219,0.5490117049581056,3,4,3,92,385.6666666666667
08/1/2005,4,5,0.32718139552361475,367,1.3890832120112766,3,4,3,93,697.0
12/14/2016,5,0,-0.4505257485781554,12,-0.6259531731500458,1,0,5,82,66.0
07/30/2017,5,0,-0.4505257485781554,45,-0.4386399317125145,1,0,2,96,266.0
04/22/2016,5,0,-0.4505257485781554,21,-0.5748677436670827,1,0,3,97,96.0
07/17/2005,5,2,0.32718139552361475,136,0.07789052194855696,3,4,11,84,249.33333333333334
07/16/2005,4,2,-0.4505257485781554,130,0.04383356895991488,1,0,3,93,719.0
08/21/2017,5,0,-0.4505257485781554,2,-0.6827147614644493,1,0,7,86,15.0
08/7/2005,5,4,-0.06167217652727032,158,0.20276601624024454,2,2,3,95,434.0
07/16/2005,5,7,0.7160349675744999,254,0.7476772640585176,4,6,4,90,338.75
08/23/2005,4,0,2.27144925577804,199,0.4354885283292987,8,14,2,92,140.75
07/18/2005,5,1,-0.4505257485781554,125,0.015452774802713157,1,0,4,93,747.0
05/3/2018,5,0,-0.4505257485781554,28,-0.5351346318470003,1,0,4,94,168.0
11/13/2015,5,0,-0.4505257485781554,24,-0.5578392671727617,1,0,2,96,138.0
07/22/2005,5,0,-0.4505257485781554,110,-0.06968960766889203,1,0,3,95,649.0
07/21/2016,5,0,-0.4505257485781554,20,-0.5805439024985231,1,0,5,91,100.0
04/28/2006,4,1,0.32718139552361475,92,-0.17186046663481824,3,4,4,90,168.66666666666666
07/28/2005,5,5,0.32718139552361475,118,-0.024280337017369258,3,4,4,88,244.33333333333334
08/25/2005,5,3,-0.4505257485781554,123,0.004100457139832467,1,0,4,93,674.0
04/4/2015,5,0,-0.4505257485781554,32,-0.512429996521239,1,0,3,94,158.0
08/25/2009,2,0,-0.06167217652727032,135,0.07221436311711661,2,2,3,92,380.5
10/27/2014,5,0,-0.4505257485781554,37,-0.4840492023640372,1,0,5,90,199.0
09/26/2011,5,0,-0.06167217652727032,52,-0.39890681989243204,2,2,2,88,131.0
07/29/2007,5,2,-0.4505257485781554,82,-0.2286220549492217,1,0,6,87,409.0
05/11/2016,5,0,-0.4505257485781554,18,-0.5918962201614038,1,0,3,95,96.0
07/25/2005,4,2,-0.4505257485781554,122,-0.001575701691607878,1,0,2,93,709.0
07/17/2005,5,4,0.7160349675744999,253,0.7420011052270773,4,6,2,94,350.25
11/7/2018,5,0,-0.4505257485781554,22,-0.5691915848356424,1,0,1,94,103.0
08/1/2005,5,7,1.104888539625385,233,0.6284779285982705,5,8,6,88,267.8
07/22/2005,5,1,-0.4505257485781554,120,-0.012928019354488568,1,0,5,88,643.0
12/17/2005,5,1,-0.4505257485781554,94,-0.16050814897193755,1,0,2,95,492.0
08/3/2005,5,6,-0.4505257485781554,132,0.055185886622795575,1,0,2,94,728.0
11/22/2016,5,0,-0.4505257485781554,12,-0.6259531731500458,1,0,6,87,64.0
12/4/2017,5,0,-0.4505257485781554,14,-0.6146008554871651,1,0,1,96,88.0
12/9/2016,5,0,-0.4505257485781554,11,-0.6316293319814862,1,0,4,93,66.0
02/27/2016,5,0,-0.4505257485781554,22,-0.5691915848356424,1,0,3,86,115.0
07/19/2005,4,6,-0.4505257485781554,239,0.6625348815869125,1,0,3,93,1386.0
08/22/2005,5,1,-0.4505257485781554,83,-0.22294589611778134,1,0,4,92,467.0
05/30/2006,5,0,-0.4505257485781554,67,-0.3137644374208269,1,0,4,92,323.0
08/30/2005,5,3,-0.06167217652727032,139,0.09491899844287799,2,2,4,93,376.5
09/7/2005,4,2,-0.4505257485781554,71,-0.2910598020950655,1,0,6,91,371.0
07/18/2005,5,5,0.32718139552361475,136,0.07789052194855696,3,4,3,92,260.0
07/17/2005,4,2,0.7160349675744999,204,0.4638693224865004,4,6,2,92,274.25
07/24/2017,5,0,-0.06167217652727032,37,-0.4840492023640372,2,1,2,95,97.0
09/6/2007,4,0,-0.4505257485781554,58,-0.36484986690378995,1,0,4,89,312.0
08/2/2017,5,0,-0.4505257485781554,20,-0.5805439024985231,1,0,3,94,114.0
01/8/2006,2,15,1.104888539625385,395,1.5480156592916063,5,8,3,92,446.2
07/22/2005,2,8,0.32718139552361475,211,0.5036024343065828,3,4,2,94,391.6666666666667
07/18/2005,5,1,-0.06167217652727032,304,1.031485205630535,2,2,3,91,892.5
05/29/2014,5,0,-0.4505257485781554,46,-0.4329637728810741,1,0,4,92,225.0
08/25/2015,5,0,-0.4505257485781554,26,-0.546486949509881,1,0,4,94,127.0
08/4/2005,5,4,0.32718139552361475,299,1.0031044114733332,3,4,3,92,554.0
11/19/2018,5,0,-0.06167217652727032,27,-0.5408107906784406,2,2,15,76,70.5
03/29/2016,5,0,-0.4505257485781554,21,-0.5748677436670827,1,0,5,88,98.0
10/23/2005,4,2,-0.4505257485781554,165,0.24249912806032697,1,0,4,92,916.0
08/24/2005,5,3,-0.4505257485781554,76,-0.26267900793786375,1,0,3,93,376.0
11/6/2016,5,0,-0.4505257485781554,10,-0.6373054908129265,1,0,4,91,64.0
01/14/2016,5,0,-0.4505257485781554,20,-0.5805439024985231,1,0,5,89,102.0
07/16/2005,5,5,-0.4505257485781554,133,0.060862045454235916,1,0,2,95,757.0
07/19/2005,5,7,0.7160349675744999,194,0.407107734172097,4,6,3,91,270.5
10/7/2015,3,0,-0.4505257485781554,87,-0.20024126079201995,1,0,1,96,511.0
04/29/2017,5,0,-0.4505257485781554,4,-0.6713624438015686,1,0,3,97,36.0
07/25/2005,4,3,-0.4505257485781554,67,-0.3137644374208269,1,0,2,94,353.0
03/16/2006,5,1,-0.4505257485781554,94,-0.16050814897193755,1,0,4,94,498.0
08/9/2015,4,0,-0.4505257485781554,40,-0.46702072586971616,1,0,4,93,210.0
08/18/2005,5,2,-0.4505257485781554,111,-0.06401344883745168,1,0,3,92,557.0
07/17/2005,5,2,0.7160349675744999,294,0.9747236173161314,4,6,2,94,389.25
09/8/2005,4,1,-0.4505257485781554,121,-0.007251860523048223,1,0,2,95,669.0
10/26/2005,5,1,-0.4505257485781554,151,0.16303290442016213,1,0,4,92,860.0
03/21/2018,5,0,-0.4505257485781554,21,-0.5748677436670827,1,0,5,89,125.0
07/16/2005,5,3,-0.4505257485781554,114,-0.04698497234313064,1,0,3,94,657.0
08/17/2005,5,2,1.104888539625385,151,0.16303290442016213,5,8,1,91,167.8
04/30/2018,5,0,-0.4505257485781554,25,-0.5521631083413213,1,0,3,95,140.0
01/6/2006,2,0,1.8825956837271551,343,1.2528554000567085,7,6,0,96,261.0
11/29/2016,5,0,-0.4505257485781554,9,-0.6429816496443669,1,0,10,87,39.0
07/24/2005,5,2,0.32718139552361475,583,2.615133519602391,3,4,2,95,1064.6666666666667
01/9/2006,5,1,-0.4505257485781554,174,0.29358455754329005,1,0,1,95,912.0
09/20/2007,5,3,-0.4505257485781554,130,0.04383356895991488,1,0,4,94,724.0
02/13/2019,5,0,-0.4505257485781554,21,-0.5748677436670827,1,0,5,92,128.0
03/3/2006,5,0,-0.06167217652727032,70,-0.29673596092650584,2,2,6,90,188.0
11/23/2014,5,0,-0.4505257485781554,45,-0.4386399317125145,1,0,5,91,243.0
07/27/2005,4,5,3.0491563998798106,215,0.5263070696323442,10,18,6,84,116.2
11/4/2014,5,0,-0.4505257485781554,31,-0.5181061553526793,1,0,4,93,162.0
06/1/2016,5,0,-0.4505257485781554,23,-0.563515426004202,1,0,4,91,127.0
12/30/2013,5,0,-0.4505257485781554,37,-0.4840492023640372,1,0,2,92,209.0
