Date,Stars,Helpful Votes,Z_Score_HelpfulVotes,Words,Z_Score_Words,Paragraphs,No.break tags,Percentage_Upper_Case,Percentage_Lower_Case,Avg_len_paragraph_per_review
01/22/2013,1,6,0.2953610241746149,109,0.40637072222393733,2,1,6,85,262.5
08/19/2005,5,0,-0.2984488354446349,30,-0.3672732995344658,1,0,3,95,157.0
08/23/2007,5,0,1.4829807434131144,46,-0.21058590272263733,4,3,5,89,62.75
02/23/2006,5,0,-0.2984488354446349,32,-0.34768737493298724,1,0,2,97,161.0
11/18/2010,5,0,0.8891708837938647,103,0.3476129484195017,3,4,3,90,189.0
01/11/2017,5,0,-0.2984488354446349,2,-0.6414762439551657,1,0,10,80,11.0
08/10/2007,5,0,-0.2984488354446349,60,-0.0734844305122874,1,0,6,92,322.0
07/26/2007,5,0,2.0767906030323644,148,0.7882962519527693,5,8,3,90,161.4
08/22/2005,5,2,-0.2984488354446349,52,-0.15182812891820163,1,0,3,91,284.0
08/23/2007,5,0,-0.2984488354446349,75,0.0734100039988018,1,0,4,92,415.0
08/7/2008,4,0,-0.2984488354446349,60,-0.0734844305122874,1,0,2,95,327.0
01/23/2017,5,0,0.2953610241746149,113,0.44554257142689446,2,1,2,95,285.5
12/12/2013,3,0,-0.2984488354446349,99,0.30844109921654456,1,0,2,95,498.0
07/24/2017,1,2,-0.2984488354446349,50,-0.1714140535196802,1,0,5,91,267.0
02/2/2006,5,8,-0.2984488354446349,52,-0.15182812891820163,1,0,5,91,291.0
12/4/2016,5,0,-0.2984488354446349,2,-0.6414762439551657,1,0,6,94,18.0
01/13/2017,5,0,-0.2984488354446349,6,-0.6023043947522085,1,0,4,96,32.0
09/24/2008,5,0,-0.2984488354446349,59,-0.08327739281302668,1,0,3,93,307.0
08/27/2007,5,1,-0.2984488354446349,49,-0.18120701582041948,1,0,4,94,271.0
09/22/2009,4,0,-0.2984488354446349,28,-0.38685922413594437,1,0,2,96,121.0
08/23/2007,5,0,-0.2984488354446349,92,0.23989036311136958,1,0,5,92,550.0
07/5/2014,5,0,-0.2984488354446349,12,-0.5435466209477728,1,0,3,91,77.0
11/21/2016,5,0,-0.2984488354446349,2,-0.6414762439551657,1,0,10,90,11.0
05/12/2007,5,0,1.4829807434131144,70,0.02444519249510541,4,6,2,90,100.75
06/15/2011,5,0,-0.2984488354446349,22,-0.44561699794038007,1,0,4,92,96.0
08/29/2009,5,0,-0.2984488354446349,52,-0.15182812891820163,1,0,4,93,292.0
05/29/2013,4,0,-0.2984488354446349,95,0.2692692500135874,1,0,2,94,501.0
06/1/2014,5,0,-0.2984488354446349,28,-0.38685922413594437,1,0,2,95,151.0
08/30/2010,4,1,1.4829807434131144,124,0.5532651567350265,4,6,3,90,167.0
08/15/2007,5,0,-0.2984488354446349,47,-0.20079294042189805,1,0,3,93,265.0
09/21/2009,4,1,0.8891708837938647,86,0.1811325893069339,3,4,2,93,149.0
03/11/2013,5,0,-0.2984488354446349,44,-0.23017182732411587,1,0,3,94,205.0
03/9/2018,5,0,-0.2984488354446349,8,-0.58271847015073,1,0,6,83,43.0
09/23/2008,5,0,-0.2984488354446349,27,-0.39665218643668365,1,0,3,93,124.0
12/5/2010,5,1,-0.2984488354446349,39,-0.2791366388278123,1,0,3,89,215.0
05/25/2008,5,1,0.2953610241746149,17,-0.4945818094440764,2,2,8,66,121.5
12/29/2013,5,0,-0.2984488354446349,23,-0.4358240356396408,1,0,4,91,121.0
08/3/2007,5,0,-0.2984488354446349,64,-0.03431258130933027,1,0,4,92,349.0
02/17/2013,5,0,-0.2984488354446349,22,-0.44561699794038007,1,0,1,97,99.0
08/23/2007,5,0,-0.2984488354446349,63,-0.044105543610069554,1,0,4,92,359.0
07/6/2007,5,2,-0.2984488354446349,44,-0.23017182732411587,1,0,4,91,220.0
09/2/2007,5,0,-0.2984488354446349,51,-0.16162109121894092,1,0,5,91,271.0
10/22/2009,5,0,-0.2984488354446349,69,0.014652230194366128,1,0,2,97,383.0
11/26/2007,1,5,-0.2984488354446349,133,0.6414018174416801,1,0,2,96,689.0
03/11/2008,4,0,-0.2984488354446349,51,-0.16162109121894092,1,0,3,95,284.0
08/10/2008,5,0,-0.2984488354446349,27,-0.39665218643668365,1,0,6,93,135.0
07/27/2013,5,0,-0.2984488354446349,21,-0.45540996024111935,1,0,3,92,98.0
08/10/2007,4,0,-0.2984488354446349,24,-0.4260310733389015,1,0,2,95,125.0
07/25/2007,5,0,0.2953610241746149,41,-0.25955071422633375,2,1,1,95,104.0
07/5/2014,4,0,-0.2984488354446349,3,-0.6316832816544263,1,0,10,90,12.0
07/30/2014,4,0,-0.2984488354446349,2,-0.6414762439551657,1,0,0,100,9.0
11/14/2010,5,0,-0.2984488354446349,163,0.9351906864638585,1,0,4,94,913.0
04/2/2013,5,0,-0.2984488354446349,20,-0.46520292254185863,1,0,3,88,112.0
08/23/2007,5,0,-0.2984488354446349,26,-0.40644514873742293,1,0,5,90,141.0
08/16/2007,5,0,-0.2984488354446349,51,-0.16162109121894092,1,0,2,95,287.0
06/3/2015,5,0,-0.2984488354446349,5,-0.6120973570529478,1,0,10,87,35.0
10/8/2016,5,0,-0.2984488354446349,2,-0.6414762439551657,1,0,4,91,24.0
10/28/2007,4,8,-0.2984488354446349,125,0.5630581190357659,1,0,1,96,652.0
08/23/2007,5,0,-0.2984488354446349,24,-0.4260310733389015,1,0,5,92,130.0
11/22/2013,3,4,0.2953610241746149,136,0.6707807043438979,2,2,3,92,323.5
10/18/2012,5,0,-0.2984488354446349,53,-0.14203516661746235,1,0,8,89,264.0
10/28/2007,4,2,0.8891708837938647,111,0.4259566468254159,3,4,2,91,194.33333333333334
07/23/2007,5,0,1.4829807434131144,105,0.3671988730209802,4,3,1,92,140.75
10/15/2014,5,0,-0.2984488354446349,6,-0.6023043947522085,1,0,4,96,31.0
12/19/2013,5,2,-0.2984488354446349,154,0.847054025757205,1,0,3,93,826.0
02/16/2017,5,0,-0.2984488354446349,1,-0.6512692062559049,1,0,12,75,8.0
08/17/2007,5,0,-0.2984488354446349,67,-0.004933694407112432,1,0,2,94,362.0
08/28/2007,5,1,-0.2984488354446349,65,-0.024519619008590992,1,0,2,93,311.0
12/19/2012,5,0,-0.2984488354446349,29,-0.3770662618352051,1,0,6,92,150.0
01/18/2009,5,0,-0.2984488354446349,42,-0.24975775192559443,1,0,3,93,244.0
06/29/2013,5,0,-0.2984488354446349,21,-0.45540996024111935,1,0,3,95,127.0
10/11/2007,4,0,-0.2984488354446349,90,0.220304438509891,1,0,3,94,438.0
08/10/2007,5,1,-0.2984488354446349,80,0.12237481550249821,1,0,2,95,446.0
11/6/2017,5,0,-0.2984488354446349,6,-0.6023043947522085,1,0,3,97,38.0
06/16/2014,5,0,-0.2984488354446349,29,-0.3770662618352051,1,0,6,91,165.0
10/19/2014,5,0,-0.2984488354446349,6,-0.6023043947522085,1,0,9,88,39.0
10/4/2017,4,0,5.639649760747863,76,0.08320296629954109,11,11,11,74,44.27272727272727
08/23/2007,5,0,-0.2984488354446349,81,0.1321677778032375,1,0,2,95,404.0
08/11/2007,5,0,-0.2984488354446349,32,-0.34768737493298724,1,0,4,93,154.0
10/20/2007,3,4,-0.2984488354446349,83,0.15175370240471606,1,0,2,95,432.0
12/8/2009,5,0,-0.2984488354446349,33,-0.33789441263224795,1,0,2,94,197.0
08/13/2014,4,0,-0.2984488354446349,4,-0.6218903193536871,1,0,0,100,14.0
05/3/2014,5,0,-0.2984488354446349,42,-0.24975775192559443,1,0,5,93,194.0
08/15/2007,5,0,-0.2984488354446349,66,-0.014726656707851712,1,0,3,90,359.0
01/10/2008,5,0,-0.2984488354446349,80,0.12237481550249821,1,0,2,95,411.0
07/20/2015,5,0,-0.2984488354446349,2,-0.6414762439551657,1,0,12,75,9.0
08/11/2007,5,1,-0.2984488354446349,78,0.10278889090101966,1,0,3,91,423.0
08/31/2008,3,2,0.8891708837938647,48,-0.19099997812115876,3,4,2,90,86.0
06/10/2008,5,0,-0.2984488354446349,28,-0.38685922413594437,1,0,4,91,117.0
12/31/2007,5,0,-0.2984488354446349,21,-0.45540996024111935,1,0,4,92,118.0
10/1/2012,5,1,-0.2984488354446349,31,-0.3574803372337265,1,0,3,94,176.0
08/16/2007,5,0,0.2953610241746149,75,0.0734100039988018,2,1,3,93,225.0
08/9/2007,5,1,-0.2984488354446349,83,0.15175370240471606,1,0,3,94,390.0
03/30/2018,5,0,-0.2984488354446349,6,-0.6023043947522085,1,0,4,92,31.0
03/8/2007,5,1,0.2953610241746149,84,0.16154666470545534,2,2,3,92,208.0
12/7/2008,4,1,-0.2984488354446349,67,-0.004933694407112432,1,0,4,91,383.0
08/13/2007,5,0,-0.2984488354446349,57,-0.10286331741450523,1,0,4,94,309.0
08/4/2007,5,1,0.2953610241746149,47,-0.20079294042189805,2,2,3,91,122.0
07/23/2007,5,4,-0.2984488354446349,93,0.24968332541210886,1,0,8,86,467.0
06/27/2014,5,0,-0.2984488354446349,23,-0.4358240356396408,1,0,3,94,138.0
07/22/2007,5,7,0.2953610241746149,78,0.10278889090101966,2,2,4,90,214.0
07/22/2007,5,0,-0.2984488354446349,86,0.1811325893069339,1,0,5,92,461.0
07/28/2008,4,0,-0.2984488354446349,24,-0.4260310733389015,1,0,4,90,114.0
08/16/2008,5,2,-0.2984488354446349,115,0.46512849602837303,1,0,4,92,632.0
08/26/2009,5,0,-0.2984488354446349,66,-0.014726656707851712,1,0,6,90,337.0
09/29/2017,5,0,-0.2984488354446349,3,-0.6316832816544263,1,0,7,93,16.0
10/25/2007,5,1,-0.2984488354446349,52,-0.15182812891820163,1,0,3,94,262.0
08/22/2007,5,0,-0.2984488354446349,56,-0.11265627971524451,1,0,8,86,323.0
02/3/2009,5,3,-0.2984488354446349,20,-0.46520292254185863,1,0,4,90,109.0
10/9/2016,5,0,0.8891708837938647,99,0.30844109921654456,3,2,2,95,181.66666666666666
08/23/2007,5,0,-0.2984488354446349,65,-0.024519619008590992,1,0,4,90,390.0
03/14/2018,5,0,-0.2984488354446349,7,-0.5925114324514693,1,0,4,93,33.0
08/12/2007,5,2,-0.2984488354446349,47,-0.20079294042189805,1,0,4,93,255.0
08/28/2013,5,0,-0.2984488354446349,22,-0.44561699794038007,1,0,4,87,110.0
12/23/2007,5,0,0.2953610241746149,75,0.0734100039988018,2,1,3,91,209.0
06/18/2013,5,0,-0.2984488354446349,22,-0.44561699794038007,1,0,3,93,130.0
04/22/2013,5,0,-0.2984488354446349,61,-0.06369146821154811,1,0,5,92,302.0
12/7/2007,5,0,-0.2984488354446349,32,-0.34768737493298724,1,0,3,94,151.0
07/24/2007,5,10,0.2953610241746149,96,0.2790622123143267,2,2,2,87,281.5
11/11/2007,5,0,-0.2984488354446349,48,-0.19099997812115876,1,0,4,92,274.0
12/21/2009,4,3,-0.2984488354446349,227,1.5619402737111723,1,0,2,94,1232.0
12/26/2016,5,0,-0.2984488354446349,7,-0.5925114324514693,1,0,7,88,49.0
11/6/2007,5,0,0.2953610241746149,87,0.1909255516076732,2,2,2,93,243.5
08/7/2008,5,0,-0.2984488354446349,86,0.1811325893069339,1,0,5,91,439.0
02/22/2015,5,0,-0.2984488354446349,3,-0.6316832816544263,1,0,9,73,13.0
10/17/2013,5,0,0.2953610241746149,109,0.40637072222393733,2,2,4,90,288.5
04/30/2013,5,0,0.2953610241746149,80,0.12237481550249821,2,1,3,94,225.5
10/29/2007,5,2,0.8891708837938647,194,1.238772517786776,3,4,2,92,357.3333333333333
10/17/2007,2,1,-0.2984488354446349,49,-0.18120701582041948,1,0,1,95,259.0
12/21/2016,5,0,-0.2984488354446349,6,-0.6023043947522085,1,0,0,97,35.0
08/10/2007,3,2,-0.2984488354446349,68,0.004859267893626848,1,0,2,95,411.0
03/2/2008,5,0,-0.2984488354446349,20,-0.46520292254185863,1,0,4,92,119.0
01/31/2014,5,0,2.0767906030323644,84,0.16154666470545534,5,4,6,85,95.2
10/25/2001,5,10,0.2953610241746149,91,0.2300974008106303,2,1,3,92,247.0
01/7/2017,5,0,-0.2984488354446349,8,-0.58271847015073,1,0,3,94,43.0
01/19/2008,5,0,-0.2984488354446349,32,-0.34768737493298724,1,0,2,95,161.0
07/24/2007,4,0,0.8891708837938647,164,0.9449836487645977,3,4,3,93,323.6666666666667
08/26/2007,5,0,-0.2984488354446349,50,-0.1714140535196802,1,0,5,91,269.0
12/7/2007,5,0,-0.2984488354446349,56,-0.11265627971524451,1,0,3,91,302.0
08/13/2007,5,0,-0.2984488354446349,76,0.08320296629954109,1,0,2,94,419.0
02/25/2018,5,0,-0.2984488354446349,9,-0.5729255078499907,1,0,4,88,33.0
11/13/2012,5,0,-0.2984488354446349,20,-0.46520292254185863,1,0,1,96,102.0
08/15/2007,5,0,-0.2984488354446349,37,-0.2987225634292908,1,0,3,93,189.0
08/23/2007,5,0,0.2953610241746149,74,0.06361704169806254,2,2,4,89,183.0
02/11/2018,5,0,-0.2984488354446349,5,-0.6120973570529478,1,0,9,78,36.0
01/10/2011,5,0,-0.2984488354446349,20,-0.46520292254185863,1,0,3,93,105.0
03/2/2018,5,0,-0.2984488354446349,5,-0.6120973570529478,1,0,7,89,31.0
08/2/2007,5,4,0.2953610241746149,68,0.004859267893626848,2,2,4,90,199.5
11/3/2016,5,0,-0.2984488354446349,4,-0.6218903193536871,1,0,6,88,19.0
06/18/2015,5,0,-0.2984488354446349,20,-0.46520292254185863,1,0,4,89,118.0
07/22/2007,5,6,0.8891708837938647,100,0.31823406151728384,3,4,2,91,192.66666666666666
08/10/2007,5,1,3.264410322270864,94,0.25947628771284814,7,9,5,84,75.42857142857143
02/13/2008,5,0,-0.2984488354446349,22,-0.44561699794038007,1,0,7,89,110.0
08/31/2007,4,0,-0.2984488354446349,91,0.2300974008106303,1,0,4,94,433.0
09/1/2007,5,1,-0.2984488354446349,89,0.21051147620915173,1,0,3,92,434.0
09/25/2008,5,0,-0.2984488354446349,22,-0.44561699794038007,1,0,4,94,120.0
11/5/2016,5,0,-0.2984488354446349,7,-0.5925114324514693,1,0,6,91,41.0
02/28/2010,5,0,0.2953610241746149,150,0.8078821765542479,2,2,5,85,462.5
11/2/2008,4,0,-0.2984488354446349,59,-0.08327739281302668,1,0,3,93,291.0
12/15/2012,5,0,-0.2984488354446349,22,-0.44561699794038007,1,0,8,90,119.0
07/23/2007,3,9,-0.2984488354446349,400,3.256122751739068,1,0,4,92,2285.0
03/15/2018,5,0,-0.2984488354446349,2,-0.6414762439551657,1,0,8,83,13.0
02/28/2010,5,0,-0.2984488354446349,29,-0.3770662618352051,1,0,5,92,160.0
12/26/2007,1,5,0.8891708837938647,122,0.533679232133548,3,4,2,93,213.33333333333334
10/29/2014,5,0,-0.2984488354446349,5,-0.6120973570529478,1,0,4,89,32.0
10/12/2015,5,0,-0.2984488354446349,1,-0.6512692062559049,1,0,25,75,4.0
08/14/2007,5,0,-0.2984488354446349,32,-0.34768737493298724,1,0,6,91,194.0
07/1/2011,5,0,0.8891708837938647,111,0.4259566468254159,3,4,3,91,202.33333333333334
08/25/2013,5,0,-0.2984488354446349,54,-0.13224220431672307,1,0,2,97,267.0
12/7/2008,5,0,0.2953610241746149,142,0.7295384781483336,2,1,0,96,352.5
09/5/2007,5,0,-0.2984488354446349,72,0.04403111709658397,1,0,2,96,390.0
08/22/2007,5,0,-0.2984488354446349,49,-0.18120701582041948,1,0,4,91,253.0
01/21/2014,5,6,-0.2984488354446349,67,-0.004933694407112432,1,0,4,93,380.0
05/9/2015,2,9,-0.2984488354446349,92,0.23989036311136958,1,0,2,95,496.0
10/20/2007,4,1,-0.2984488354446349,49,-0.18120701582041948,1,0,4,92,259.0
01/25/2013,5,0,-0.2984488354446349,28,-0.38685922413594437,1,0,5,92,142.0
06/23/2010,5,0,-0.2984488354446349,52,-0.15182812891820163,1,0,3,94,276.0
07/21/2007,3,1,-0.2984488354446349,130,0.6120229305394622,1,0,2,95,683.0
04/20/2008,5,1,-0.2984488354446349,54,-0.13224220431672307,1,0,3,93,290.0
10/23/2009,4,0,-0.2984488354446349,19,-0.4749958848425979,1,0,2,95,111.0
10/14/2007,5,0,-0.2984488354446349,25,-0.4162381110381622,1,0,2,95,148.0
08/13/2007,5,0,0.2953610241746149,16,-0.5043747717448157,2,2,9,80,51.5
12/22/2013,5,0,-0.2984488354446349,58,-0.09307035511376596,1,0,2,96,301.0
06/17/2017,5,2,-0.2984488354446349,87,0.1909255516076732,1,0,4,91,423.0
08/27/2007,5,1,-0.2984488354446349,39,-0.2791366388278123,1,0,2,94,201.0
01/9/2013,5,0,-0.2984488354446349,151,0.8176751388549871,1,0,2,95,758.0
09/3/2014,4,0,-0.2984488354446349,14,-0.5239606963462943,1,0,1,99,84.0
09/3/2007,4,0,-0.2984488354446349,24,-0.4260310733389015,1,0,4,93,108.0
01/17/2011,5,0,0.2953610241746149,66,-0.014726656707851712,2,2,2,93,171.0
11/28/2016,5,0,-0.2984488354446349,91,0.2300974008106303,1,0,5,91,516.0
08/4/2007,5,1,-0.2984488354446349,69,0.014652230194366128,1,0,3,91,340.0
09/3/2008,5,0,0.2953610241746149,300,2.2768265216651398,2,2,6,91,859.5
12/31/2010,4,0,-0.2984488354446349,110,0.4161636845246766,1,0,3,93,648.0
08/28/2007,5,0,-0.2984488354446349,48,-0.19099997812115876,1,0,2,97,287.0
12/27/2014,5,0,-0.2984488354446349,15,-0.514167734045555,1,0,3,94,85.0
03/9/2018,5,0,-0.2984488354446349,6,-0.6023043947522085,1,0,5,95,24.0
02/15/2014,3,0,-0.2984488354446349,225,1.5423543491096938,1,0,2,93,1230.0
08/25/2007,5,0,-0.2984488354446349,33,-0.33789441263224795,1,0,6,89,165.0
08/14/2014,5,0,-0.2984488354446349,45,-0.2203788650233766,1,0,4,93,237.0
01/19/2012,5,0,0.8891708837938647,152,0.8274681011557264,3,4,3,92,251.66666666666666
12/28/2007,5,0,-0.2984488354446349,23,-0.4358240356396408,1,0,2,96,123.0
08/15/2007,5,0,-0.2984488354446349,83,0.15175370240471606,1,0,2,93,473.0
08/15/2007,5,0,-0.2984488354446349,52,-0.15182812891820163,1,0,1,92,289.0
08/21/2011,5,0,0.2953610241746149,162,0.9253977241631192,2,1,4,91,433.0
01/28/2013,5,0,-0.2984488354446349,22,-0.44561699794038007,1,0,8,88,99.0
09/17/2014,5,0,-0.2984488354446349,21,-0.45540996024111935,1,0,3,94,106.0
07/20/2014,4,0,-0.2984488354446349,4,-0.6218903193536871,1,0,0,94,20.0
08/23/2007,5,0,-0.2984488354446349,76,0.08320296629954109,1,0,3,94,377.0
08/14/2007,5,0,-0.2984488354446349,45,-0.2203788650233766,1,0,3,93,245.0
08/1/2007,5,3,-0.2984488354446349,43,-0.23996478962485515,1,0,2,96,244.0
06/18/2008,4,0,-0.2984488354446349,66,-0.014726656707851712,1,0,3,88,342.0
08/22/2007,5,0,0.2953610241746149,96,0.2790622123143267,2,2,3,92,248.5
12/31/2010,5,0,0.2953610241746149,59,-0.08327739281302668,2,2,5,91,167.0
03/17/2017,5,0,-0.2984488354446349,10,-0.5631325455492514,1,0,4,92,58.0
12/30/2007,5,0,-0.2984488354446349,20,-0.46520292254185863,1,0,1,96,103.0
03/8/2008,5,0,0.2953610241746149,68,0.004859267893626848,2,1,3,92,181.0
01/14/2007,5,0,-0.2984488354446349,46,-0.21058590272263733,1,0,4,93,234.0
10/31/2017,5,0,-0.2984488354446349,10,-0.5631325455492514,1,0,2,95,50.0
10/21/2005,5,2,-0.2984488354446349,56,-0.11265627971524451,1,0,3,94,295.0
12/5/2011,5,0,0.8891708837938647,64,-0.03431258130933027,3,4,6,75,192.0
11/17/2001,5,2,-0.2984488354446349,83,0.15175370240471606,1,0,6,91,408.0
08/19/2007,5,0,0.2953610241746149,81,0.1321677778032375,2,1,3,90,207.0
10/12/2016,5,0,-0.2984488354446349,4,-0.6218903193536871,1,0,9,83,26.0
02/5/2008,5,0,-0.2984488354446349,51,-0.16162109121894092,1,0,4,89,257.0
05/21/2010,4,0,-0.2984488354446349,22,-0.44561699794038007,1,0,5,90,107.0
03/2/2016,5,0,-0.2984488354446349,1,-0.6512692062559049,1,0,14,86,7.0
04/22/2008,5,1,-0.2984488354446349,16,-0.5043747717448157,1,0,5,90,97.0
04/8/2010,5,0,0.2953610241746149,116,0.4749214583291123,2,2,4,92,318.5
03/29/2013,5,0,-0.2984488354446349,56,-0.11265627971524451,1,0,3,92,289.0
10/24/2007,5,3,-0.2984488354446349,139,0.7001595912461157,1,0,3,94,666.0
08/11/2007,5,0,-0.2984488354446349,49,-0.18120701582041948,1,0,2,94,255.0
09/3/2007,5,0,-0.2984488354446349,23,-0.4358240356396408,1,0,4,94,106.0
12/16/2016,4,0,-0.2984488354446349,20,-0.46520292254185863,1,0,3,96,89.0
09/2/2007,5,1,-0.2984488354446349,20,-0.46520292254185863,1,0,2,94,99.0
08/4/2007,5,6,-0.2984488354446349,118,0.4945073829305909,1,0,5,90,602.0
02/7/2017,5,0,-0.2984488354446349,7,-0.5925114324514693,1,0,6,91,38.0
07/1/2015,5,0,-0.2984488354446349,126,0.5728510813365051,1,0,3,93,690.0
12/20/2016,5,0,-0.2984488354446349,106,0.3769918353217195,1,0,4,93,518.0
09/11/2007,5,0,-0.2984488354446349,90,0.220304438509891,1,0,2,96,440.0
11/7/2015,5,2,-0.2984488354446349,57,-0.10286331741450523,1,0,2,94,325.0
04/9/2011,5,0,1.4829807434131144,82,0.14196074010397677,4,3,3,92,110.25
10/19/2014,5,0,-0.2984488354446349,2,-0.6414762439551657,1,0,0,100,7.0
11/4/2006,5,2,-0.2984488354446349,83,0.15175370240471606,1,0,3,92,409.0
08/24/2007,5,0,0.2953610241746149,38,-0.28892960112855154,2,2,10,80,115.0
10/17/2007,1,4,-0.2984488354446349,138,0.6903666289453765,1,0,3,94,707.0
02/22/2015,4,0,-0.2984488354446349,23,-0.4358240356396408,1,0,1,98,124.0
07/23/2017,5,1,-0.2984488354446349,66,-0.014726656707851712,1,0,3,95,387.0
07/11/2016,5,0,-0.2984488354446349,2,-0.6414762439551657,1,0,17,83,7.0
10/17/2009,5,1,-0.2984488354446349,59,-0.08327739281302668,1,0,3,95,297.0
01/2/2011,5,0,-0.2984488354446349,71,0.03423815479584469,1,0,4,94,372.0
10/26/2016,5,0,-0.2984488354446349,5,-0.6120973570529478,1,0,7,86,33.0
08/31/2007,5,0,0.2953610241746149,59,-0.08327739281302668,2,2,4,90,182.0
02/27/2015,5,0,-0.2984488354446349,2,-0.6414762439551657,1,0,0,100,11.0
09/12/2005,5,0,-0.2984488354446349,23,-0.4358240356396408,1,0,2,97,116.0
05/30/2014,5,0,-0.2984488354446349,26,-0.40644514873742293,1,0,2,96,150.0
08/23/2007,5,0,-0.2984488354446349,51,-0.16162109121894092,1,0,3,94,262.0
12/28/2012,5,0,-0.2984488354446349,20,-0.46520292254185863,1,0,5,91,100.0
08/19/2011,5,0,-0.2984488354446349,70,0.02444519249510541,1,0,4,94,378.0
07/23/2007,5,0,-0.2984488354446349,77,0.09299592860028037,1,0,2,94,402.0
12/8/2017,5,1,-0.2984488354446349,60,-0.0734844305122874,1,0,3,91,346.0
12/26/2016,5,0,-0.2984488354446349,8,-0.58271847015073,1,0,3,89,45.0
08/26/2007,5,0,-0.2984488354446349,29,-0.3770662618352051,1,0,3,95,144.0
08/23/2007,5,0,-0.2984488354446349,35,-0.3183084880307694,1,0,3,93,176.0
02/22/2008,5,0,-0.2984488354446349,67,-0.004933694407112432,1,0,2,94,369.0
04/4/2015,5,0,-0.2984488354446349,31,-0.3574803372337265,1,0,0,94,155.0
05/15/2014,5,0,-0.2984488354446349,91,0.2300974008106303,1,0,2,95,476.0
08/11/2007,5,0,-0.2984488354446349,41,-0.25955071422633375,1,0,3,92,245.0
08/10/2007,5,0,0.2953610241746149,45,-0.2203788650233766,2,1,5,90,118.5
01/29/2007,5,7,-0.2984488354446349,72,0.04403111709658397,1,0,3,95,384.0
07/30/2011,5,0,-0.2984488354446349,84,0.16154666470545534,1,0,3,96,454.0
08/22/2007,5,0,-0.2984488354446349,28,-0.38685922413594437,1,0,3,95,157.0
08/11/2007,5,0,-0.2984488354446349,74,0.06361704169806254,1,0,2,94,374.0
04/23/2014,5,0,-0.2984488354446349,21,-0.45540996024111935,1,0,4,94,127.0
08/26/2009,3,0,-0.2984488354446349,49,-0.18120701582041948,1,0,4,92,274.0
07/12/2008,5,7,0.2953610241746149,46,-0.21058590272263733,2,2,4,79,197.5
02/10/2018,5,0,-0.2984488354446349,3,-0.6316832816544263,1,0,5,90,23.0
11/15/2013,4,0,-0.2984488354446349,21,-0.45540996024111935,1,0,0,99,107.0
08/25/2007,5,0,-0.2984488354446349,19,-0.4749958848425979,1,0,3,92,118.0
02/15/2000,5,3,-0.2984488354446349,56,-0.11265627971524451,1,0,4,92,321.0
08/12/2007,4,1,-0.2984488354446349,43,-0.23996478962485515,1,0,2,94,237.0
02/13/2014,5,0,-0.2984488354446349,20,-0.46520292254185863,1,0,6,90,107.0
02/18/2013,5,0,-0.2984488354446349,29,-0.3770662618352051,1,0,3,93,156.0
08/5/2007,5,2,-0.2984488354446349,110,0.4161636845246766,1,0,3,93,603.0
03/2/2009,5,0,-0.2984488354446349,67,-0.004933694407112432,1,0,5,90,338.0
06/3/2016,5,6,-0.2984488354446349,14,-0.5239606963462943,1,0,0,93,70.0
04/8/2010,5,0,-0.2984488354446349,62,-0.05389850591080884,1,0,33,63,314.0
04/1/2009,5,0,0.2953610241746149,19,-0.4749958848425979,2,1,4,90,40.5
04/7/2016,4,0,-0.2984488354446349,25,-0.4162381110381622,1,0,3,93,119.0
01/18/2009,5,0,-0.2984488354446349,75,0.0734100039988018,1,0,4,91,392.0
12/29/2007,5,0,0.2953610241746149,41,-0.25955071422633375,2,2,5,75,178.0
08/23/2017,5,0,-0.2984488354446349,1,-0.6512692062559049,1,0,0,100,4.0
10/10/2016,5,0,-0.2984488354446349,7,-0.5925114324514693,1,0,5,92,44.0
10/28/2010,4,0,-0.2984488354446349,16,-0.5043747717448157,1,0,5,85,76.0
01/13/2013,5,0,-0.2984488354446349,78,0.10278889090101966,1,0,2,93,413.0
09/9/2012,4,0,0.8891708837938647,76,0.08320296629954109,3,2,4,90,128.66666666666666
05/9/2013,5,0,-0.2984488354446349,72,0.04403111709658397,1,0,6,90,412.0
02/7/2018,5,0,-0.2984488354446349,4,-0.6218903193536871,1,0,6,89,21.0
10/27/2017,5,0,-0.2984488354446349,6,-0.6023043947522085,1,0,5,90,44.0
08/20/2009,5,0,-0.2984488354446349,34,-0.32810145033150867,1,0,4,93,167.0
08/15/2007,5,0,-0.2984488354446349,58,-0.09307035511376596,1,0,2,94,299.0
08/12/2015,5,0,-0.2984488354446349,11,-0.5533395832485122,1,0,2,93,54.0
06/16/2016,5,0,-0.2984488354446349,2,-0.6414762439551657,1,0,25,75,9.0
08/22/2007,5,1,-0.2984488354446349,64,-0.03431258130933027,1,0,2,92,312.0
08/17/2015,3,0,-0.2984488354446349,10,-0.5631325455492514,1,0,3,90,41.0
04/25/2011,5,0,0.2953610241746149,64,-0.03431258130933027,2,2,3,91,163.0
