Date,Stars,Helpful_Votes,Words,Z_Score_Words,Paragraphs,Sentiment_Polarity,No.break tags,Percentage_Upper_Case,Percentage_Lower_Case,Avg_len_paragraph_per_review,Z_Score_Paragraphs,Z_Score_HelpfulVotes
06/26/2018,4,0,21,-0.35617578752253937,1,-0.09375,0,2,94,115.0,-0.23775477407752504,-0.04084639037374866
02/28/2018,5,0,6,-0.5049402267802563,1,0.35,0,15,77,32.0,-0.23775477407752504,-0.04084639037374866
10/10/2016,2,0,34,-0.2272466068325181,2,0.25999999999999995,2,5,86,94.5,0.3611237500472232,-0.04084639037374866
01/5/2017,3,1,1,-0.5545283731994952,1,-0.75,0,0,100,12.0,-0.23775477407752504,-0.030078070650626055
09/5/2016,5,0,24,-0.326422899670996,1,0.0,0,2,96,116.0,-0.23775477407752504,-0.04084639037374866
08/6/2016,5,0,28,-0.2867523825356048,1,0.19166666666666665,0,4,91,128.0,-0.23775477407752504,-0.04084639037374866
10/3/2016,2,0,29,-0.27683475325175705,1,0.06000000000000001,0,4,93,140.0,-0.23775477407752504,-0.04084639037374866
07/31/2016,4,0,37,-0.19749371898097468,1,0.3728571428571429,0,4,92,193.0,-0.23775477407752504,-0.04084639037374866
01/23/2017,3,0,24,-0.326422899670996,1,0.3,0,4,93,127.0,-0.23775477407752504,-0.04084639037374866
09/29/2016,4,0,35,-0.21732897754867025,1,0.18,0,3,91,186.0,-0.23775477407752504,-0.04084639037374866
10/9/2016,2,0,32,-0.24708186540021365,1,0.35,0,5,92,159.0,-0.23775477407752504,-0.04084639037374866
09/12/2016,4,0,26,-0.3065876411033004,1,0.55,0,2,96,123.0,-0.23775477407752504,-0.04084639037374866
09/15/2016,1,0,41,-0.15782320184558352,1,-0.05,0,5,90,224.0,-0.23775477407752504,-0.04084639037374866
09/19/2016,2,1,49,-0.07848216757480116,1,0.275,0,4,94,240.0,-0.23775477407752504,-0.030078070650626055
03/21/2018,4,0,5,-0.5148578560641041,1,0.0,0,4,91,27.0,-0.23775477407752504,-0.04084639037374866
02/24/2018,5,0,7,-0.4950225974964085,1,0.3333333333333333,0,3,94,37.0,-0.23775477407752504,-0.04084639037374866
09/29/2016,3,0,53,-0.038811650439409984,1,-0.053125000000000006,0,5,88,251.0,-0.23775477407752504,-0.04084639037374866
05/31/2018,5,0,2,-0.5446107439156475,1,0.5,0,0,86,8.0,-0.23775477407752504,-0.04084639037374866
10/17/2016,2,1,49,-0.07848216757480116,1,0.0875,0,2,95,274.0,-0.23775477407752504,-0.030078070650626055
10/18/2016,1,2,3,-0.5346931146317997,1,-0.1923076923076923,0,0,100,20.0,-0.23775477407752504,-0.019309750927503453
03/17/2018,3,0,32,-0.24708186540021365,1,0.225,0,3,95,149.0,-0.23775477407752504,-0.04084639037374866
08/6/2016,1,9,28,-0.2867523825356048,1,0.025,0,11,85,152.0,-0.23775477407752504,0.056068487134354764
08/24/2016,2,0,31,-0.2569994946840615,1,-0.30625,0,3,94,156.0,-0.23775477407752504,-0.04084639037374866
09/21/2016,3,0,22,-0.3462581582386916,1,0.7,0,7,88,109.0,-0.23775477407752504,-0.04084639037374866
02/27/2018,3,0,4,-0.5247754853479518,1,0.7,0,4,88,29.0,-0.23775477407752504,-0.04084639037374866
08/26/2016,5,0,71,0.1397056766698503,1,0.1867460317460317,0,4,90,346.0,-0.23775477407752504,-0.04084639037374866
08/17/2016,5,0,37,-0.19749371898097468,1,0.53125,0,3,92,195.0,-0.23775477407752504,-0.04084639037374866
09/5/2016,4,0,27,-0.29667001181945263,1,0.25833333333333336,0,2,96,140.0,-0.23775477407752504,-0.04084639037374866
08/9/2016,3,2,20,-0.3660934168063872,1,-0.2458333333333333,0,5,91,99.0,-0.23775477407752504,-0.019309750927503453
11/27/2016,5,0,22,-0.3462581582386916,1,0.4125,0,3,92,114.0,-0.23775477407752504,-0.04084639037374866
10/4/2016,4,0,45,-0.11815268471019233,1,0.11547619047619047,0,2,95,251.0,-0.23775477407752504,-0.04084639037374866
08/30/2016,5,0,36,-0.20741134826482246,1,0.6214285714285714,0,3,94,192.0,-0.23775477407752504,-0.04084639037374866
07/13/2017,2,2,5,-0.5148578560641041,1,1.0,0,10,81,25.0,-0.23775477407752504,-0.019309750927503453
10/3/2016,3,0,43,-0.1379879432778879,1,0.18,0,9,86,252.0,-0.23775477407752504,-0.04084639037374866
09/25/2016,5,0,28,-0.2867523825356048,1,0.0,0,3,94,151.0,-0.23775477407752504,-0.04084639037374866
04/30/2017,2,1,34,-0.2272466068325181,1,-0.03750000000000003,0,3,90,181.0,-0.23775477407752504,-0.030078070650626055
09/29/2016,2,0,20,-0.3660934168063872,1,0.425,0,3,92,148.0,-0.23775477407752504,-0.04084639037374866
09/4/2016,5,0,26,-0.3065876411033004,1,0.22166666666666668,0,6,88,129.0,-0.23775477407752504,-0.04084639037374866
11/7/2016,5,0,19,-0.37601104609023495,1,0.3525,0,7,89,94.0,-0.23775477407752504,-0.04084639037374866
01/20/2017,4,0,34,-0.2272466068325181,1,0.3466666666666667,0,1,96,184.0,-0.23775477407752504,-0.04084639037374866
09/21/2016,5,0,26,-0.3065876411033004,1,0.5,0,5,90,149.0,-0.23775477407752504,-0.04084639037374866
08/2/2016,4,0,22,-0.3462581582386916,1,0.22115885416666667,0,3,93,134.0,-0.23775477407752504,-0.04084639037374866
09/4/2016,3,1,16,-0.4057639339417784,1,0.13333333333333333,0,6,88,80.0,-0.23775477407752504,-0.030078070650626055
10/3/2016,5,0,26,-0.3065876411033004,1,-0.12731481481481485,0,3,92,124.0,-0.23775477407752504,-0.04084639037374866
10/5/2016,4,0,39,-0.1776584604132791,1,0.235,0,5,92,208.0,-0.23775477407752504,-0.04084639037374866
08/9/2016,4,0,23,-0.3363405289548438,1,0.45,0,6,90,112.0,-0.23775477407752504,-0.04084639037374866
08/4/2016,1,3,18,-0.3859286753740828,1,-0.9099999999999998,0,4,89,115.0,-0.23775477407752504,-0.00854143120438085
09/18/2016,4,0,33,-0.23716423611636586,1,0.15999999999999998,0,4,91,173.0,-0.23775477407752504,-0.04084639037374866
07/28/2017,5,0,6,-0.5049402267802563,1,0.0,0,13,87,36.0,-0.23775477407752504,-0.04084639037374866
10/7/2016,3,0,24,-0.326422899670996,1,0.6,0,4,88,128.0,-0.23775477407752504,-0.04084639037374866
10/27/2016,3,0,29,-0.27683475325175705,1,-0.3666666666666667,0,6,90,139.0,-0.23775477407752504,-0.04084639037374866
10/5/2016,3,0,24,-0.326422899670996,1,0.5666666666666667,0,6,87,135.0,-0.23775477407752504,-0.04084639037374866
10/22/2016,4,0,16,-0.4057639339417784,1,0.2277777777777777,0,2,95,98.0,-0.23775477407752504,-0.04084639037374866
10/3/2016,2,0,26,-0.3065876411033004,1,0.2875,0,13,82,130.0,-0.23775477407752504,-0.04084639037374866
12/3/2016,3,0,25,-0.3165052703871482,1,0.25416666666666665,0,2,94,142.0,-0.23775477407752504,-0.04084639037374866
08/15/2016,2,2,1,-0.5545283731994952,1,-0.4,0,8,83,12.0,-0.23775477407752504,-0.019309750927503453
09/16/2016,5,0,24,-0.326422899670996,1,0.5,0,3,95,143.0,-0.23775477407752504,-0.04084639037374866
08/20/2016,5,0,22,-0.3462581582386916,1,0.7250000000000001,0,4,94,121.0,-0.23775477407752504,-0.04084639037374866
10/21/2016,2,0,34,-0.2272466068325181,1,-0.060714285714285714,0,2,94,212.0,-0.23775477407752504,-0.04084639037374866
09/20/2016,5,0,33,-0.23716423611636586,1,0.3588888888888889,0,3,92,152.0,-0.23775477407752504,-0.04084639037374866
01/28/2018,5,0,6,-0.5049402267802563,1,0.5,0,10,86,34.0,-0.23775477407752504,-0.04084639037374866
01/11/2017,4,0,17,-0.3958463046579305,1,0.5333333333333333,0,2,95,81.0,-0.23775477407752504,-0.04084639037374866
09/25/2016,5,0,28,-0.2867523825356048,1,0.478125,0,7,86,149.0,-0.23775477407752504,-0.04084639037374866
02/25/2017,3,1,18,-0.3859286753740828,1,0.0,0,3,93,89.0,-0.23775477407752504,-0.030078070650626055
10/21/2016,5,0,22,-0.3462581582386916,1,-0.046875,0,2,93,119.0,-0.23775477407752504,-0.04084639037374866
11/21/2016,3,0,24,-0.326422899670996,1,0.30000000000000004,0,6,89,112.0,-0.23775477407752504,-0.04084639037374866
08/24/2016,2,0,19,-0.37601104609023495,1,0.20000000000000007,0,3,92,107.0,-0.23775477407752504,-0.04084639037374866
10/6/2016,5,0,29,-0.27683475325175705,1,0.0,0,0,98,157.0,-0.23775477407752504,-0.04084639037374866
08/8/2017,5,1,9,-0.4751873389287129,1,0.5,0,7,80,52.0,-0.23775477407752504,-0.030078070650626055
08/26/2018,5,0,18,-0.3859286753740828,1,0.43625,0,2,93,109.0,-0.23775477407752504,-0.04084639037374866
08/25/2016,5,1,9,-0.4751873389287129,1,0.3333333333333333,0,4,89,55.0,-0.23775477407752504,-0.030078070650626055
09/29/2016,1,0,35,-0.21732897754867025,1,0.17777777777777773,0,3,94,180.0,-0.23775477407752504,-0.04084639037374866
10/9/2016,4,0,24,-0.326422899670996,1,0.5,0,4,92,137.0,-0.23775477407752504,-0.04084639037374866
12/11/2016,3,0,23,-0.3363405289548438,1,-0.084375,0,3,95,124.0,-0.23775477407752504,-0.04084639037374866
08/1/2016,5,1,24,-0.326422899670996,2,0.482,1,5,90,60.5,0.3611237500472232,-0.030078070650626055
11/19/2018,5,0,2,-0.5446107439156475,1,1.0,0,20,70,11.0,-0.23775477407752504,-0.04084639037374866
09/6/2016,4,0,34,-0.2272466068325181,1,0.33333333333333337,0,3,91,166.0,-0.23775477407752504,-0.04084639037374866
10/1/2016,4,0,19,-0.37601104609023495,1,0.0,0,7,85,99.0,-0.23775477407752504,-0.04084639037374866
09/5/2016,5,0,19,-0.37601104609023495,1,0.9,0,3,93,113.0,-0.23775477407752504,-0.04084639037374866
08/4/2016,4,1,211,1.5281737764085417,3,0.1857142857142857,4,3,91,348.66666666666674,0.9600022741719714,-0.030078070650626055
01/18/2017,5,0,26,-0.3065876411033004,1,0.3333333333333333,0,3,89,147.0,-0.23775477407752504,-0.04084639037374866
10/4/2016,2,0,43,-0.1379879432778879,1,0.1606060606060606,0,5,91,224.0,-0.23775477407752504,-0.04084639037374866
09/29/2016,2,0,23,-0.3363405289548438,1,-0.15,0,4,91,144.0,-0.23775477407752504,-0.04084639037374866
08/24/2016,5,0,32,-0.24708186540021365,1,1.0,0,3,93,161.0,-0.23775477407752504,-0.04084639037374866
10/11/2016,5,0,26,-0.3065876411033004,1,0.9,0,4,93,132.0,-0.23775477407752504,-0.04084639037374866
09/29/2016,1,0,51,-0.05864690900710558,2,0.16,1,4,85,135.5,0.3611237500472232,-0.04084639037374866
07/3/2017,5,0,60,0.03061175454752457,1,0.1642857142857143,0,4,94,309.0,-0.23775477407752504,-0.04084639037374866
09/29/2016,1,0,26,-0.3065876411033004,1,0.05000000000000003,0,6,90,131.0,-0.23775477407752504,-0.04084639037374866
07/24/2017,5,0,10,-0.4652697096448651,1,0.4625,0,7,89,65.0,-0.23775477407752504,-0.04084639037374866
12/13/2017,5,0,4,-0.5247754853479518,1,0.5,0,0,100,18.0,-0.23775477407752504,-0.04084639037374866
09/27/2016,5,0,30,-0.26691712396790923,1,0.34375,0,6,91,151.0,-0.23775477407752504,-0.04084639037374866
10/12/2017,5,1,3,-0.5346931146317997,1,0.5,0,100,0,15.0,-0.23775477407752504,-0.030078070650626055
09/16/2016,5,0,28,-0.2867523825356048,1,0.1811111111111111,0,4,90,154.0,-0.23775477407752504,-0.04084639037374866
09/6/2016,5,1,7,-0.4950225974964085,1,0.3666666666666667,0,2,92,46.0,-0.23775477407752504,-0.030078070650626055
11/1/2016,5,0,21,-0.35617578752253937,1,1.0,0,6,89,127.0,-0.23775477407752504,-0.04084639037374866
10/1/2017,1,1,3,-0.5346931146317997,1,-0.2,0,0,100,14.0,-0.23775477407752504,-0.030078070650626055
10/5/2016,2,1,18,-0.3859286753740828,1,0.3775,0,3,94,85.0,-0.23775477407752504,-0.030078070650626055
10/28/2016,1,0,18,-0.3859286753740828,1,0.5,0,1,94,84.0,-0.23775477407752504,-0.04084639037374866
08/6/2016,1,7,59,0.020694125263676786,1,0.00714285714285715,0,4,93,338.0,-0.23775477407752504,0.03453184768810956
05/4/2017,5,0,7,-0.4950225974964085,1,0.5,0,2,96,51.0,-0.23775477407752504,-0.04084639037374866
06/10/2017,5,0,22,-0.3462581582386916,1,0.3872727272727273,0,6,91,107.0,-0.23775477407752504,-0.04084639037374866
09/25/2018,1,0,29,-0.27683475325175705,1,-0.12,0,4,92,162.0,-0.23775477407752504,-0.04084639037374866
06/3/2018,2,0,30,-0.26691712396790923,1,0.0008928571428571239,0,2,95,176.0,-0.23775477407752504,-0.04084639037374866
09/16/2016,2,0,24,-0.326422899670996,1,0.9,0,2,94,136.0,-0.23775477407752504,-0.04084639037374866
09/20/2016,5,0,28,-0.2867523825356048,1,0.34750000000000003,0,5,91,159.0,-0.23775477407752504,-0.04084639037374866
10/4/2016,3,0,22,-0.3462581582386916,1,0.2819444444444444,0,3,95,96.0,-0.23775477407752504,-0.04084639037374866
11/5/2016,5,0,21,-0.35617578752253937,1,0.45,0,3,94,113.0,-0.23775477407752504,-0.04084639037374866
05/15/2018,5,0,18,-0.3859286753740828,1,0.5333333333333333,0,4,90,92.0,-0.23775477407752504,-0.04084639037374866
10/11/2016,4,0,28,-0.2867523825356048,1,0.7,0,4,93,131.0,-0.23775477407752504,-0.04084639037374866
10/4/2016,3,0,23,-0.3363405289548438,1,0.43333333333333335,0,3,90,138.0,-0.23775477407752504,-0.04084639037374866
08/28/2016,2,0,28,-0.2867523825356048,1,0.0,0,4,94,147.0,-0.23775477407752504,-0.04084639037374866
01/5/2017,5,0,24,-0.326422899670996,1,0.7,0,3,93,111.0,-0.23775477407752504,-0.04084639037374866
09/13/2016,5,0,31,-0.2569994946840615,1,0.31625,0,2,95,158.0,-0.23775477407752504,-0.04084639037374866
01/4/2017,3,0,21,-0.35617578752253937,1,0.1,0,3,93,89.0,-0.23775477407752504,-0.04084639037374866
02/26/2018,5,0,3,-0.5346931146317997,1,0.4,0,5,85,22.0,-0.23775477407752504,-0.04084639037374866
11/28/2016,5,1,5,-0.5148578560641041,1,0.0,0,18,73,26.0,-0.23775477407752504,-0.030078070650626055
09/23/2016,5,0,29,-0.27683475325175705,1,0.3310606060606061,0,5,93,161.0,-0.23775477407752504,-0.04084639037374866
07/9/2017,2,0,7,-0.4950225974964085,1,0.1,0,3,94,39.0,-0.23775477407752504,-0.04084639037374866
10/29/2017,3,0,48,-0.08839979685864895,1,0.25,0,2,95,275.0,-0.23775477407752504,-0.04084639037374866
09/18/2016,5,0,25,-0.3165052703871482,1,0.35,0,3,85,125.0,-0.23775477407752504,-0.04084639037374866
04/15/2018,4,0,2,-0.5446107439156475,1,1.0,0,8,83,13.0,-0.23775477407752504,-0.04084639037374866
11/6/2016,1,0,26,-0.3065876411033004,1,0.1025,0,5,87,145.0,-0.23775477407752504,-0.04084639037374866
10/29/2016,4,0,15,-0.41568156322562616,1,0.3729166666666667,0,5,87,89.0,-0.23775477407752504,-0.04084639037374866
08/26/2016,4,0,53,-0.038811650439409984,1,0.0161904761904762,0,2,96,282.0,-0.23775477407752504,-0.04084639037374866
09/13/2016,5,0,19,-0.37601104609023495,1,0.4,0,12,80,106.0,-0.23775477407752504,-0.04084639037374866
07/11/2017,5,0,18,-0.3859286753740828,1,0.5625,0,7,86,87.0,-0.23775477407752504,-0.04084639037374866
09/2/2016,5,0,23,-0.3363405289548438,1,0.0,0,2,94,122.0,-0.23775477407752504,-0.04084639037374866
10/13/2016,3,2,27,-0.29667001181945263,1,0.075,0,1,99,152.0,-0.23775477407752504,-0.019309750927503453
05/19/2018,3,0,6,-0.5049402267802563,1,0.0,0,5,89,24.0,-0.23775477407752504,-0.04084639037374866
08/1/2016,5,1,28,-0.2867523825356048,1,0.14745670995670995,0,4,92,133.0,-0.23775477407752504,-0.030078070650626055
09/1/2016,4,0,29,-0.27683475325175705,2,0.6,1,2,91,71.0,0.3611237500472232,-0.04084639037374866
10/6/2017,3,0,5,-0.5148578560641041,1,-0.16666666666666666,0,0,100,25.0,-0.23775477407752504,-0.04084639037374866
08/1/2016,5,1,26,-0.3065876411033004,1,0.30454545454545456,0,4,92,163.0,-0.23775477407752504,-0.030078070650626055
10/7/2016,4,0,26,-0.3065876411033004,1,0.4904761904761904,0,3,94,127.0,-0.23775477407752504,-0.04084639037374866
08/15/2016,5,1,40,-0.1677408311294313,1,0.17227272727272727,0,4,93,208.0,-0.23775477407752504,-0.030078070650626055
01/18/2017,5,0,23,-0.3363405289548438,1,0.9,0,9,89,118.0,-0.23775477407752504,-0.04084639037374866
11/6/2016,2,2,19,-0.37601104609023495,1,0.19545454545454544,0,2,94,128.0,-0.23775477407752504,-0.019309750927503453
08/19/2018,5,0,1,-0.5545283731994952,1,0.3333333333333333,0,20,80,5.0,-0.23775477407752504,-0.04084639037374866
09/29/2016,5,0,19,-0.37601104609023495,1,0.10833333333333336,0,3,93,121.0,-0.23775477407752504,-0.04084639037374866
09/19/2016,5,0,46,-0.10823505542634454,1,0.15208333333333332,0,4,93,273.0,-0.23775477407752504,-0.04084639037374866
10/6/2016,5,0,26,-0.3065876411033004,1,0.2922727272727273,0,4,92,137.0,-0.23775477407752504,-0.04084639037374866
04/2/2018,5,0,1,-0.5545283731994952,1,1.0,0,11,89,9.0,-0.23775477407752504,-0.04084639037374866
10/4/2016,5,0,24,-0.326422899670996,1,0.6916666666666668,0,6,88,121.0,-0.23775477407752504,-0.04084639037374866
09/26/2016,5,1,7,-0.4950225974964085,1,0.7,0,3,93,35.0,-0.23775477407752504,-0.030078070650626055
10/10/2016,3,0,25,-0.3165052703871482,1,0.26666666666666666,0,5,90,115.0,-0.23775477407752504,-0.04084639037374866
12/4/2016,5,0,26,-0.3065876411033004,1,-0.125,0,5,91,135.0,-0.23775477407752504,-0.04084639037374866
09/14/2016,4,0,27,-0.29667001181945263,1,0.4375,0,3,93,126.0,-0.23775477407752504,-0.04084639037374866
09/3/2016,4,0,27,-0.29667001181945263,1,0.16510416666666666,0,2,91,151.0,-0.23775477407752504,-0.04084639037374866
02/17/2017,1,2,22,-0.3462581582386916,1,-0.7749999999999999,0,4,92,133.0,-0.23775477407752504,-0.019309750927503453
10/25/2016,1,1,12,-0.4454344510771695,1,0.0,0,6,88,60.0,-0.23775477407752504,-0.030078070650626055
09/29/2016,4,0,28,-0.2867523825356048,1,0.06666666666666668,0,5,92,147.0,-0.23775477407752504,-0.04084639037374866
10/4/2016,5,0,23,-0.3363405289548438,1,0.6,0,2,93,124.0,-0.23775477407752504,-0.04084639037374866
07/28/2017,4,0,29,-0.27683475325175705,1,0.05347222222222222,0,2,97,141.0,-0.23775477407752504,-0.04084639037374866
10/2/2016,4,0,28,-0.2867523825356048,1,0.0,0,3,94,141.0,-0.23775477407752504,-0.04084639037374866
10/2/2016,3,0,26,-0.3065876411033004,1,0.5125,0,1,92,121.0,-0.23775477407752504,-0.04084639037374866
03/3/2018,5,0,1,-0.5545283731994952,1,-0.375,0,0,100,4.0,-0.23775477407752504,-0.04084639037374866
01/3/2017,3,0,30,-0.26691712396790923,1,0.6,0,2,93,154.0,-0.23775477407752504,-0.04084639037374866
09/29/2016,4,0,23,-0.3363405289548438,1,0.18666666666666668,0,2,95,131.0,-0.23775477407752504,-0.04084639037374866
09/8/2016,3,0,32,-0.24708186540021365,1,0.1,0,2,96,172.0,-0.23775477407752504,-0.04084639037374866
09/11/2016,5,0,27,-0.29667001181945263,1,0.70625,0,3,93,126.0,-0.23775477407752504,-0.04084639037374866
10/4/2016,2,0,30,-0.26691712396790923,1,0.175,0,3,96,144.0,-0.23775477407752504,-0.04084639037374866
10/23/2016,5,0,28,-0.2867523825356048,1,0.4714285714285715,0,6,92,134.0,-0.23775477407752504,-0.04084639037374866
10/4/2016,2,0,22,-0.3462581582386916,1,-0.275,0,4,91,128.0,-0.23775477407752504,-0.04084639037374866
03/22/2019,5,0,1,-0.5545283731994952,1,0.8,0,20,80,5.0,-0.23775477407752504,-0.04084639037374866
09/27/2016,5,0,22,-0.3462581582386916,1,0.3333333333333333,0,6,84,122.0,-0.23775477407752504,-0.04084639037374866
12/2/2016,4,0,22,-0.3462581582386916,1,0.4583333333333333,0,3,96,124.0,-0.23775477407752504,-0.04084639037374866
08/1/2016,5,1,32,-0.24708186540021365,1,0.28229166666666666,0,3,91,184.0,-0.23775477407752504,-0.030078070650626055
11/4/2016,2,0,40,-0.1677408311294313,1,0.06666666666666668,0,6,90,210.0,-0.23775477407752504,-0.04084639037374866
04/27/2017,1,0,11,-0.4553520803610173,1,-0.45,0,5,89,54.0,-0.23775477407752504,-0.04084639037374866
09/29/2016,2,0,18,-0.3859286753740828,1,0.30625,0,2,94,107.0,-0.23775477407752504,-0.04084639037374866
09/9/2016,5,0,35,-0.21732897754867025,1,0.3066666666666667,0,6,92,194.0,-0.23775477407752504,-0.04084639037374866
02/27/2018,3,0,10,-0.4652697096448651,1,0.525,0,0,98,51.0,-0.23775477407752504,-0.04084639037374866
10/8/2016,3,1,13,-0.43551682179332174,1,0.003124999999999989,0,4,94,63.0,-0.23775477407752504,-0.030078070650626055
10/28/2016,3,0,59,0.020694125263676786,1,0.08928571428571429,0,4,92,301.0,-0.23775477407752504,-0.04084639037374866
05/6/2018,1,0,34,-0.2272466068325181,1,-0.225,0,5,91,177.0,-0.23775477407752504,-0.04084639037374866
08/3/2016,2,2,28,-0.2867523825356048,1,0.4,0,5,89,158.0,-0.23775477407752504,-0.019309750927503453
07/27/2018,5,0,12,-0.4454344510771695,1,0.0,0,4,94,63.0,-0.23775477407752504,-0.04084639037374866
08/16/2016,5,0,33,-0.23716423611636586,4,0.26,3,4,87,43.75,1.5588807982967194,-0.04084639037374866
09/1/2016,5,0,22,-0.3462581582386916,1,0.1590909090909091,0,2,94,129.0,-0.23775477407752504,-0.04084639037374866
09/2/2016,4,0,29,-0.27683475325175705,1,0.24375,0,7,84,129.0,-0.23775477407752504,-0.04084639037374866
07/31/2017,5,0,29,-0.27683475325175705,1,0.4600000000000001,0,2,95,148.0,-0.23775477407752504,-0.04084639037374866
08/20/2018,5,0,29,-0.27683475325175705,1,0.703125,0,5,89,166.0,-0.23775477407752504,-0.04084639037374866
12/29/2016,3,0,14,-0.4255991925094739,1,0.0,0,5,86,72.0,-0.23775477407752504,-0.04084639037374866
08/28/2016,3,0,45,-0.11815268471019233,1,0.17245670995670995,0,4,94,235.0,-0.23775477407752504,-0.04084639037374866
09/1/2016,4,0,21,-0.35617578752253937,1,0.525,0,1,97,98.0,-0.23775477407752504,-0.04084639037374866
06/21/2018,2,0,10,-0.4652697096448651,1,0.1,0,3,94,44.0,-0.23775477407752504,-0.04084639037374866
08/29/2016,3,0,56,-0.009058762587866602,1,0.10767045454545454,0,5,89,265.0,-0.23775477407752504,-0.04084639037374866
05/16/2017,5,0,60,0.03061175454752457,1,0.33,0,2,96,313.0,-0.23775477407752504,-0.04084639037374866
10/16/2016,2,1,11,-0.4553520803610173,1,-0.15865384615384615,0,6,90,62.0,-0.23775477407752504,-0.030078070650626055
09/10/2017,4,0,7,-0.4950225974964085,1,0.35,0,3,92,45.0,-0.23775477407752504,-0.04084639037374866
08/27/2016,5,0,24,-0.326422899670996,3,0.0,2,2,88,43.66666666666666,0.9600022741719714,-0.04084639037374866
10/2/2016,3,0,24,-0.326422899670996,1,0.11875000000000002,0,3,92,113.0,-0.23775477407752504,-0.04084639037374866
09/29/2016,3,0,35,-0.21732897754867025,1,0.25,0,5,93,151.0,-0.23775477407752504,-0.04084639037374866
10/3/2016,5,0,31,-0.2569994946840615,1,0.75,0,3,95,196.0,-0.23775477407752504,-0.04084639037374866
10/4/2016,2,1,33,-0.23716423611636586,1,0.37222222222222223,0,5,86,172.0,-0.23775477407752504,-0.030078070650626055
10/23/2016,5,0,27,-0.29667001181945263,1,0.63828125,0,5,89,129.0,-0.23775477407752504,-0.04084639037374866
10/23/2016,1,0,57,0.0008588666959811902,1,0.2035714285714285,0,3,93,285.0,-0.23775477407752504,-0.04084639037374866
10/11/2016,1,0,26,-0.3065876411033004,1,0.5,0,5,90,132.0,-0.23775477407752504,-0.04084639037374866
