Date,Stars,Helpful_Votes,Words,Z_Score_Words,Paragraphs,Sentiment_Polarity,No.break tags,Percentage_Upper_Case,Percentage_Lower_Case,Avg_len_paragraph_per_review,Z_Score_Paragraphs,Z_Score_HelpfulVotes
10/10/2018,5,0,32,-0.5662300485092672,1,0.70625,0,6,87,187.0,-0.26413281802567873,-0.033817039654061284
08/29/2016,5,0,52,-0.14010549270340827,1,0.31856060606060604,0,3,93,293.0,-0.26413281802567873,-0.033817039654061284
02/11/2017,5,1,76,0.3712439742636221,1,0.4204861111111111,0,3,93,416.0,-0.26413281802567873,0.0013138970320609718
03/18/2019,5,0,8,-1.0775795154762973,1,0.825,0,4,91,52.0,-0.26413281802567873,-0.033817039654061284
10/26/2017,3,0,71,0.26471283531215745,1,0.3295454545454545,0,1,94,390.0,-0.26413281802567873,-0.033817039654061284
08/26/2018,3,0,47,-0.24663663165487296,1,0.21666666666666665,0,3,93,225.0,-0.26413281802567873,-0.033817039654061284
05/8/2017,5,1,21,-0.8005985542024892,1,0.29416666666666663,0,2,92,118.0,-0.26413281802567873,0.0013138970320609718
01/5/2019,5,0,24,-0.7366798708316104,1,0.4138888888888889,0,2,95,154.0,-0.26413281802567873,-0.033817039654061284
01/10/2018,5,0,41,-0.37447399839663054,1,0.55,0,3,95,227.0,-0.26413281802567873,-0.033817039654061284
06/12/2016,5,0,60,0.030344329618935174,1,0.4266666666666665,0,2,94,340.0,-0.26413281802567873,-0.033817039654061284
12/24/2018,5,0,15,-0.9284359209442468,1,0.3625,0,2,93,106.0,-0.26413281802567873,-0.033817039654061284
05/22/2016,5,0,123,1.37263668040739,1,0.1585558712121212,0,4,93,658.0,-0.26413281802567873,-0.033817039654061284
12/14/2018,5,0,32,-0.5662300485092672,1,0.3444444444444444,0,2,95,183.0,-0.26413281802567873,-0.033817039654061284
07/4/2018,4,0,17,-0.8858234653636609,1,0.17222222222222225,0,3,95,95.0,-0.26413281802567873,-0.033817039654061284
04/8/2018,4,0,17,-0.8858234653636609,1,0.04166666666666666,0,3,93,108.0,-0.26413281802567873,-0.033817039654061284
09/13/2017,5,0,60,0.030344329618935174,1,-0.03425925925925925,0,5,93,287.0,-0.26413281802567873,-0.033817039654061284
07/13/2018,1,0,74,0.32863151868303625,1,-0.12886679292929293,0,0,97,383.0,-0.26413281802567873,-0.033817039654061284
12/3/2017,5,0,35,-0.5023113651383881,2,0.5625,1,4,88,90.0,0.8802901370249229,-0.033817039654061284
12/27/2016,4,0,59,0.009038101828642241,1,0.23000000000000004,0,3,95,321.0,-0.26413281802567873,-0.033817039654061284
07/14/2018,4,0,17,-0.8858234653636609,1,0.2333333333333333,0,3,96,88.0,-0.26413281802567873,-0.033817039654061284
10/4/2017,5,0,67,0.1794879241509857,1,0.2519047619047619,0,2,96,346.0,-0.26413281802567873,-0.033817039654061284
12/29/2015,5,0,49,-0.20402417607428708,1,0.4841666666666667,0,4,93,290.0,-0.26413281802567873,-0.033817039654061284
08/16/2016,5,0,43,-0.3318615428160447,1,0.35075757575757577,0,1,93,266.0,-0.26413281802567873,-0.033817039654061284
09/17/2016,4,0,112,1.1382681747141676,1,0.1925925925925926,0,2,96,559.0,-0.26413281802567873,-0.033817039654061284
03/1/2019,1,0,70,0.2434066075218645,1,0.04642857142857143,0,3,94,339.0,-0.26413281802567873,-0.033817039654061284
01/11/2019,5,0,61,0.0516505574092281,1,0.3264204545454545,0,3,92,305.0,-0.26413281802567873,-0.033817039654061284
09/11/2017,5,0,30,-0.6088425040898527,1,0.375,0,2,94,167.0,-0.26413281802567873,-0.033817039654061284
05/3/2016,5,0,91,0.6908373911180161,1,0.0688131313131313,0,2,94,493.0,-0.26413281802567873,-0.033817039654061284
08/23/2017,4,0,32,-0.5662300485092672,1,0.3666666666666665,0,2,96,158.0,-0.26413281802567873,-0.033817039654061284
08/30/2018,5,0,18,-0.864517237573368,1,0.2345833333333333,0,5,91,98.0,-0.26413281802567873,-0.033817039654061284
07/24/2018,5,0,34,-0.523617592928681,1,0.5583333333333333,0,2,95,216.0,-0.26413281802567873,-0.033817039654061284
06/3/2017,5,0,35,-0.5023113651383881,1,0.5444444444444444,0,2,95,182.0,-0.26413281802567873,-0.033817039654061284
02/13/2018,4,0,80,0.4564688854247938,1,0.13240740740740742,0,2,96,430.0,-0.26413281802567873,-0.033817039654061284
02/6/2017,4,1,23,-0.7579860986219034,1,0.5025,0,2,94,142.0,-0.26413281802567873,0.0013138970320609718
07/5/2017,5,0,37,-0.4596989095578023,1,0.3033333333333333,0,4,90,202.0,-0.26413281802567873,-0.033817039654061284
03/15/2018,5,0,53,-0.11879926491311535,1,0.3157142857142857,0,2,94,315.0,-0.26413281802567873,-0.033817039654061284
07/8/2018,5,0,27,-0.6727611874607315,1,0.625,0,4,92,141.0,-0.26413281802567873,-0.033817039654061284
09/1/2017,5,0,85,0.5630000243762585,1,0.17500000000000002,0,3,94,423.0,-0.26413281802567873,-0.033817039654061284
10/24/2018,5,0,16,-0.9071296931539542,1,0.75,0,3,95,89.0,-0.26413281802567873,-0.033817039654061284
03/7/2018,5,0,54,-0.09749303712282242,1,0.026666666666666672,0,8,90,277.0,-0.26413281802567873,-0.033817039654061284
02/11/2018,5,0,23,-0.7579860986219034,1,0.4111111111111112,0,3,93,118.0,-0.26413281802567873,-0.033817039654061284
04/6/2019,5,0,7,-1.0988857432665902,1,0.7,0,5,90,48.0,-0.26413281802567873,-0.033817039654061284
12/20/2016,5,0,40,-0.3957802261869235,2,0.3138888888888889,1,3,92,102.5,0.8802901370249229,-0.033817039654061284
06/15/2018,5,0,22,-0.7792923264121963,1,0.4480158730158729,0,6,88,115.0,-0.26413281802567873,-0.033817039654061284
06/20/2017,4,1,54,-0.09749303712282242,1,0.10111111111111112,0,3,93,267.0,-0.26413281802567873,0.0013138970320609718
11/6/2015,2,0,124,1.3939429081976829,1,0.0534854497354497,0,4,93,668.0,-0.26413281802567873,-0.033817039654061284
07/1/2018,5,0,50,-0.18271794828399407,1,0.18194444444444444,0,2,94,261.0,-0.26413281802567873,-0.033817039654061284
06/14/2018,5,0,18,-0.864517237573368,1,0.0,0,1,93,93.0,-0.26413281802567873,-0.033817039654061284
12/16/2016,5,0,38,-0.4383926817675093,1,0.2333333333333333,0,1,95,218.0,-0.26413281802567873,-0.033817039654061284
11/29/2018,2,0,22,-0.7792923264121963,1,-0.08333333333333333,0,2,93,117.0,-0.26413281802567873,-0.033817039654061284
07/14/2018,5,0,40,-0.3957802261869235,1,0.17208333333333334,0,2,95,259.0,-0.26413281802567873,-0.033817039654061284
09/17/2018,5,0,19,-0.8432110097830751,1,0.2291666666666667,0,2,93,109.0,-0.26413281802567873,-0.033817039654061284
04/18/2018,5,0,60,0.030344329618935174,1,0.35625,0,2,97,320.0,-0.26413281802567873,-0.033817039654061284
12/22/2016,4,0,51,-0.16141172049370126,1,0.15000000000000002,0,0,97,281.0,-0.26413281802567873,-0.033817039654061284
12/4/2016,5,0,40,-0.3957802261869235,1,0.21539888682745825,0,2,95,240.0,-0.26413281802567873,-0.033817039654061284
03/5/2019,5,0,10,-1.0349670598957117,1,0.018181818181818167,0,8,75,61.0,-0.26413281802567873,-0.033817039654061284
12/9/2018,5,0,32,-0.5662300485092672,1,0.3267857142857143,0,2,94,161.0,-0.26413281802567873,-0.033817039654061284
11/4/2017,5,0,64,0.1155692407801069,1,0.235,0,5,90,421.0,-0.26413281802567873,-0.033817039654061284
06/12/2017,5,0,39,-0.4170864539772164,1,0.3333333333333333,0,4,94,199.0,-0.26413281802567873,-0.033817039654061284
01/6/2017,5,0,41,-0.37447399839663054,1,0.225,0,2,97,231.0,-0.26413281802567873,-0.033817039654061284
09/11/2018,5,0,24,-0.7366798708316104,1,0.6086666666666666,0,2,94,149.0,-0.26413281802567873,-0.033817039654061284
04/11/2018,5,0,25,-0.7153736430413175,1,0.6599999999999999,0,6,92,132.0,-0.26413281802567873,-0.033817039654061284
08/19/2016,5,0,49,-0.20402417607428708,1,0.05,0,3,95,249.0,-0.26413281802567873,-0.033817039654061284
12/12/2018,5,0,64,0.1155692407801069,1,0.4,0,2,97,321.0,-0.26413281802567873,-0.033817039654061284
10/24/2018,5,0,17,-0.8858234653636609,1,0.2544444444444445,0,3,93,107.0,-0.26413281802567873,-0.033817039654061284
09/5/2018,3,0,63,0.09426301298981396,1,0.002083333333333345,0,2,95,364.0,-0.26413281802567873,-0.033817039654061284
09/28/2018,5,0,13,-0.9710483765248328,1,1.0,0,3,93,85.0,-0.26413281802567873,-0.033817039654061284
06/24/2017,5,0,47,-0.24663663165487296,1,0.2346258503401361,0,2,94,265.0,-0.26413281802567873,-0.033817039654061284
01/25/2017,5,0,52,-0.14010549270340827,1,0.22760416666666666,0,3,93,286.0,-0.26413281802567873,-0.033817039654061284
11/22/2015,5,0,48,-0.22533040386457998,2,0.29047619047619044,1,3,89,144.5,0.8802901370249229,-0.033817039654061284
09/10/2016,5,1,31,-0.5875362762995598,1,0.09318181818181816,0,2,96,155.0,-0.26413281802567873,0.0013138970320609718
11/22/2016,5,0,42,-0.3531677706063376,1,0.31666666666666665,0,2,96,224.0,-0.26413281802567873,-0.033817039654061284
11/11/2018,1,0,51,-0.16141172049370126,1,0.07500000000000001,0,2,93,293.0,-0.26413281802567873,-0.033817039654061284
10/6/2018,5,0,35,-0.5023113651383881,1,0.4083333333333333,0,2,95,201.0,-0.26413281802567873,-0.033817039654061284
07/28/2017,4,0,33,-0.544923820718974,1,0.18472222222222226,0,3,94,167.0,-0.26413281802567873,-0.033817039654061284
01/8/2017,5,0,64,0.1155692407801069,1,0.5833333333333334,0,1,92,359.0,-0.26413281802567873,-0.033817039654061284
02/2/2018,5,0,81,0.4777751132150868,2,0.19208080808080807,1,6,89,192.0,0.8802901370249229,-0.033817039654061284
11/15/2018,5,0,29,-0.6301487318801458,1,0.4111111111111112,0,3,89,150.0,-0.26413281802567873,-0.033817039654061284
08/6/2016,5,0,60,0.030344329618935174,1,0.2125,0,4,92,300.0,-0.26413281802567873,-0.033817039654061284
03/6/2018,5,0,54,-0.09749303712282242,1,0.3138888888888889,0,3,94,274.0,-0.26413281802567873,-0.033817039654061284
02/2/2019,5,0,11,-1.0136608321054186,1,0.4111111111111112,0,2,95,50.0,-0.26413281802567873,-0.033817039654061284
03/12/2016,5,0,88,0.6269187077471373,1,0.6,0,3,95,524.0,-0.26413281802567873,-0.033817039654061284
02/6/2016,5,0,97,0.8186747578597736,2,0.4546296296296297,2,2,93,271.0,0.8802901370249229,-0.033817039654061284
05/7/2018,4,0,28,-0.6514549596704386,1,0.4,0,0,95,141.0,-0.26413281802567873,-0.033817039654061284
01/8/2019,5,0,50,-0.18271794828399407,1,0.5544444444444444,0,3,94,286.0,-0.26413281802567873,-0.033817039654061284
07/6/2018,4,0,31,-0.5875362762995598,1,0.65,0,4,89,172.0,-0.26413281802567873,-0.033817039654061284
03/4/2019,5,0,20,-0.8219047819927822,1,0.9,0,2,96,109.0,-0.26413281802567873,-0.033817039654061284
01/17/2019,2,0,15,-0.9284359209442468,1,-0.075,0,4,94,64.0,-0.26413281802567873,-0.033817039654061284
02/13/2017,5,0,34,-0.523617592928681,1,0.39083333333333337,0,2,92,201.0,-0.26413281802567873,-0.033817039654061284
10/28/2015,5,1,48,-0.22533040386457998,1,0.6235555555555555,0,3,91,270.0,-0.26413281802567873,0.0013138970320609718
02/10/2018,5,0,25,-0.7153736430413175,1,0.5586666666666666,0,4,91,133.0,-0.26413281802567873,-0.033817039654061284
11/5/2016,5,0,52,-0.14010549270340827,1,0.1880952380952381,0,3,91,260.0,-0.26413281802567873,-0.033817039654061284
05/11/2016,4,0,48,-0.22533040386457998,1,0.5583333333333333,0,2,95,259.0,-0.26413281802567873,-0.033817039654061284
11/3/2018,5,0,57,-0.03357435375194364,1,0.041666666666666664,0,2,95,279.0,-0.26413281802567873,-0.033817039654061284
09/14/2016,5,0,47,-0.24663663165487296,1,0.3555555555555556,0,3,93,233.0,-0.26413281802567873,-0.033817039654061284
02/10/2018,5,0,49,-0.20402417607428708,1,0.14974747474747474,0,2,96,275.0,-0.26413281802567873,-0.033817039654061284
10/27/2018,5,0,46,-0.2679428594451659,1,0.16944444444444445,0,1,96,296.0,-0.26413281802567873,-0.033817039654061284
10/20/2018,5,0,18,-0.864517237573368,2,0.0,1,7,84,39.5,0.8802901370249229,-0.033817039654061284
12/27/2017,5,0,26,-0.6940674152510246,1,0.4866666666666667,0,3,93,132.0,-0.26413281802567873,-0.033817039654061284
07/25/2018,1,0,54,-0.09749303712282242,1,0.25892857142857145,0,2,91,306.0,-0.26413281802567873,-0.033817039654061284
11/27/2016,4,0,44,-0.3105553150257517,1,-0.17187499999999994,0,2,94,240.0,-0.26413281802567873,-0.033817039654061284
01/8/2017,5,0,107,1.031737035762703,1,0.026648841354723705,0,4,93,562.0,-0.26413281802567873,-0.033817039654061284
06/5/2018,4,0,22,-0.7792923264121963,1,0.3666666666666667,0,2,94,105.0,-0.26413281802567873,-0.033817039654061284
12/31/2018,5,0,30,-0.6088425040898527,1,0.125,0,1,97,179.0,-0.26413281802567873,-0.033817039654061284
09/30/2016,5,0,45,-0.28924908723545883,1,0.31875000000000003,0,2,94,244.0,-0.26413281802567873,-0.033817039654061284
06/18/2017,5,0,74,0.32863151868303625,1,0.2511079545454545,0,2,95,397.0,-0.26413281802567873,-0.033817039654061284
01/14/2019,1,0,39,-0.4170864539772164,1,-0.1,0,2,93,201.0,-0.26413281802567873,-0.033817039654061284
06/5/2017,4,0,48,-0.22533040386457998,1,0.15104166666666669,0,2,95,239.0,-0.26413281802567873,-0.033817039654061284
06/28/2016,4,0,114,1.1808806302947534,1,0.010850694444444458,0,2,96,634.0,-0.26413281802567873,-0.033817039654061284
08/28/2018,5,0,64,0.1155692407801069,1,0.1625,0,3,94,329.0,-0.26413281802567873,-0.033817039654061284
03/23/2019,5,0,7,-1.0988857432665902,1,0.7000000000000001,0,2,98,48.0,-0.26413281802567873,-0.033817039654061284
09/21/2016,5,0,45,-0.28924908723545883,1,0.3452380952380953,0,4,92,248.0,-0.26413281802567873,-0.033817039654061284
12/17/2018,1,0,10,-1.0349670598957117,1,0.4,0,4,87,54.0,-0.26413281802567873,-0.033817039654061284
09/21/2018,5,0,16,-0.9071296931539542,1,0.5,0,4,96,90.0,-0.26413281802567873,-0.033817039654061284
09/30/2016,5,0,84,0.5416937965859655,4,0.4805555555555556,5,2,92,122.0,3.1691360471261265,-0.033817039654061284
12/6/2017,4,0,24,-0.7366798708316104,1,0.19111111111111112,0,3,95,138.0,-0.26413281802567873,-0.033817039654061284
03/9/2018,5,0,76,0.3712439742636221,1,0.22662337662337664,0,3,92,397.0,-0.26413281802567873,-0.033817039654061284
12/4/2018,5,0,11,-1.0136608321054186,1,0.5583333333333333,0,2,95,52.0,-0.26413281802567873,-0.033817039654061284
03/8/2019,1,0,48,-0.22533040386457998,1,0.174025974025974,0,3,91,239.0,-0.26413281802567873,-0.033817039654061284
11/11/2018,5,0,11,-1.0136608321054186,1,0.4,0,3,92,70.0,-0.26413281802567873,-0.033817039654061284
02/15/2017,5,0,76,0.3712439742636221,2,0.035,2,1,95,228.5,0.8802901370249229,-0.033817039654061284
05/20/2018,5,0,70,0.2434066075218645,1,0.3176677489177489,0,9,89,375.0,-0.26413281802567873,-0.033817039654061284
11/15/2018,5,0,39,-0.4170864539772164,1,0.32083333333333336,0,3,94,218.0,-0.26413281802567873,-0.033817039654061284
02/11/2017,5,0,81,0.4777751132150868,1,0.38333333333333336,0,3,93,441.0,-0.26413281802567873,-0.033817039654061284
03/29/2017,5,0,64,0.1155692407801069,1,-0.04166666666666666,0,2,96,362.0,-0.26413281802567873,-0.033817039654061284
07/6/2018,5,0,13,-0.9710483765248328,1,0.48828125,0,10,78,86.0,-0.26413281802567873,-0.033817039654061284
04/14/2017,5,0,97,0.8186747578597736,1,0.3111363636363637,0,2,95,526.0,-0.26413281802567873,-0.033817039654061284
02/8/2017,5,0,36,-0.4810051373480952,1,0.5268229166666667,0,3,91,205.0,-0.26413281802567873,-0.033817039654061284
03/31/2019,5,0,40,-0.3957802261869235,1,0.7166666666666667,0,1,96,212.0,-0.26413281802567873,-0.033817039654061284
04/10/2019,5,0,9,-1.0562732876860044,1,0.5666666666666667,0,2,95,49.0,-0.26413281802567873,-0.033817039654061284
11/27/2015,5,3,220,3.4393407760658037,4,0.19919082125603865,3,2,94,270.25,3.1691360471261265,0.07157577040430547
05/15/2017,5,0,57,-0.03357435375194364,1,0.27514285714285713,0,7,88,323.0,-0.26413281802567873,-0.033817039654061284
03/29/2017,5,1,28,-0.6514549596704386,1,0.0,0,1,97,164.0,-0.26413281802567873,0.0013138970320609718
10/18/2016,5,0,48,-0.22533040386457998,1,-0.11341145833333327,0,3,90,249.0,-0.26413281802567873,-0.033817039654061284
12/6/2017,5,0,30,-0.6088425040898527,1,0.4066666666666666,0,3,94,166.0,-0.26413281802567873,-0.033817039654061284
02/25/2017,5,0,36,-0.4810051373480952,1,0.495,0,1,96,198.0,-0.26413281802567873,-0.033817039654061284
10/23/2017,5,0,77,0.3925502020539149,1,0.2542929292929293,0,2,97,435.0,-0.26413281802567873,-0.033817039654061284
04/28/2017,5,0,51,-0.16141172049370126,4,0.3915816326530613,3,3,89,75.75,3.1691360471261265,-0.033817039654061284
02/28/2019,2,0,45,-0.28924908723545883,1,0.475,0,1,96,238.0,-0.26413281802567873,-0.033817039654061284
12/6/2016,5,0,50,-0.18271794828399407,1,0.3757575757575757,0,4,92,274.0,-0.26413281802567873,-0.033817039654061284
12/6/2016,5,0,43,-0.3318615428160447,1,0.17857142857142858,0,3,94,231.0,-0.26413281802567873,-0.033817039654061284
01/7/2019,5,0,49,-0.20402417607428708,1,0.02500000000000001,0,3,93,267.0,-0.26413281802567873,-0.033817039654061284
07/1/2018,5,0,22,-0.7792923264121963,1,0.6166666666666667,0,2,96,129.0,-0.26413281802567873,-0.033817039654061284
12/5/2018,5,0,55,-0.07618680933252947,1,0.30000000000000004,0,1,99,315.0,-0.26413281802567873,-0.033817039654061284
01/15/2018,5,0,23,-0.7579860986219034,1,0.5333333333333333,0,2,93,142.0,-0.26413281802567873,-0.033817039654061284
10/22/2017,5,0,79,0.4351626576345009,1,0.12777777777777774,0,0,96,439.0,-0.26413281802567873,-0.033817039654061284
05/27/2018,5,0,36,-0.4810051373480952,1,0.2786666666666667,0,2,94,214.0,-0.26413281802567873,-0.033817039654061284
12/10/2016,4,0,66,0.15818169636069274,1,0.05486111111111112,0,2,94,346.0,-0.26413281802567873,-0.033817039654061284
12/28/2018,5,0,10,-1.0349670598957117,1,0.08333333333333333,0,0,98,58.0,-0.26413281802567873,-0.033817039654061284
11/12/2018,5,0,15,-0.9284359209442468,1,0.0,0,1,94,81.0,-0.26413281802567873,-0.033817039654061284
04/10/2019,5,0,48,-0.22533040386457998,1,0.31166666666666665,0,3,93,282.0,-0.26413281802567873,-0.033817039654061284
11/11/2018,5,0,60,0.030344329618935174,1,0.3513888888888889,0,4,91,305.0,-0.26413281802567873,-0.033817039654061284
03/12/2019,4,0,56,-0.054880581542236566,1,0.32,0,2,97,298.0,-0.26413281802567873,-0.033817039654061284
08/23/2018,5,0,13,-0.9710483765248328,1,0.8000000000000002,0,4,91,92.0,-0.26413281802567873,-0.033817039654061284
09/28/2016,4,0,87,0.6056124799568443,1,0.1589200680272109,0,2,96,425.0,-0.26413281802567873,-0.033817039654061284
07/30/2016,5,0,44,-0.3105553150257517,3,0.4134895833333333,2,3,88,82.0,2.0247130920755243,-0.033817039654061284
04/24/2018,5,0,57,-0.03357435375194364,1,0.12833333333333333,0,2,95,314.0,-0.26413281802567873,-0.033817039654061284
04/5/2017,5,0,90,0.6695311633277231,2,0.18194444444444444,2,7,75,362.5,0.8802901370249229,-0.033817039654061284
09/8/2016,5,0,41,-0.37447399839663054,2,0.4211111111111112,2,4,90,114.5,0.8802901370249229,-0.033817039654061284
08/3/2018,5,0,20,-0.8219047819927822,1,0.75,0,2,93,104.0,-0.26413281802567873,-0.033817039654061284
02/28/2017,5,0,87,0.6056124799568443,1,0.14761446886446888,0,2,94,472.0,-0.26413281802567873,-0.033817039654061284
12/28/2018,5,0,51,-0.16141172049370126,1,0.4687500000000001,0,2,95,331.0,-0.26413281802567873,-0.033817039654061284
07/4/2018,1,0,75,0.34993774647332915,1,-0.023611111111111117,0,4,92,377.0,-0.26413281802567873,-0.033817039654061284
04/27/2017,5,0,40,-0.3957802261869235,1,0.43833333333333335,0,2,92,202.0,-0.26413281802567873,-0.033817039654061284
10/26/2016,5,0,44,-0.3105553150257517,1,0.27,0,2,94,241.0,-0.26413281802567873,-0.033817039654061284
08/28/2018,5,0,61,0.0516505574092281,1,0.4319444444444445,0,4,92,325.0,-0.26413281802567873,-0.033817039654061284
01/26/2017,5,0,53,-0.11879926491311535,3,0.4332670454545455,2,12,80,97.0,2.0247130920755243,-0.033817039654061284
01/28/2019,5,0,26,-0.6940674152510246,1,0.4961904761904762,0,5,92,130.0,-0.26413281802567873,-0.033817039654061284
06/2/2018,2,0,20,-0.8219047819927822,1,0.35,0,1,97,97.0,-0.26413281802567873,-0.033817039654061284
03/29/2017,4,0,80,0.4564688854247938,1,-0.00999999999999999,0,1,97,424.0,-0.26413281802567873,-0.033817039654061284
01/11/2019,5,0,15,-0.9284359209442468,1,0.0,0,1,97,81.0,-0.26413281802567873,-0.033817039654061284
07/26/2018,4,0,20,-0.8219047819927822,1,-1.0,0,0,99,93.0,-0.26413281802567873,-0.033817039654061284
09/29/2017,4,0,35,-0.5023113651383881,1,0.52,0,3,93,202.0,-0.26413281802567873,-0.033817039654061284
03/26/2019,1,0,37,-0.4596989095578023,1,-0.007954545454545473,0,3,94,236.0,-0.26413281802567873,-0.033817039654061284
03/18/2019,5,0,47,-0.24663663165487296,1,0.29,0,2,97,265.0,-0.26413281802567873,-0.033817039654061284
06/12/2018,2,0,30,-0.6088425040898527,1,0.1,0,5,94,160.0,-0.26413281802567873,-0.033817039654061284
07/7/2018,1,0,43,-0.3318615428160447,1,-0.02738095238095237,0,3,91,202.0,-0.26413281802567873,-0.033817039654061284
03/7/2017,5,0,54,-0.09749303712282242,1,0.2666666666666667,0,1,98,268.0,-0.26413281802567873,-0.033817039654061284
08/25/2016,5,0,43,-0.3318615428160447,2,0.392,1,3,93,111.5,0.8802901370249229,-0.033817039654061284
11/26/2018,5,0,15,-0.9284359209442468,1,0.4,0,4,95,71.0,-0.26413281802567873,-0.033817039654061284
03/2/2018,5,0,77,0.3925502020539149,1,0.15833333333333335,0,3,95,414.0,-0.26413281802567873,-0.033817039654061284
02/8/2019,5,0,55,-0.07618680933252947,2,0.3055555555555555,1,2,94,144.0,0.8802901370249229,-0.033817039654061284
06/10/2018,5,0,47,-0.24663663165487296,1,0.30623015873015874,0,4,93,243.0,-0.26413281802567873,-0.033817039654061284
